"","gene","distance","Z","p.value","p.adj"
"7776","ADGRE5",0.00240724411832294,0.176910723226211,0.429789257781562,0.525535600623382
"3307","LSM8",0.002405152274227,0.176701331703955,0.429871497394162,0.525535600623382
"4304","IFITM3",0.00240357969858153,0.17654391843931,0.429933324278768,0.525535600623382
"4908","ARID5B",0.00237066279789956,0.173248969281702,0.431227866820225,0.525535600623382
"2363","GLRX",0.00236975247525135,0.173157846886193,0.431263678187497,0.525535600623382
"5363","DDIT3",0.00236587957436865,0.172770173343526,0.431416041333047,0.525535600623382
"44","ICMT",0.00229826856628834,0.166002378396132,0.43407753922703,0.525535600623382
"5589","UBC",0.00227928838761048,0.164102481308307,0.434825234247044,0.525535600623382
"8246","TRIOBP",0.00227067037798132,0.163239827079641,0.435164804637792,0.525535600623382
"3346","CREB3L2",0.00226594550872875,0.162766872346935,0.435350996208384,0.525535600623382
"5153","C12orf4",0.00225788112892733,0.161959635915715,0.43566882000422,0.525535600623382
"3187","POMZP3",0.00224690518127042,0.160860954425755,0.436101457796484,0.525535600623382
"3366","RARRES2",0.00222981956806504,0.159150701465362,0.436775071619731,0.525535600623382
"6970","FKBP10",0.00221810795727516,0.157978380824388,0.437236917189801,0.525535600623382
"121","HP1BP3",0.00221510862140528,0.157678150274334,0.437355209322064,0.525535600623382
"1291","COL3A1",0.00220501659255013,0.156667948181004,0.437753274367967,0.525535600623382
"1359","ARPC2",0.00219106554279484,0.155271461917516,0.43830365641168,0.525535600623382
"7021","KIF18B",0.00218669243585011,0.154833718243442,0.438476204216284,0.525535600623382
"7925","RPS16",0.0021743171085322,0.153594960235352,0.438964555467218,0.525535600623382
"7478","MAFB",0.00216794013045734,0.15295663104577,0.439216238084087,0.525535600623382
"4213","LINC01503",0.00215863704679538,0.152025401584914,0.439583450470584,0.525535600623382
"2438","TGFBI",0.00215454661820443,0.15161595373409,0.439744924811079,0.525535600623382
"3972","TUSC1",0.00215261392796336,0.151422493355081,0.439821223454576,0.525535600623382
"7784","SYDE1",0.00214136322732603,0.150296309363895,0.440265422309442,0.525535600623382
"1762","CDV3",0.00213901797226898,0.150061551655409,0.44035802688602,0.525535600623382
"2674","DHX16",0.00213758345299358,0.149917957696678,0.440414671821784,0.525535600623382
"6065","ACTC1",0.00212823668107333,0.148982355084435,0.440783778086658,0.525535600623382
"2234","OTULIN",0.00212776965907282,0.148935606644719,0.440802222249768,0.525535600623382
"1070","BOLA3",0.00210941521855165,0.147098345326653,0.441527197955066,0.525535600623382
"4533","PPP1R14B",0.00210790916655522,0.146947591013392,0.441586693714292,0.525535600623382
"2122","ANXA5",0.00205601131506638,0.141752667478609,0.443637686150633,0.525535600623382
"5445","SLC25A3",0.00203225501848592,0.139374685718967,0.444577037486662,0.525535600623382
"2506","SPARC",0.00201059494642729,0.137206533957874,0.44543377320317,0.525535600623382
"2534","SLIT3",0.00200345956284354,0.136492289127971,0.445716059944569,0.525535600623382
"6074","SRP14",0.00198761161780243,0.134905925525044,0.446343127246051,0.525535600623382
"2560","MXD3",0.00198735709268507,0.134880447812877,0.446353199327851,0.525535600623382
"6875","IFT20",0.00198163870031754,0.134308042400341,0.446579496974082,0.525535600623382
"4424","CD44",0.00198075429326362,0.134219514130153,0.446614497742762,0.525535600623382
"1741","MGLL",0.0019669773960363,0.132840460362235,0.447159777581122,0.525535600623382
"7432","E2F1",0.00195780959208783,0.131922772266719,0.447522688192324,0.525535600623382
"6127","FGF7",0.00195216706476755,0.131357960870277,0.447746071401732,0.525535600623382
"550","S100A11",0.00193690896272593,0.129830639967423,0.448350210442407,0.525535600623382
"3505","IGBP1",0.00193631560729799,0.129771245676741,0.448373706565424,0.525535600623382
"6208","RPLP1",0.00192946732507885,0.129085739409093,0.448644902949342,0.525535600623382
"7724","ILF3",0.00192765877083795,0.128904704920757,0.448716526872336,0.525535600623382
"7833","HOMER3",0.00191843201130511,0.127981115429635,0.449081958918062,0.525535600623382
"4540","PRDX5",0.00189955218130087,0.126091263144655,0.449829841636831,0.525535600623382
"6666","GABARAPL2",0.00189666409608652,0.125802168675036,0.449944262530008,0.525535600623382
"7228","WDR45B",0.00189566395870191,0.125702055913366,0.449983887197347,0.525535600623382
"1221","RND3",0.00188991748218299,0.12512683930509,0.450211567790899,0.525535600623382
"5166","NOP2",0.00187290886090531,0.123424293160407,0.450885560491868,0.525535600623382
"6382","CCNF",0.00186314521367979,0.122446961742977,0.45127252410177,0.525535600623382
"1012","EFEMP1",0.00185758890976927,0.121890781224456,0.451492758351784,0.525535600623382
"278","PTPRF",0.00185586522550919,0.121718242137146,0.451561082762014,0.525535600623382
"4975","PLAC9",0.00185467209433766,0.121598810888545,0.451608377637453,0.525535600623382
"4744","PAFAH1B2",0.00183583489046183,0.119713225436802,0.45235516166202,0.525535600623382
"170","WASF2",0.00182955531659594,0.11908464631207,0.452604147323973,0.525535600623382
"2040","CXCL3",0.00182291338185858,0.118419795222984,0.452867520907267,0.525535600623382
"4468","SERPING1",0.00181871896248185,0.117999937997495,0.453033853505469,0.525535600623382
"2323","BTF3",0.00181505699520167,0.117633378699534,0.453179078086989,0.525535600623382
"7256","RALBP1",0.00181351052848154,0.117478578912459,0.453240409020915,0.525535600623382
"2639","DEK",0.00181350781332951,0.117478307128429,0.453240516701426,0.525535600623382
"3273","POLR2J",0.00181117194453027,0.117244488975053,0.453333156450629,0.525535600623382
"1163","TTL",0.00180114640255324,0.116240942152375,0.453730794759771,0.525535600623382
"2923","RPS12",0.00179831357193281,0.115957378612885,0.453843160397798,0.525535600623382
"7944","AXL",0.00177700801815754,0.113824713780844,0.454688373574051,0.525535600623382
"5359","SHMT2",0.00177632180563106,0.113756024586563,0.454715599760327,0.525535600623382
"5412","CSRP2",0.0017607161168739,0.112193910597731,0.455334828663049,0.525535600623382
"1195","SAP130",0.00176023518321537,0.112145769614824,0.455353913693466,0.525535600623382
"7647","ZBTB7A",0.00175856807616741,0.111978893850414,0.45542007078525,0.525535600623382
"7558","RPS21",0.00174242083909718,0.110362571411789,0.456060917722792,0.525535600623382
"5754","GAS6",0.00174163289396708,0.110283698884641,0.456092192403224,0.525535600623382
"4272","RABL6",0.00171501553150713,0.10761932726404,0.457148832547225,0.525535600623382
"3218","COL1A2",0.00171488024375375,0.107605785093914,0.457154203899867,0.525535600623382
"3414","RAB9A",0.00169859687544659,0.105975836053296,0.457800762120088,0.525535600623382
"7898","COX7A1",0.0016830610621081,0.104420716524668,0.458417741570329,0.525535600623382
"1477","FGD5-AS1",0.0016796666705056,0.104080941287037,0.458552557677076,0.525535600623382
"8046","RPL13A",0.00167883812142262,0.10399800434442,0.458585466143148,0.525535600623382
"3271","ALKBH4",0.00167551607575701,0.103665470863422,0.458717414617047,0.525535600623382
"6715","RPL13",0.00166810455921243,0.102923585397622,0.459011809332607,0.525535600623382
"3914","PLEC",0.00164221891915353,0.100332458464673,0.460040194684627,0.525535600623382
"2561","PRELID1",0.0016400690120638,0.100117254894243,0.460125618366982,0.525535600623382
"6","ISG15",0.0016379657956902,0.0999067250182551,0.460209188637216,0.525535600623382
"7733","SPC24",0.00162705603232985,0.0988146685108339,0.460642710854241,0.525535600623382
"6490","NUPR1",0.00162384317307658,0.0984930644815731,0.460770389462812,0.525535600623382
"8251","MICALL1",0.00162350492069948,0.0984592057536282,0.460783831803794,0.525535600623382
"2617","RP3-512B11.3",0.00162163728597414,0.098272257367313,0.460858053471602,0.525535600623382
"396","RP4-621F18.2",0.00161908743090324,0.0980170194000739,0.460959389457999,0.525535600623382
"237","LSM10",0.00160910852486739,0.0970181407889207,0.46135599407097,0.525535600623382
"2368","RGMB",0.00160672712197607,0.096779764718023,0.461450646952129,0.525535600623382
"308","UQCRH",0.00160207816787781,0.0963144090170774,0.461635433774527,0.525535600623382
"7294","FHOD3",0.00160094850341415,0.0962013307230758,0.461680336977306,0.525535600623382
"2222","PAPD7",0.0015995423569412,0.096060576853771,0.461736230787447,0.525535600623382
"7693","RPS28",0.00159608865798976,0.0957148650092497,0.461873517268229,0.525535600623382
"2351","COX7C",0.00158831099426589,0.0949363285734309,0.462182700396612,0.525535600623382
"7945","HNRNPUL1",0.00158749433527786,0.0948545818175426,0.462215166124892,0.525535600623382
"2724","RPS18",0.00158718150746981,0.0948232680637792,0.462227602450497,0.525535600623382
"1930","WHSC1",0.00157301194378293,0.0934049087721535,0.462790945466367,0.525535600623382
"105","RCC2",0.00157083904804419,0.0931874040607254,0.462877340473858,0.525535600623382
"2920","CTGF",0.00154783828629001,0.0908850505889171,0.463791964464471,0.525535600623382
"2554","CLTB",0.0015478357465059,0.0908847963590432,0.463792065469499,0.525535600623382
"5726","FARP1",0.00154612929543013,0.0907139822964152,0.463859930087769,0.525535600623382
"5148","FOXM1",0.00154339327421973,0.0904401092829895,0.463968742336398,0.525535600623382
"3333","PODXL",0.00153015259716411,0.0891147306231904,0.464495365314109,0.525535600623382
"4768","RNF26",0.00152231304117802,0.0883299988332218,0.464807198256361,0.525535600623382
"5606","ANKLE2",0.00151527529427378,0.08762552733824,0.465087156166812,0.525535600623382
"7837","BORCS8",0.00151308408848898,0.0874061898093356,0.465174324727494,0.525535600623382
"2413","C5orf56",0.00150982748423568,0.0870802069488971,0.465303879089802,0.525535600623382
"4737","NNMT",0.00150665751366861,0.0867628960346485,0.465429990519627,0.525535600623382
"4198","WDR34",0.00150524432980134,0.0866214377291423,0.465486212551877,0.525535600623382
"6959","TOP2A",0.00150470204009946,0.0865671550670634,0.465507787159666,0.525535600623382
"6122","FBN1",0.0015041726674294,0.0865141653870772,0.465528847970373,0.525535600623382
"4992","CH25H",0.00150158530664718,0.0862551731352797,0.465631786133905,0.525535600623382
"3613","GABRE",0.00149637444710545,0.0857335712559497,0.465839107182908,0.525535600623382
"7721","CDKN2D",0.00149386758932015,0.0854826372744151,0.465938849194991,0.525535600623382
"1240","FAP",0.00149169408317339,0.0852650714617486,0.466025329656427,0.525535600623382
"5172","PTMS",0.00148452896766729,0.0845478504958653,0.466310429904552,0.525535600623382
"8005","PTGIR",0.00148360958401518,0.0844558211028403,0.466347013473426,0.525535600623382
"5176","TPI1",0.00148241661327834,0.0843364059135918,0.466394483881084,0.525535600623382
"1052","SNRPG",0.00148224815402419,0.084319543309092,0.466401187210172,0.525535600623382
"6917","SLFN5",0.0014781419408737,0.0839085154394919,0.466564584549038,0.525535600623382
"7787","BRD4",0.00147134740445406,0.0832283890731448,0.466834969913804,0.525535600623382
"6694","COX4I1",0.00146203747651529,0.0822964745069577,0.467205478924239,0.525535600623382
"4595","CD248",0.00144926822544458,0.0810182851213519,0.467713705441515,0.525535600623382
"4021","MELK",0.00144859899058094,0.0809512953743062,0.467740342988918,0.525535600623382
"3621","SSR4",0.00144565546201036,0.0806566510796402,0.467857505935319,0.525535600623382
"4578","CFL1",0.00143293350152243,0.0793831954345346,0.46836391727853,0.525535600623382
"6288","MFGE8",0.00143126297568595,0.0792159774527797,0.468430418179413,0.525535600623382
"7377","CDC25B",0.00142116110738424,0.0782047904405941,0.468832575735151,0.525535600623382
"2797","MRPL14",0.00141049532991886,0.0771371566796171,0.469257217144387,0.525535600623382
"1045","AAK1",0.00139191293260634,0.0752770771125028,0.46999712976942,0.525535600623382
"2909","NCOA7",0.00139176841624969,0.07526261116833,0.47000288452115,0.525535600623382
"5348","STAT2",0.00138710998178734,0.0747963064923282,0.470188390289833,0.525535600623382
"57","ENO1",0.00137308029174984,0.0733919484144762,0.470747112276238,0.525535600623382
"717","KIF14",0.00136936185671404,0.0730197367501031,0.470895205889533,0.525535600623382
"4542","SF1",0.00136612789724886,0.0726960206105283,0.471024007632582,0.525535600623382
"6562","CRNDE",0.00135900688847896,0.0719832146852558,0.471307632967625,0.525535600623382
"4224","ASS1",0.00135286396918135,0.0713683145474666,0.471552313306794,0.525535600623382
"316","CDKN2C",0.00135083290400454,0.07116500693482,0.47163321559936,0.525535600623382
"243","CDCA8",0.00134525753076735,0.0706069175955866,0.471855302355683,0.525535600623382
"7607","MBD3",0.00134367679678801,0.0704486876898012,0.471918270153855,0.525535600623382
"3224","BRI3",0.00134357780397432,0.0704387786071927,0.471922213509624,0.525535600623382
"6031","AKT1",0.00134097065303351,0.070177805380121,0.472026069752181,0.525535600623382
"4619","TMEM134",0.00133018729776034,0.069098402197032,0.472455646426249,0.525535600623382
"1404","HJURP",0.0013267607250173,0.0687554056591067,0.472592157584468,0.525535600623382
"6541","SHCBP1",0.00132114611563469,0.0681933888205749,0.472815844839502,0.525535600623382
"4667","SERPINH1",0.00132032845913178,0.0681115422144347,0.472848421168681,0.525535600623382
"4041","ANXA1",0.00130870214957016,0.0669477601419273,0.473311645600947,0.525535600623382
"4548","SAC3D1",0.00130679131196552,0.0667564871901827,0.473387782143183,0.525535600623382
"6692","C16orf74",0.00130636361880254,0.0667136755281526,0.473404823535452,0.525535600623382
"5090","EMX2OS",0.00130485223508891,0.0665623875152815,0.473465044861467,0.525535600623382
"417","CCDC18",0.00130186886620126,0.0662637552443342,0.473583919451069,0.525535600623382
"6018","TNFAIP2",0.00129592209928085,0.0656684897652352,0.473820879883832,0.525535600623382
"7581","BSG",0.0012928102453219,0.0653569962659014,0.473944881422249,0.525535600623382
"7912","ACTN4",0.00129214516835618,0.0652904227203201,0.473971383818627,0.525535600623382
"2966","SYNE1",0.00128987188878355,0.0650628696865397,0.474061971731648,0.525535600623382
"1587","DAG1",0.00128985619028877,0.06506129828276,0.474062597305602,0.525535600623382
"2810","TMEM14A",0.00128827493177811,0.0649030158719095,0.474125609670373,0.525535600623382
"5192","GABARAPL1",0.00127912929493936,0.0639875466821218,0.474490071397334,0.525535600623382
"6055","ARHGAP11A",0.00127307783325154,0.0633818013604937,0.474731239260602,0.525535600623382
"1877","RPL39L",0.00127218181975978,0.0632921112973745,0.474766948721518,0.525535600623382
"6391","PKMYT1",0.00127111939441776,0.0631857635728561,0.474809290574538,0.525535600623382
"565","RAB13",0.00127012141110387,0.0630858664315314,0.474849064416962,0.525535600623382
"7620","PLEKHJ1",0.00126216407167712,0.0622893446358037,0.475166206874525,0.525535600623382
"7525","CEBPB",0.00125771016815845,0.0618435133046979,0.475343725588971,0.525535600623382
"7549","CTSZ",0.00125671600300062,0.0617439983570131,0.47538335058346,0.525535600623382
"1416","MYEOV2",0.00125576574986388,0.0616488789591488,0.47542122557965,0.525535600623382
"4009","CCDC107",0.00125285504675333,0.0613575204605222,0.475537241172648,0.525535600623382
"2296","CENPK",0.00125133231000022,0.0612050960196433,0.47559793565357,0.525535600623382
"125","HSPG2",0.00124892142338876,0.0609637686575602,0.475694031891821,0.525535600623382
"3433","SAT1",0.00124423317039318,0.0604944791759138,0.47588090638912,0.525535600623382
"7608","UQCR11",0.00124153262505482,0.0602241572621441,0.475988552959265,0.525535600623382
"3227","ARPC1A",0.00123796142006838,0.0598666831798965,0.476130907626118,0.525535600623382
"7354","RBCK1",0.00123623308348708,0.0596936783998401,0.476199803332199,0.525535600623382
"6365","RPS2",0.00123495716235814,0.0595659599584958,0.476250665112968,0.525535600623382
"1561","MAP4",0.0012329888086559,0.0593689297023448,0.476329129949185,0.525535600623382
"2731","KIFC1",0.00122452703482991,0.0585219145228416,0.476666453570972,0.525535600623382
"2301","ERBB2IP",0.0012244176242381,0.0585109626309614,0.47667081526969,0.525535600623382
"4359","RPL27A",0.00122438177779057,0.0585073744370655,0.476672244303828,0.525535600623382
"7257","PPP4R1",0.0012015873457412,0.056225674364361,0.47758101416268,0.525535600623382
"8250","EIF3L",0.00119992111634716,0.0560588864522385,0.477647448131603,0.525535600623382
"6533","VKORC1",0.00119855953666274,0.0559225936743268,0.47770173592135,0.525535600623382
