"","gene","distance","Z","p.value","p.adj"
"1142","MAP4K4",0.0219811959121056,1.50373697757457,0.0663245520440654,0.540378371927263
"4728","CRYAB",0.0217481665446631,1.48672056834219,0.0685443139951857,0.540378371927263
"6010","WDR20",0.0216156220391156,1.47704182453125,0.0698322131337333,0.540378371927263
"4303","IFITM1",0.020722189757005,1.41180108041102,0.0790042701344989,0.540378371927263
"422","ARHGAP29",0.0205239121091724,1.39732233194174,0.081158331617732,0.540378371927263
"4793","APLP2",0.0201712269136999,1.37156834358298,0.0850989271229347,0.540378371927263
"5754","GAS6",0.0197873553280684,1.34353704407133,0.089549069676426,0.540378371927263
"6122","FBN1",0.0197299211562608,1.33934305177703,0.0902295097295253,0.540378371927263
"2542","ERGIC1",0.0183060859424668,1.2353709089381,0.108346247240024,0.540378371927263
"651","UCK2",0.0182034958859522,1.22787951674155,0.109746099912782,0.540378371927263
"7587","CFD",0.0179503149121145,1.20939158490721,0.113256220028654,0.540378371927263
"1688","TRMT10C",0.0177520667728348,1.19491499122906,0.11606012255463,0.540378371927263
"7261","CHMP1B",0.0172152465750449,1.15571498708342,0.123898877945388,0.540378371927263
"5988","IFI27",0.0171963031412905,1.15433168838348,0.12418210484056,0.540378371927263
"4083","C9orf3",0.0169535724122477,1.13660686054741,0.127851335395674,0.540378371927263
"2583","SQSTM1",0.0169380942125604,1.13547660223297,0.128087839971764,0.540378371927263
"1221","RND3",0.0168752112296156,1.13088472360717,0.129051806926756,0.540378371927263
"5358","LRP1",0.0164741054243606,1.10159493664765,0.135318905291959,0.540378371927263
"3478","PRAF2",0.0163801601374063,1.09473480796167,0.136816417237162,0.540378371927263
"5189","MFAP5",0.0159883557236909,1.06612423275389,0.143183743297135,0.540378371927263
"3484","MAGED1",0.0159874339359137,1.06605692141792,0.1431989557684,0.540378371927263
"1423","HDLBP",0.0159316553803747,1.06198382652066,0.144121513805249,0.540378371927263
"6833","PMP22",0.0158266212535219,1.05431396196448,0.145869599281089,0.540378371927263
"5474","CKAP4",0.0158001272398132,1.05237930031895,0.146312780895656,0.540378371927263
"6588","CNOT1",0.015730324725127,1.04728213952593,0.147484735532434,0.540378371927263
"915","RAB10",0.0156925853753614,1.04452631425453,0.148120975564709,0.540378371927263
"3168","ELN",0.0154621537261563,1.02769959715016,0.152045578694626,0.540378371927263
"1067","DUSP11",0.015458334857074,1.02742073341799,0.152111196348106,0.540378371927263
"2661","HLA-A",0.0153016010370068,1.01597562307808,0.15482049748,0.540378371927263
"8442","MT-CO1",0.0151159947897397,1.00242217316639,0.158069868746566,0.540378371927263
"2364","ELL2",0.0148736886068866,0.98472834679499,0.16237876243848,0.540378371927263
"663","BLZF1",0.0148407943396713,0.982326322026704,0.162969555475133,0.540378371927263
"1382","SERPINE2",0.0147687395433006,0.977064693779348,0.16426856271086,0.540378371927263
"7608","UQCR11",0.0144555425603783,0.954194237191644,0.169992665586162,0.540378371927263
"5683","ITM2B",0.0144272080868086,0.952125180390184,0.170516750052271,0.540378371927263
"7882","COX6B1",0.0143486007750676,0.946385070463602,0.171976108683528,0.540378371927263
"1998","UCHL1",0.0141911384438078,0.934886762345578,0.174923329920615,0.540378371927263
"3468","RBM3",0.0141853198064381,0.934461870342721,0.175032847869516,0.540378371927263
"8339","SELO",0.0140052850150809,0.921315262602146,0.178442927450548,0.540378371927263
"8446","MT-CO3",0.0139729829465734,0.918956481720539,0.179059167518666,0.540378371927263
"3700","PPP2R2A",0.0138919595170548,0.913039940602862,0.180610767862368,0.540378371927263
"7463","MYL9",0.0133957954906148,0.876808755611234,0.190295261309025,0.540378371927263
"979","EML4",0.0133669705382031,0.874703882771714,0.19086752346097,0.540378371927263
"5682","MED4",0.0133537397968211,0.873737739695951,0.191130546697218,0.540378371927263
"3916","EXOSC4",0.0132661471476707,0.86734149711052,0.192877463072367,0.540378371927263
"7409","XRN2",0.013182585669053,0.86123962106018,0.194553041209405,0.540378371927263
"3059","TOMM7",0.0131299057995964,0.857392800263219,0.19561391847055,0.540378371927263
"5844","RPS29",0.0130597631775851,0.852270803950575,0.197031903308345,0.540378371927263
"7529","DPM1",0.0130380730742818,0.850686936311268,0.197471640964356,0.540378371927263
"4144","GSN",0.0130264242633476,0.849836309902659,0.197708049661298,0.540378371927263
"1012","EFEMP1",0.0126426720062788,0.821813724072377,0.205591460811744,0.540378371927263
"5557","ANAPC5",0.0125473669559951,0.814854301938858,0.207577856860086,0.540378371927263
"8449","MT-ND4",0.0124710066603364,0.809278274958672,0.209177549817589,0.540378371927263
"1501","CMC1",0.0124451841174518,0.807392645855496,0.209720151278752,0.540378371927263
"2371","PAM",0.0124040455962385,0.804388604262525,0.210586290226866,0.540378371927263
"802","EPHX1",0.0123880428830205,0.803220044608714,0.210923780927062,0.540378371927263
"4887","ZNF22",0.0123764392775088,0.802372719217393,0.211168694462296,0.540378371927263
"344","DHCR24",0.0123448672283971,0.800067246246816,0.211835918437745,0.540378371927263
"8444","MT-ATP8",0.0122774769981683,0.795146236725897,0.213264220742178,0.540378371927263
"8163","MED15",0.0122590325514597,0.793799375355145,0.213656118182304,0.540378371927263
"315","FAF1",0.0122147047796959,0.790562446409366,0.214599684177388,0.540378371927263
"3596","FAM127B",0.0119044370907807,0.767905894472965,0.221271547623548,0.540378371927263
"3343","FAM180A",0.0117182285613756,0.754308464356356,0.225332010472375,0.540378371927263
"697","SMG7",0.011627167069274,0.747658917855337,0.227332958472539,0.540378371927263
"5538","RPLP0",0.011623809305928,0.747413725260822,0.227406931474736,0.540378371927263
"1807","RAP2B",0.0114928803435991,0.737852952608809,0.230301905578151,0.540378371927263
"1439","LMCD1",0.0113181305733249,0.725092270824847,0.2341977129001,0.540378371927263
"4334","PHLDA2",0.0112174283765186,0.717738735044088,0.236459197450906,0.540378371927263
"7376","CENPB",0.011212759745023,0.71739781945497,0.236564332347555,0.540378371927263
"1882","HES1",0.0112063802090736,0.716931969182024,0.23670803740679,0.540378371927263
"7819","JUND",0.0111408671205575,0.712148033421043,0.238186556363808,0.540378371927263
"5666","RGCC",0.0110473402314215,0.705318457229695,0.240306038352001,0.540378371927263
"7479","TOP1",0.0110218814638631,0.703459391945,0.240884752479631,0.540378371927263
"3288","AC002467.7",0.0110043864650162,0.702181861721382,0.241282877865619,0.540378371927263
"1127","ACTR1B",0.0109828442340937,0.700608792107117,0.241773595004508,0.540378371927263
"2617","RP3-512B11.3",0.0109557770113441,0.698632273249658,0.242390934656779,0.540378371927263
"6018","TNFAIP2",0.0109198529549448,0.696009005411414,0.243211595045751,0.540378371927263
"2282","PLPP1",0.0108787040828786,0.693004207972301,0.24415345537715,0.540378371927263
"8033","PPP1R15A",0.0108613435638588,0.691736497814698,0.24455141104258,0.540378371927263
"4279","CLIC3",0.0107387208813671,0.68278227127513,0.247372216967263,0.540378371927263
"452","AMPD2",0.0107117605548402,0.680813558257301,0.24799473494006,0.540378371927263
"1892","APOD",0.0106412652462279,0.675665807853671,0.249626424701232,0.540378371927263
"4999","MARCH5",0.0105290653854929,0.667472682810949,0.252235126490438,0.540378371927263
"649","ALDH9A1",0.010423200679175,0.659742167186489,0.2547096509271,0.540378371927263
"3505","IGBP1",0.0103726750168715,0.656052652187032,0.255895123697302,0.540378371927263
"2030","YTHDC1",0.0102535329342196,0.64735258808158,0.258701886787011,0.540378371927263
"7598","MIDN",0.0102252481117525,0.645287156932502,0.259370556975651,0.540378371927263
"3151","TPST1",0.0101966889819728,0.643201695151499,0.260046616758271,0.540378371927263
"5511","ERP29",0.0100828345905053,0.634887751980397,0.262750812888737,0.540378371927263
"8305","CYB5R3",0.0100351458267693,0.631405394677434,0.263887744793586,0.540378371927263
"2512","LARP1",0.0100016358306233,0.628958407784521,0.264688143037826,0.540378371927263
"6383","C16orf59",0.00999383365574154,0.62838867272431,0.264874677815028,0.540378371927263
"266","PPCS",0.00990892454883537,0.622188389358617,0.266908999853772,0.540378371927263
"2900","RWDD1",0.00983941834225261,0.617112865752372,0.26858014155905,0.540378371927263
"3347","ZC3HAV1",0.00982286162776333,0.615903851487838,0.268978989721842,0.540378371927263
"3818","GEM",0.0098180932937304,0.615555655360665,0.26909391312005,0.540378371927263
"4515","TMEM179B",0.00976490129756043,0.611671437741876,0.270377581448875,0.540378371927263
"3441","ATP6AP2",0.00975046114640577,0.610616980425521,0.270726589271764,0.540378371927263
"2605","PXDC1",0.00965890465869439,0.603931288060326,0.2729446630001,0.540378371927263
"3962","ADAMTSL1",0.00959414106533965,0.599202082381322,0.274519067160117,0.540378371927263
"1037","C1D",0.0094381083541875,0.587808168834101,0.278330530177002,0.540378371927263
"6709","APRT",0.00939686435664772,0.584796425086011,0.279342304207978,0.540378371927263
"4439","PEX16",0.00930295647703217,0.577939027980997,0.281652642341455,0.540378371927263
"4745","TAGLN",0.00930285733194501,0.577931788149404,0.281655086387165,0.540378371927263
"4322","CHID1",0.00926259753123979,0.57499191300863,0.282648383159785,0.540378371927263
"5185","C1R",0.00923647692423937,0.573084518490096,0.283293734506411,0.540378371927263
"523","MRPS21",0.0091666899915943,0.567988495538163,0.285021389866698,0.540378371927263
"2909","NCOA7",0.00914195332670109,0.566182160064283,0.28563497803165,0.540378371927263
"3694","LOXL2",0.00905836923119533,0.560078632470082,0.287712902166713,0.540378371927263
"7398","DSTN",0.00905565254221952,0.559880252789972,0.28778055949995,0.540378371927263
"1595","GNAI2",0.00905176792417309,0.559596587897795,0.287877316385633,0.540378371927263
"3616","BGN",0.0089981970565874,0.555684704104879,0.28921320744428,0.540378371927263
"3215","TFPI2",0.00873938997354727,0.536785939174158,0.295707742641528,0.540378371927263
"6117","B2M",0.008699447557778,0.533869240305173,0.296716002418987,0.540378371927263
"7879","HAUS5",0.00867228641647608,0.531885863271262,0.297402524473261,0.540378371927263
"1673","CGGBP1",0.00860735855985649,0.527144662662318,0.299046566701516,0.540378371927263
"6488","XPO6",0.00860691128940209,0.527112001812858,0.299057906362744,0.540378371927263
"2322","FOXD1",0.00859292738811145,0.526090861045759,0.299412539054264,0.540378371927263
"8415","RRP1B",0.00854310829268285,0.522452941393381,0.300677501643376,0.540378371927263
"7466","DSN1",0.00854212401240498,0.522381066692817,0.300702517903956,0.540378371927263
"409","ZNF644",0.00851683731245184,0.520534566231259,0.301345521116523,0.540378371927263
"8450","MT-ND5",0.00850872969011578,0.519942526605155,0.30155181689404,0.540378371927263
"7233","METRNL",0.00850620258910363,0.519757991130222,0.301616131132263,0.540378371927263
"6911","MYO1D",0.00846266512360815,0.51657877239937,0.302725118599431,0.540378371927263
"4565","MALAT1",0.00837529165847753,0.510198535199949,0.304956189150533,0.540378371927263
"2492","TIGD6",0.00836252622231099,0.509266369918707,0.305282763615401,0.540378371927263
"3211","FAM133B",0.00836124356828983,0.509172707192986,0.305315585959399,0.540378371927263
"7637","FZR1",0.00834655564334908,0.508100156791681,0.305691552655479,0.540378371927263
"701","C1orf21",0.00834242043708179,0.507798193297223,0.305797438482766,0.540378371927263
"6664","CFDP1",0.00834094756335971,0.50769064023523,0.305835156715173,0.540378371927263
"8093","LENG8",0.0083363502611169,0.507354933293281,0.305952900430278,0.540378371927263
"4475","ZFP91",0.00829953685105703,0.504666722542449,0.306896468838292,0.540378371927263
"172","IFI6",0.00826226542012871,0.501945065919023,0.307853081771737,0.540378371927263
"4691","PRSS23",0.00823851069335273,0.500210434115058,0.308463456068501,0.540378371927263
"1932","C4orf48",0.00817448821720652,0.495535346738171,0.310111138851882,0.540378371927263
"147","SYF2",0.00814422496582643,0.493325445574906,0.310891325884026,0.540378371927263
"8280","ST13",0.0081413722388672,0.493117132048163,0.310964913160035,0.540378371927263
"5120","UROS",0.00813309538173187,0.492512734457771,0.311178460901195,0.540378371927263
"6669","TERF2IP",0.00813147831090942,0.492394651749251,0.31122018969732,0.540378371927263
"2263","OXCT1",0.00809242224161313,0.489542676200212,0.312228774360328,0.540378371927263
"4078","NINJ1",0.00803955147007928,0.485681915238082,0.313596353906171,0.540378371927263
"2715","PSMB9",0.00803346759303284,0.485237654745604,0.313753887218736,0.540378371927263
"2730","DAXX",0.00799957683734404,0.482762863802623,0.31463206086586,0.540378371927263
"4467","UBE2L6",0.00795516290087472,0.479519642886403,0.31578449877914,0.540378371927263
"944","TRMT61B",0.00787916904822018,0.473970374525478,0.317760516694717,0.540378371927263
"4451","ACP2",0.00784860313819119,0.471738372442127,0.318556772050619,0.540378371927263
"1565","SHISA5",0.00782549653563307,0.47005106835074,0.319159266093294,0.540378371927263
"5865","GNPNAT1",0.00780448866359618,0.468517019009215,0.319707451618989,0.540378371927263
"3665","DLC1",0.00776951868433829,0.465963420360122,0.320620842047015,0.540378371927263
"887","NOL10",0.00775815810048893,0.465133841041338,0.320917806489103,0.540378371927263
"403","GTF2B",0.00769742862432009,0.460699217069695,0.322507208405335,0.540378371927263
"561","GATAD2B",0.00769174004733571,0.460283822413741,0.322656255792164,0.540378371927263
"7647","ZBTB7A",0.00768753038037993,0.459976421606547,0.322766572352725,0.540378371927263
"3879","FBXO32",0.0076644266490288,0.458289327178147,0.323372295440132,0.540378371927263
"710","GLRX2",0.00766019193602526,0.45798009744354,0.323483370060907,0.540378371927263
"1223","TNFAIP6",0.00763576896360689,0.456196668608353,0.324124280399175,0.540378371927263
"3867","EXT1",0.00762026032586639,0.455064187628271,0.324531530682638,0.540378371927263
"1376","CHPF",0.007579928525884,0.452119054913407,0.325591608566599,0.540378371927263
"8160","DGCR6L",0.0075693440282952,0.451346147427682,0.325870044957626,0.540378371927263
"2886","CDK19",0.00755404364526026,0.45022887374672,0.326272709381052,0.540378371927263
"237","LSM10",0.00754896101125754,0.449857726619995,0.326406515319293,0.540378371927263
"2234","OTULIN",0.00748955363458432,0.445519645784998,0.327972132805965,0.540378371927263
"8226","HMGXB4",0.00747269616903545,0.4442886698975,0.328416945863992,0.540378371927263
"5947","FOS",0.00747251045670327,0.444275108700993,0.328421847557625,0.540378371927263
"6188","VWA9",0.00741076600827499,0.439766368820632,0.330053164008293,0.540378371927263
"2033","GRSF1",0.00736798221413474,0.436642185128273,0.331185431978587,0.540378371927263
"874","ID2",0.00734236128588329,0.434771278448891,0.331864227284594,0.540378371927263
"4740","REXO2",0.00730949208895077,0.432371084377724,0.33273586525248,0.540378371927263
"3257","TRIP6",0.00729544778833196,0.431345533094917,0.333108573604454,0.540378371927263
"3595","FAM127A",0.00729516094679945,0.431324587181723,0.333116187538934,0.540378371927263
"3351","SLC37A3",0.00729365311913371,0.431214481692043,0.333156212515127,0.540378371927263
"6923","MYO19",0.00728992529983899,0.430942266651683,0.333255174870141,0.540378371927263
"2475","GNPDA1",0.00727905622454245,0.430148578563124,0.333543782277764,0.540378371927263
"1045","AAK1",0.00725969473982837,0.428734752697066,0.334058133331249,0.540378371927263
"5445","SLC25A3",0.00721983092983698,0.425823793826001,0.335118123809572,0.540378371927263
"8440","MT-ND1",0.00716406097770375,0.421751327171755,0.336603267940005,0.540378371927263
"2878","SNX3",0.00713749108153838,0.419811124392278,0.337311718793561,0.540378371927263
"5348","STAT2",0.00712678682610773,0.419029471878112,0.337597296748551,0.540378371927263
"393","C1orf52",0.00712221133663003,0.418695357760885,0.337719394407127,0.540378371927263
"4809","KLF6",0.00710666778384921,0.417560327193938,0.3381343040784,0.540378371927263
"1897","TCTEX1D2",0.00709168659824676,0.416466362137965,0.338534388429144,0.540378371927263
"5093","FAM204A",0.00706083646904027,0.41421360563259,0.339358839255427,0.540378371927263
"8053","SCAF1",0.00704432249637989,0.413007712487338,0.339800481564375,0.540378371927263
"5831","NFKBIA",0.00703986971558872,0.412682558876888,0.339919602426799,0.540378371927263
"2412","PDLIM4",0.00703594314584248,0.412395830562707,0.340024659346671,0.540378371927263
"2536","NPM1",0.00701750190583952,0.411049203353926,0.340518228052148,0.540378371927263
"1356","RPL37A",0.00700069920913219,0.40982222682939,0.34096818008735,0.540378371927263
"8329","TRMU",0.0069920577211699,0.409191202949624,0.341199674858017,0.540378371927263
"7384","TMEM230",0.00696473835728369,0.407196272091946,0.341931919695773,0.540378371927263
"1111","LINC00152",0.00695835995419555,0.406730504543468,0.342102966725477,0.540378371927263
"1307","COQ10B",0.0069526620394011,0.406314428016387,0.342255792784518,0.540378371927263
"7618","AP3D1",0.00694789801697819,0.405966546734168,0.342383590375692,0.540378371927263
"120","DDOST",0.00694701280268169,0.405901906088687,0.342407338737902,0.540378371927263
"1437","ARL8B",0.00694262456949372,0.405581465911755,0.342525074629465,0.540378371927263
"7632","AES",0.00691371379464835,0.403470326095373,0.343301130091376,0.540378371927263
"1978","SOD3",0.00689941716716199,0.40242634924979,0.34368514076073,0.540378371927263
"6858","TVP23B",0.00685457193762853,0.399151634194616,0.344890739162975,0.540378371927263
"2982","SOD2",0.00684165948328802,0.398208733264729,0.34523816447409,0.540378371927263
"8150","CDC45",0.00680053270703186,0.395205549319014,0.346345598790586,0.540378371927263
"1871","IGF2BP2",0.00678799008350123,0.39428965439475,0.346683600262178,0.540378371927263
"5568","RSRC2",0.00672058296182254,0.389367411416321,0.348502187813722,0.540378371927263
"2286","PLK2",0.00671410243161919,0.388894186280823,0.348677211500607,0.540378371927263
"8154","COMT",0.00669774288769582,0.387699569922763,0.349119187047629,0.540378371927263
"3613","GABRE",0.00657751044480299,0.378919884882514,0.352373678696305,0.540378371927263
"7401","MGME1",0.00655740638532212,0.377451834279651,0.352918926183667,0.540378371927263
"133","ID3",0.00655352766309179,0.377168599915269,0.35302415683934,0.540378371927263
"4312","TMEM80",0.00655327463374385,0.377150123055551,0.353031021976357,0.540378371927263
"5791","NGDN",0.00654973163469178,0.376891404069005,0.35312715487692,0.540378371927263
"5872","SAMD4A",0.00654535947479744,0.376572137605692,0.353245798485297,0.540378371927263
"4405","BDNF",0.00654435612019302,0.376498870048296,0.353273027684139,0.540378371927263
"5750","LAMP1",0.00652965531392658,0.375425379019156,0.353672066592435,0.540378371927263
"2544","ATP6V0E1",0.00651317481789537,0.374221930424253,0.354119604646971,0.540378371927263
"2401","ALDH7A1",0.0065042258626893,0.373568454488323,0.354362703546148,0.540378371927263
"6337","RHOT2",0.00649992799613803,0.373254613117747,0.354479476448782,0.540378371927263
"1678","DCBLD2",0.0064840028071314,0.372091714483065,0.354912282524241,0.540378371927263
"5937","LTBP2",0.00646821206522887,0.370938633524877,0.355341619623637,0.540378371927263
"3188","PTPN12",0.00645952240606462,0.370304092058917,0.355577962588786,0.540378371927263
"2293","SREK1IP1",0.00644696356454763,0.369387012855196,0.35591963841514,0.540378371927263
"5315","HOXC4",0.00644130467602179,0.36897378612754,0.35607363197719,0.540378371927263
"358","LEPROT",0.00642159532139331,0.367534557897445,0.356610159639893,0.540378371927263
"8002","PPP5C",0.00639226148122428,0.365392524753074,0.35740921023131,0.540378371927263
"5325","CD63",0.00635243327206175,0.362484165546933,0.358495127107126,0.540378371927263
"633","UFC1",0.00629090505425165,0.357991215387532,0.360174943798365,0.540378371927263
"2685","HLA-B",0.00626893615315772,0.356386989209935,0.360775385847679,0.540378371927263
"5480","ISCU",0.00626551459153347,0.356137137899557,0.360868933047328,0.540378371927263
"2091","UBE2D3",0.00625435295446481,0.355322086191062,0.361174155609156,0.540378371927263
"7747","DHPS",0.00622788011501914,0.353388970745165,0.361898426594482,0.540378371927263
"7871","ZNF302",0.00620733500594423,0.351888713556212,0.36246086191396,0.540378371927263
"7287","ZNF24",0.00620441735130867,0.351675658842026,0.362540758659375,0.540378371927263
"7566","PPDPF",0.00616778631044273,0.34900076516307,0.36354436756308,0.540378371927263
"7581","BSG",0.00611054760936552,0.344821046648835,0.365114454735006,0.540378371927263
"5611","MPHOSPH8",0.00609763210884726,0.343877923279143,0.365469047592544,0.540378371927263
"2312","GTF2H2C",0.00609562452489634,0.343731324288414,0.365524175802427,0.540378371927263
"5392","NUP107",0.00604722403948967,0.340196995221803,0.366854090426778,0.540378371927263
"5572","ARL6IP4",0.0060271518898311,0.338731274756986,0.367406089089433,0.540378371927263
"5883","PSMA3",0.00601961870470887,0.338181182027173,0.367613327943004,0.540378371927263
"7757","FARSA",0.00596936899851962,0.334511818059413,0.368996687256815,0.540378371927263
"7954","RABAC1",0.0059513199125188,0.333193826953694,0.369493988773551,0.540378371927263
"405","GBP3",0.00589580350728106,0.329139874951832,0.371024982966669,0.540378371927263
"1728","MYLK",0.00587437385132724,0.327575025853963,0.371616503705003,0.540378371927263
"5798","PSME1",0.0058533756419,0.326041682101273,0.372196409471161,0.540378371927263
"4327","CTSD",0.00584366239618106,0.325332395688397,0.372464757522444,0.540378371927263
"1875","EIF4A2",0.00577882934993405,0.320598118378935,0.374257481860382,0.540378371927263
"7179","TIMP2",0.00577674229236255,0.32044571601816,0.374315237352703,0.540378371927263
"6183","MTFMT",0.00576977294232258,0.319936795989472,0.374508121768292,0.540378371927263
"4372","ADM",0.00576917280440359,0.319892972360985,0.374524732713621,0.540378371927263
"4281","NPDC1",0.00576865053648729,0.319854835002204,0.374539188519962,0.540378371927263
"7051","UBE2Z",0.00576610316715959,0.319668819482264,0.374609699452072,0.540378371927263
"4330","CD81",0.0057577270997742,0.319057177301915,0.374841577720596,0.540378371927263
"4309","PHRF1",0.00572241752536212,0.316478780533253,0.375819564401089,0.540378371927263
"5875","LGALS3",0.00571391152962201,0.315857650647216,0.376055278705787,0.540378371927263
"2579","HNRNPH1",0.00571386691762058,0.315854392963083,0.376056515095372,0.540378371927263
"6940","RPL23",0.00570446992588369,0.315168200236804,0.376316974311861,0.540378371927263
"6992","BECN1",0.00570114490447617,0.31492539854362,0.376409148418717,0.540378371927263
"1731","ITGB5",0.0056930683522604,0.314335627738341,0.376633070752968,0.540378371927263
"4313","TALDO1",0.00566492039631808,0.312280190938136,0.377413796587598,0.540378371927263
"7855","CCNE1",0.00565435358996561,0.311508575312405,0.377707012407097,0.540378371927263
"5427","DCN",0.00565000659516079,0.311191146469243,0.377827656613645,0.540378371927263
"8338","TRABD",0.00564503255755278,0.31082792933312,0.377965718056213,0.540378371927263
"551","S100A6",0.00563895712175649,0.310384285242637,0.378134371507486,0.540378371927263
"1972","LAP3",0.00563641748762268,0.310198834566632,0.378204878365971,0.540378371927263
"6964","KRTAP1-5",0.00558323534667984,0.306315336602106,0.379682281588678,0.540378371927263
"3986","CHMP5",0.00558025125752357,0.306097430666788,0.379765232065971,0.540378371927263
"6254","IDH3A",0.00557437508417538,0.305668337237447,0.379928591676408,0.540378371927263
"6830","ELAC2",0.005560082974562,0.304624690298675,0.380326006550606,0.540378371927263
"1511","CRTAP",0.00555670882328022,0.304378301014556,0.380419848654585,0.540378371927263
"8397","CHAF1B",0.00555585278983295,0.304315791230424,0.380443657829214,0.540378371927263
"5418","C12orf29",0.00554715463868376,0.303680629657682,0.380685608389114,0.540378371927263
"5401","THAP2",0.00554136559707173,0.303257898813863,0.380846664100142,0.540378371927263
"565","RAB13",0.00554027749729164,0.303178442943786,0.380876938201645,0.540378371927263
"5663","MRPS31",0.00553701056379135,0.302939882980353,0.380967838177381,0.540378371927263
"7551","PRELID3B",0.00553169754384614,0.302551912474147,0.381115683002323,0.540378371927263
"750","SRGAP2",0.00551453875612667,0.301298933259679,0.381593277142648,0.540378371927263
"4822","UPF2",0.00551362275881913,0.301232044758835,0.381618777898317,0.540378371927263
"6551","N4BP1",0.00551087635801884,0.301031495444185,0.381695238948914,0.540378371927263
"1814","CCNL1",0.00547881650071269,0.298690401453154,0.382588140724781,0.540378371927263
"7485","OSER1",0.0054666448224261,0.297801593913389,0.382927298977494,0.540378371927263
"3615","NSDHL",0.00543880298407219,0.295768510614012,0.383703436258095,0.540378371927263
"7599","CIRBP",0.00542321039768492,0.294629899485856,0.384138309513682,0.540378371927263
"3184","HSPB1",0.00540883539207562,0.293580199266307,0.384539354029041,0.540378371927263
"2040","CXCL3",0.00540703382048962,0.293448643833165,0.384589624327556,0.540378371927263
"6839","PIGL",0.00539341506238664,0.292454166769349,0.384969699175344,0.540378371927263
"2541","DUSP1",0.00538692038943595,0.291979908893732,0.385150992677125,0.540378371927263
"1091","KCMF1",0.00537528054682325,0.291129937375241,0.385475972190287,0.540378371927263
"6725","FAM101B",0.00536153466118673,0.29012617712897,0.385859855093958,0.540378371927263
"7627","GADD45B",0.00535359908715906,0.289546700916891,0.386081523696713,0.540378371927263
"1114","MRPS5",0.00535047959393617,0.289318907425191,0.386168672345824,0.540378371927263
"5857","FRMD6",0.00534988840566963,0.289275737323554,0.386185188899982,0.540378371927263
"5192","GABARAPL1",0.00533164989847449,0.287943914190589,0.386694835550009,0.540378371927263
"4302","IFITM2",0.00532964770833742,0.287797709070147,0.386750795554729,0.540378371927263
"3543","NGFRAP1",0.00531941575858485,0.287050545542451,0.387036809109708,0.540378371927263
"4134","ATP6V1G1",0.005312629006515,0.286554959291471,0.38722655295032,0.540378371927263
"6604","E2F4",0.00530496055604654,0.285994989134997,0.387440979716716,0.540378371927263
"7500","SNX21",0.00529391317037501,0.285188280360057,0.387749949313704,0.540378371927263
"3657","ERI1",0.00529224173154746,0.285066227558693,0.387796701753378,0.540378371927263
"29","GNB1",0.00528411119273604,0.284472514512078,0.388024147281317,0.540378371927263
"1057","MPHOSPH10",0.00525116944273223,0.282067022427335,0.388946059613678,0.540378371927263
"397","CYR61",0.00524032176793245,0.281274897058594,0.38924978132264,0.540378371927263
"6919","RP11-1094M14.11",0.0052048532162238,0.278684891355114,0.390243329144358,0.540378371927263
"2265","ZNF131",0.00519344671627298,0.277851959123428,0.390563001654588,0.540378371927263
"1302","NABP1",0.00518478725746699,0.277219622966012,0.390805736467161,0.540378371927263
"2595","GMDS",0.00517258057118958,0.276328259051895,0.391147976488078,0.540378371927263
"6318","TM2D3",0.00516730638929772,0.275943124601148,0.391295875323705,0.540378371927263
"4798","NCAPD3",0.00516648454295841,0.275883111248371,0.391318922990163,0.540378371927263
"2183","FBXO8",0.00515963444296578,0.27538289916765,0.391511040429897,0.540378371927263
"6022","CKB",0.00513886137148893,0.273865995572437,0.392093802221606,0.540378371927263
"1319","CLK1",0.00512906586462741,0.273150702237423,0.39236868665192,0.540378371927263
"5428","BTG1",0.00511928949476242,0.272436806335565,0.392643087609878,0.540378371927263
"7257","PPP4R1",0.00511342917594226,0.27200887064501,0.392807599319603,0.540378371927263
"8250","EIF3L",0.00506732737229131,0.268642397286371,0.394102441436421,0.540378371927263
"5296","IGFBP6",0.00505164517917308,0.267497242842149,0.394543168374015,0.540378371927263
"7763","NACC1",0.00504621217831103,0.267100511017988,0.394695887073308,0.540378371927263
"1039","PNO1",0.00504160864562368,0.266764349112808,0.394825302540613,0.540378371927263
"3961","CNTLN",0.00501463797075518,0.264794880432216,0.395583740494865,0.540378371927263
"341","TMEM59",0.0050128185792393,0.264662023741543,0.39563491758241,0.540378371927263
"7228","WDR45B",0.00501130250776584,0.264551316267626,0.395677564051135,0.540378371927263
"4296","ARRDC1-AS1",0.00500791555878131,0.264303992462037,0.395772842048281,0.540378371927263
"2513","CNOT8",0.00497982091791323,0.262252448866931,0.396563409795617,0.540378371927263
"4419","CAPRIN1",0.00497590619418421,0.261966585579673,0.396673601811624,0.540378371927263
"6261","MTHFS",0.00497518890783991,0.261914207469114,0.396693792950682,0.540378371927263
"6115","EIF3J",0.00497423447051635,0.26184451197853,0.396720660163403,0.540378371927263
"5430","NUDT4",0.00496630363656458,0.261265381899097,0.39694393044736,0.540378371927263
"7116","SMURF2",0.00495764544711045,0.260633138433048,0.397187715948295,0.540378371927263
"5589","UBC",0.0049538020010928,0.260352480029274,0.397295947344959,0.540378371927263
"3598","FHL1",0.0049366561506358,0.25910044552729,0.39777887052667,0.540378371927263
"947","YPEL5",0.00493516850325555,0.258991813654434,0.397820778406445,0.540378371927263
"8048","FCGRT",0.0049313869890348,0.258715677671211,0.397927311137334,0.540378371927263
