"","gene","distance","Z","p.value","p.adj"
"7484","Txndc9",9.94326471986862e-07,-0.313771886951497,0.623152851099946,0.671916144773441
"8103","Zmat2",9.94326471978065e-07,-0.31377188695266,0.623152851100387,0.671916144773441
"6590","Snx2",9.94326471971611e-07,-0.313771886953513,0.623152851100711,0.671916144773441
"5888","Rpa3",9.94326471965022e-07,-0.313771886954384,0.623152851101042,0.671916144773441
"1109","Capzb",9.9432647195459e-07,-0.313771886955763,0.623152851101566,0.671916144773441
"3116","H2afv",9.94326471913642e-07,-0.313771886961176,0.623152851103622,0.671916144773441
"2301","Eny2",9.9432647191228e-07,-0.313771886961356,0.62315285110369,0.671916144773441
"27","1110058L19Rik",9.94326471738111e-07,-0.313771886984379,0.623152851112434,0.671916144773441
"891","BC056474",9.94326470829686e-07,-0.313771887104462,0.623152851158039,0.671916144773441
"2393","Exosc7",9.93387521330885e-07,-0.313896005420753,0.623199987809809,0.671916144773441
"3242","Hnrnpu",9.93387520958261e-07,-0.31389600547001,0.623199987828514,0.671916144773441
"4249","Mrps25",9.93387520858117e-07,-0.313896005483247,0.623199987833542,0.671916144773441
"966","Bphl",9.92270842051034e-07,-0.314043617568401,0.623256044368329,0.671916144773441
"7467","Tusc3",9.91534566346131e-07,-0.314140944741945,0.623293003498493,0.671916144773441
"3299","Iah1",9.91399762635546e-07,-0.314158764240873,0.623299770172651,0.671916144773441
"619","Arhgef4",9.90117461591611e-07,-0.314328269679402,0.623364135299878,0.671916144773441
"567","Apoo",9.89420728930286e-07,-0.31442036971773,0.623399106372368,0.671916144773441
"1569","Coq7",9.89420728681548e-07,-0.314420369750611,0.623399106384853,0.671916144773441
"6253","Sf3a3",9.87455001948566e-07,-0.314680216198898,0.623497766562253,0.671916144773441
"5496","Ptprm",9.65512276359351e-07,-0.317580791957696,0.624598526901226,0.671916144773441
"5589","Rabac1",9.55665654958364e-07,-0.318882401970802,0.625092155286463,0.671916144773441
"222","Abat",9.40580719682718e-07,-0.320876456784351,0.6258479919753,0.671916144773441
"2500","Fam49a",9.36269570905461e-07,-0.321446341030728,0.626063915090519,0.671916144773441
"1224","Cct8",9.32889760775815e-07,-0.321893113027741,0.626233164621966,0.671916144773441
"2069","Dpy19l3",9.21958321798866e-07,-0.323338123437974,0.626780407528949,0.671916144773441
"7821","Xiap",9.10605863719142e-07,-0.324838787727601,0.627348456634322,0.671916144773441
"3188","Hint2",9.0439428335029e-07,-0.325659887156132,0.627659151746508,0.671916144773441
"2262","Elovl4",9.03981758086589e-07,-0.325714418247765,0.627679782780232,0.671916144773441
"7240","Tmx3",9.03981758081442e-07,-0.325714418248445,0.627679782780489,0.671916144773441
"2144","Eapp",9.03957164900548e-07,-0.325717669183888,0.627681012712362,0.671916144773441
"3093","Gtl3",9.0395716487891e-07,-0.325717669186748,0.627681012713444,0.671916144773441
"2911","Gm9989",9.03957164862426e-07,-0.325717669188927,0.627681012714269,0.671916144773441
"7573","Uchl5",9.03728997051177e-07,-0.325747830347328,0.627692423573949,0.671916144773441
"6106","Sc5d",9.02694795419167e-07,-0.325884539899263,0.627744143441308,0.671916144773441
"6748","Sst",9.00680559944149e-07,-0.326150798644904,0.627844867659354,0.671916144773441
"7239","Tmx2",8.99909388799216e-07,-0.326252738593968,0.627883428665975,0.671916144773441
"1458","Clspn",8.97539417655417e-07,-0.326566021500451,0.628001926722326,0.671916144773441
"678","Asap2",8.95443384200652e-07,-0.326843092997508,0.628106717850668,0.671916144773441
"2775","Gcnt2",8.90238859690421e-07,-0.327531071232895,0.628366876844447,0.671916144773441
"193","9930104L06Rik",8.84743663380087e-07,-0.328257472934579,0.628641502053038,0.671916144773441
"5639","Rapgef2",8.81715085841059e-07,-0.328657816025852,0.62879282876523,0.671916144773441
"5073","Pigk",8.80045867434267e-07,-0.328878467486273,0.628876224867582,0.671916144773441
"7593","Unc13c",8.7921991616554e-07,-0.328987648737174,0.628917488120396,0.671916144773441
"204","A730017C20Rik",8.77310333591333e-07,-0.3292400735739,0.629012882248443,0.671916144773441
"3638","Kpnb1",8.68854575242062e-07,-0.330357827500613,0.62943519842822,0.671916144773441
"1123","Cask",8.68854575191123e-07,-0.330357827507347,0.629435198430763,0.671916144773441
"3878","Man1a",8.67676708440199e-07,-0.330513527934394,0.629494013695109,0.671916144773441
"7711","Vps13d",8.62627164138135e-07,-0.331181019570107,0.629746121892582,0.671916144773441
"4961","Pdyn",8.61775081382869e-07,-0.331293655102751,0.629788658268366,0.671916144773441
"1124","Caskin1",8.59804678349388e-07,-0.33155411970414,0.629887015643678,0.671916144773441
"6304","Shisa5",8.54096693307839e-07,-0.33230864962686,0.630171895393292,0.671916144773441
"690","Asic4",8.53303090146983e-07,-0.332413554830232,0.630211497670925,0.671916144773441
"659","Arnt2",8.5192320225938e-07,-0.332595960126255,0.630280353361334,0.671916144773441
"3919","Mapk14",8.51923202009245e-07,-0.33259596015932,0.630280353373815,0.671916144773441
"7936","Zdhhc8",8.51923201901991e-07,-0.332595960173498,0.630280353379167,0.671916144773441
"6273","Sgk3",8.49508411476356e-07,-0.332915167673163,0.630400840117416,0.671916144773441
"1151","Ccdc12",8.42949076306967e-07,-0.333782236283614,0.630728055582819,0.671916144773441
"1553","Coprs",8.41407413756088e-07,-0.333986026328071,0.630804948397019,0.671916144773441
"1955","Dirc2",8.37551389647853e-07,-0.334495748331758,0.630997250667229,0.671916144773441
"4563","Nin",8.34893657602729e-07,-0.334847069917224,0.631129774299742,0.671916144773441
"4067","Mfhas1",8.29901636590686e-07,-0.335506957636098,0.631378651432772,0.671916144773441
"2010","Dnajc16",8.28458231464751e-07,-0.335697759179935,0.631450602109897,0.671916144773441
"5357","Prkch",8.26970239549679e-07,-0.335894454584095,0.63152477051951,0.671916144773441
"452","Alg2",8.25671328627963e-07,-0.336066155657284,0.631589510251018,0.671916144773441
"7204","Tmem50a",8.2448445645625e-07,-0.336223046497306,0.631648662531654,0.671916144773441
"2886","Gm27031",8.24279081361127e-07,-0.336250194720983,0.631658897862589,0.671916144773441
"2932","Gnb2l1",8.23167446137791e-07,-0.336397140102418,0.631714297088683,0.671916144773441
"5426","Psmc3",8.23167446027394e-07,-0.336397140117011,0.631714297094185,0.671916144773441
"6120","Sccpdh",8.21076917952861e-07,-0.33667348386617,0.631818472806462,0.671916144773441
"3461","Ivns1abp",8.19191182490816e-07,-0.336922756389151,0.631912434928631,0.671916144773441
"2479","Fam20b",8.17169897275705e-07,-0.33718994702929,0.632013142439514,0.671916144773441
"310","Actr6",8.16508076258137e-07,-0.337277432150152,0.632046114709918,0.671916144773441
"3235","Hnrnph2",8.16508075786861e-07,-0.337277432212449,0.632046114733397,0.671916144773441
"2627","Flrt2",8.12569150255138e-07,-0.337798112830113,0.63224233393674,0.671916144773441
"7229","Tmod1",8.1033577088523e-07,-0.33809333987628,0.632353575325644,0.671916144773441
"1101","Cap2",8.07238451506656e-07,-0.338502769847512,0.632507829936108,0.671916144773441
"1147","Ccdc106",8.070118788346e-07,-0.338532720146872,0.632519113009296,0.671916144773441
"422","Akap7",8.00104201138189e-07,-0.33944583562992,0.632863052908619,0.671916144773441
"1320","Cep170",7.96308293472832e-07,-0.339947610931808,0.633052009429302,0.671916144773441
"3865","Maged2",7.93966842958087e-07,-0.340257123739407,0.633168548446205,0.671916144773441
"1236","Cd63",7.83546196867761e-07,-0.341634613209332,0.633687057376563,0.671916144773441
"6060","Rwdd2a",7.67303708989953e-07,-0.343781683153282,0.634494761845004,0.671916144773441
"2152","Ece2",7.64028094627709e-07,-0.344214681669153,0.634657579091652,0.671916144773441
"4905","Pcsk1",7.43845901925305e-07,-0.346882535244314,0.635660216092355,0.671916144773441
"3456","Itpka",7.39510647239702e-07,-0.347455606014312,0.635875467673714,0.671916144773441
"3195","Hirip3",7.25296867556549e-07,-0.349334504085667,0.636580901191087,0.671916144773441
"375","Ago2",7.20258245738633e-07,-0.350000551894695,0.636830858268756,0.671916144773441
"6370","Slc25a27",7.16431249299034e-07,-0.350506436774701,0.637020669837352,0.671916144773441
"4022","Med31",7.12908607929665e-07,-0.350972089417595,0.637195356242911,0.671916144773441
"2519","Fam92a",7.10363445396779e-07,-0.351308530609236,0.637321552093889,0.671916144773441
"773","Atp6v0d1",7.06549255747161e-07,-0.351812722579015,0.637510641718773,0.671916144773441
"6446","Slc7a1",6.97342094000606e-07,-0.353029803386082,0.637966951319821,0.671916144773441
"6624","Sox2",6.96651805905121e-07,-0.353121051526985,0.638001154306031,0.671916144773441
"2040","Doc2b",6.95636084418681e-07,-0.353255318216384,0.638051480140886,0.671916144773441
"3821","Lsm6",6.92343074251436e-07,-0.353690616257448,0.6382146221167,0.671916144773441
"272","Acbd4",6.85591341225765e-07,-0.354583117649971,0.638549037221953,0.671916144773441
"6448","Slc7a4",6.84456278343832e-07,-0.354733159898217,0.638605246800418,0.671916144773441
"2058","Dph6",6.75908707436914e-07,-0.355863050388275,0.639028435866582,0.671916144773441
"4043","Metap2",6.67867582552243e-07,-0.356925994543462,0.639426395564934,0.671916144773441
"2647","Fopnl",6.66361698852031e-07,-0.357125055035681,0.639500905808407,0.671916144773441
"1079","Camk1",6.65973402531743e-07,-0.357176383339873,0.639520117624039,0.671916144773441
"3651","Ktn1",6.56522378712258e-07,-0.358425699906093,0.639987619121171,0.671916144773441
"6415","Slc37a3",6.54733734089443e-07,-0.358662138137658,0.640076072143536,0.671916144773441
"3990","Mcu",6.52907513475158e-07,-0.358903543482791,0.640166375655504,0.671916144773441
"778","Atp6v1c1",6.45137678889955e-07,-0.359930626182981,0.640550493288175,0.671916144773441
"3967","Mblac2",6.39993325538175e-07,-0.3606106504838,0.640804736800486,0.671916144773441
"7395","Tshz2",6.26826979565044e-07,-0.36235108987481,0.64145515792126,0.671916144773441
"6767","Stambpl1",6.2148811762318e-07,-0.363056825972414,0.641718782419743,0.671916144773441
"3509","Kbtbd3",6.21320925824665e-07,-0.363078926803775,0.641727036994406,0.671916144773441
"1506","Cnrip1",6.13082909610097e-07,-0.364167897726526,0.642133681296481,0.671916144773441
"1725","Cxcl14",6.12517096174583e-07,-0.364242691750103,0.642161605021912,0.671916144773441
"3393","Inpp5f",6.08521809806096e-07,-0.364770822621665,0.6423587566236,0.671916144773441
"679","Asb11",6.07318222384572e-07,-0.364929923025317,0.642418141467525,0.671916144773441
"3266","Hsd17b12",6.05517994273736e-07,-0.365167892460671,0.642506958048457,0.671916144773441
"6863","Svip",6.04062600360557e-07,-0.365360278784189,0.642578756146888,0.671916144773441
"6123","Scg2",6.0061510278414e-07,-0.365815998282572,0.642748809393079,0.671916144773441
"1106","Capns1",5.9932068653231e-07,-0.365987105212136,0.642812651194667,0.671916144773441
"5360","Prkcz",5.95974320202113e-07,-0.366429456323805,0.642977678532549,0.671916144773441
"2616","Fkbp4",5.86309131826749e-07,-0.367707082979245,0.643454170712259,0.671916144773441
"6454","Slc9a3r2",5.83536914185172e-07,-0.368073538242816,0.643590799308972,0.671916144773441
"7310","Trank1",5.82052786726293e-07,-0.368269722810348,0.643663936878215,0.671916144773441
"2754","Garem",5.78652554015627e-07,-0.368719194437504,0.64383147989041,0.671916144773441
"3597","Kitl",5.7864862483974e-07,-0.368719713829331,0.643831673480505,0.671916144773441
"1910","Dgat1",5.77270921144787e-07,-0.368901830400226,0.643899550515156,0.671916144773441
"2851","Gm10699",5.73319031027785e-07,-0.369424224786839,0.644094227874157,0.671916144773441
"4934","Pde4d",5.72378162548599e-07,-0.369548596770249,0.644140571247116,0.671916144773441
"1262","Cdh22",5.72378162450109e-07,-0.369548596783268,0.644140571251967,0.671916144773441
"3419","Ipo9",5.7237816241814e-07,-0.369548596787494,0.644140571253542,0.671916144773441
"518","Ano2",5.69746482048081e-07,-0.369896474641376,0.644270185863575,0.671916144773441
"564","Apoa1bp",5.69490844201399e-07,-0.369930267022277,0.644282775561767,0.671916144773441
"7379","Trps1",5.69471181773605e-07,-0.369932866168914,0.644283743893995,0.671916144773441
"6902","Tab2",5.69471181760157e-07,-0.369932866170691,0.644283743894657,0.671916144773441
"6487","Smarcc1",5.69464736256206e-07,-0.369933718192125,0.644284061321644,0.671916144773441
"2551","Fbxo11",5.69397722183188e-07,-0.369942576681236,0.644287361612396,0.671916144773441
"5492","Ptpre",5.69397722181133e-07,-0.369942576681507,0.644287361612497,0.671916144773441
"5240","Ppargc1b",5.69397722180397e-07,-0.369942576681605,0.644287361612533,0.671916144773441
"882","BC018242",5.69380712880724e-07,-0.369944825115242,0.644288199280154,0.671916144773441
"1046","Cacna1d",5.69380712259649e-07,-0.369944825197341,0.64428819931074,0.671916144773441
"2896","Gm608",5.69380712201138e-07,-0.369944825205075,0.644288199313622,0.671916144773441
"3508","Kbtbd2",5.6938071217031e-07,-0.36994482520915,0.64428819931514,0.671916144773441
"1217","Ccser2",5.69380712169092e-07,-0.369944825209311,0.6442881993152,0.671916144773441
"4385","Nacc1",5.69380712160342e-07,-0.369944825210468,0.644288199315631,0.671916144773441
"851","Bag4",5.69380712146118e-07,-0.369944825212348,0.644288199316331,0.671916144773441
"3024","Gramd1b",5.69380712133158e-07,-0.369944825214062,0.644288199316969,0.671916144773441
"2163","Eea1",5.69380712124675e-07,-0.369944825215183,0.644288199317387,0.671916144773441
"2670","Fryl",5.69380712119626e-07,-0.36994482521585,0.644288199317636,0.671916144773441
"2532","Fasn",5.69380712117597e-07,-0.369944825216118,0.644288199317736,0.671916144773441
"2658","Foxp2",5.69380712114219e-07,-0.369944825216565,0.644288199317902,0.671916144773441
"4535","Nfat5",5.6938071211392e-07,-0.369944825216604,0.644288199317917,0.671916144773441
"8062","Zfp871",5.69380712113562e-07,-0.369944825216652,0.644288199317934,0.671916144773441
"5782","Rictor",5.69380712113083e-07,-0.369944825216715,0.644288199317958,0.671916144773441
"6589","Snx19",5.69380712111645e-07,-0.369944825216905,0.644288199318029,0.671916144773441
"7433","Ttc7b",5.69380712110112e-07,-0.369944825217108,0.644288199318104,0.671916144773441
"7167","Tmem201",5.69380712109152e-07,-0.369944825217235,0.644288199318152,0.671916144773441
"7823","Xkr4",5.69380712109108e-07,-0.369944825217241,0.644288199318154,0.671916144773441
"1041","Cabp1",5.69380712064583e-07,-0.369944825223126,0.644288199320347,0.671916144773441
"472","Anapc1",5.69380711312204e-07,-0.369944825322582,0.644288199357399,0.671916144773441
"7696","Vgf",5.68915356633745e-07,-0.370006339854771,0.644311116700017,0.671916144773441
"3575","Kdsr",5.68900299945558e-07,-0.370008330175645,0.644311858188701,0.671916144773441
"4471","Ndufaf2",5.6887084816493e-07,-0.37001222336205,0.644313308583237,0.671916144773441
"5366","Prmt1",5.68870848158161e-07,-0.370012223362944,0.644313308583571,0.671916144773441
"3413","Ipo11",5.6887084815203e-07,-0.370012223363755,0.644313308583873,0.671916144773441
"88","2310067B10Rik",5.688669804915e-07,-0.37001273462396,0.644313499052123,0.671916144773441
"3589","Kif3c",5.68698543254475e-07,-0.370035000087956,0.64432179394006,0.671916144773441
"7582","Uggt1",5.68698543249786e-07,-0.370035000088576,0.644321793940291,0.671916144773441
"7929","Zdhhc20",5.68698543239383e-07,-0.370035000089951,0.644321793940804,0.671916144773441
"1365","Chd8",5.68698543216741e-07,-0.370035000092944,0.644321793941919,0.671916144773441
"4291","mt-Ty",5.68698543215916e-07,-0.370035000093053,0.644321793941959,0.671916144773441
"5687","Rbm3",5.68694676719217e-07,-0.370035511199413,0.644321984351291,0.671916144773441
"76","2310009B15Rik",5.68690811854376e-07,-0.37003602209006,0.644322174680224,0.671916144773441
"1393","Chrac1",5.68690810153484e-07,-0.370036022314898,0.644322174763986,0.671916144773441
"2280","Emd",5.68690810147761e-07,-0.370036022315655,0.644322174764267,0.671916144773441
"4457","Ndufa10",5.68690810144206e-07,-0.370036022316125,0.644322174764443,0.671916144773441
"2902","Gm9493",5.68690810140561e-07,-0.370036022316606,0.644322174764622,0.671916144773441
"4219","Mrpl40",5.68690810137442e-07,-0.370036022317019,0.644322174764776,0.671916144773441
"5983","Rps26-ps1",5.68690810135581e-07,-0.370036022317265,0.644322174764867,0.671916144773441
"5505","Ptrhd1",5.68690810130189e-07,-0.370036022317977,0.644322174765133,0.671916144773441
"6830","Sucla2",5.68690810127743e-07,-0.370036022318301,0.644322174765253,0.671916144773441
"84","2310045N01Rik",5.68690809687099e-07,-0.370036022376549,0.644322174786953,0.671916144773441
"2828","Glrx2",5.68012770779959e-07,-0.370125651315742,0.644355564898795,0.671916144773441
"4707","Nudt19",5.68012770760465e-07,-0.370125651318319,0.644355564899755,0.671916144773441
"4913","Pdap1",5.68012770757004e-07,-0.370125651318776,0.644355564899925,0.671916144773441
"2584","Fdx1",5.68012770753308e-07,-0.370125651319265,0.644355564900107,0.671916144773441
"5250","Ppid",5.68012770751883e-07,-0.370125651319453,0.644355564900177,0.671916144773441
"3892","Map1lc3b",5.68012770749239e-07,-0.370125651319803,0.644355564900308,0.671916144773441
"6569","Snrpc",5.68012770748886e-07,-0.37012565131985,0.644355564900325,0.671916144773441
"7219","Tmem70",5.68012770748428e-07,-0.37012565131991,0.644355564900348,0.671916144773441
"7126","Tmem126a",5.68012770747782e-07,-0.370125651319995,0.644355564900379,0.671916144773441
"4917","Pdcd2l",5.68012770747607e-07,-0.370125651320019,0.644355564900388,0.671916144773441
"3812","Lsm1",5.68012770747541e-07,-0.370125651320027,0.644355564900391,0.671916144773441
"5857","Rnf34",5.68012770747335e-07,-0.370125651320055,0.644355564900401,0.671916144773441
