"","gene","distance","Z","p.value","p.adj"
"3878","Man1a",0.0471869194001175,0.626702742080632,0.26542705304991,0.580188949766924
"621","Arhgef9",0.0471658813095485,0.626333100399662,0.265548239857217,0.580188949766924
"301","Actn1",0.0471465126193442,0.625992790275897,0.265659835139701,0.580188949766924
"378","Agpat3",0.0470633607845983,0.624531802936275,0.26613919552708,0.580188949766924
"2834","Gltscr1l",0.0470610053373502,0.624490417456097,0.266152780775138,0.580188949766924
"4065","Mff",0.0469170760733725,0.621961563665732,0.266983571076394,0.580188949766924
"2292","Eno2",0.0467915519180784,0.619756089760532,0.267709190878196,0.580188949766924
"625","Arid4a",0.046698277267303,0.618117243374194,0.268249028260045,0.580188949766924
"2894","Gm561",0.0460615820903575,0.606930435583848,0.271948539412716,0.580188949766924
"67","2010300C02Rik",0.0459808570994553,0.605512088170832,0.27241939761116,0.580188949766924
"6190","Selk",0.0459421556534773,0.6048320992954,0.27264528153623,0.580188949766924
"702","Asxl2",0.0451296459712633,0.59055621034281,0.277408906304071,0.580188949766924
"982","Bri3",0.0448272686256483,0.58524340545904,0.279192031454994,0.580188949766924
"5111","Pja1",0.0447000216809948,0.58300766194583,0.279944071166081,0.580188949766924
"6767","Stambpl1",0.0444116357925694,0.577940688580742,0.281652081752276,0.580188949766924
"4269","Msl1",0.0443802084829965,0.577388507122031,0.281838518119496,0.580188949766924
"6327","Six3",0.0442297687775177,0.574745264122608,0.282731795005087,0.580188949766924
"6125","Scg5",0.0442192609512853,0.574560640402164,0.28279423888727,0.580188949766924
"1596","Cox7c",0.0440868691047196,0.572234500368178,0.283581558643597,0.580188949766924
"4023","Med4",0.0440426056268444,0.571456785949956,0.283845022743417,0.580188949766924
"561","Aplp1",0.0439645560943106,0.570085446649459,0.284309872715692,0.580188949766924
"1954","Diras2",0.0438933312826103,0.568834018482189,0.284734393064741,0.580188949766924
"3614","Klhl13",0.0438686260523318,0.568399944733009,0.284881713975574,0.580188949766924
"3197","Hist1h2bc",0.043839393532825,0.567886325989235,0.285056078729992,0.580188949766924
"3319","Ids",0.0437505958112794,0.566326139766502,0.285586046993708,0.580188949766924
"2562","Fbxo33",0.0435907517180365,0.563517660587958,0.286541218836698,0.580188949766924
"6413","Slc36a1",0.043252562108177,0.55757563008548,0.288567100707458,0.580188949766924
"284","Acot7",0.0431813106601554,0.556323733914968,0.288994782551849,0.580188949766924
"5212","Polr3gl",0.0428433326205943,0.550385420727067,0.291027523130287,0.580188949766924
"535","Ap2a2",0.0427622752185665,0.548961232812186,0.291516027331023,0.580188949766924
"5049","Phlda1",0.04253153198442,0.54490704753988,0.292908724474575,0.580188949766924
"3609","Klhdc2",0.0425118305476967,0.544560891021349,0.293027779400987,0.580188949766924
"1601","Cpeb2",0.0423572699006192,0.541845242602113,0.293962560606015,0.580188949766924
"526","Anxa6",0.0422615445882627,0.540163337808771,0.294542196882956,0.580188949766924
"2869","Gm15800",0.0422468281668405,0.539904768584794,0.294631354566262,0.580188949766924
"6223","Serinc1",0.0421906629816869,0.538917939795174,0.294971739008897,0.580188949766924
"2613","Fkbp1a",0.0420009062408403,0.535583891943645,0.296123081909592,0.580188949766924
"6829","Sub1",0.041978437041772,0.535189105521066,0.296259549482732,0.580188949766924
"1236","Cd63",0.0419044163231762,0.533888552946744,0.296709321149491,0.580188949766924
"7186","Tmem255a",0.0418715659203302,0.533311367574874,0.296909029984607,0.580188949766924
"2031","Dnm1",0.0416955321437177,0.530218433789794,0.297980245834416,0.580188949766924
"2375","Ewsr1",0.0414201482368249,0.525379906741821,0.299659559414225,0.580188949766924
"5659","Rasgrp2",0.041409175172143,0.525187108728089,0.299726562800788,0.580188949766924
"6564","Snrnp70",0.0412145642016121,0.521767771500397,0.300916015800333,0.580188949766924
"3237","Hnrnpk",0.0409481715715777,0.517087222225222,0.302547636487661,0.580188949766924
"5480","Ptplad1",0.040891113505109,0.516084705407778,0.302897624828358,0.580188949766924
"4963","Pdzd2",0.0408477893741688,0.515323495423688,0.303163491604319,0.580188949766924
"7641","Usp3",0.040775642988019,0.514055875086909,0.303606463068373,0.580188949766924
"7537","Ube2w",0.0407743543922678,0.51403323431074,0.303614377541309,0.580188949766924
"2596","Fgf12",0.0407245629849957,0.513158393534601,0.303920263703255,0.580188949766924
"18","1110008P14Rik",0.0406094429317479,0.511135720903914,0.304628012367964,0.580188949766924
"2046","Dohh",0.0404941842029768,0.509110611728268,0.305337347012268,0.580188949766924
"7912","Zcchc17",0.0403988871842226,0.507436232102982,0.305924384362686,0.580188949766924
"7075","Timp2",0.0399229615693564,0.499074164085516,0.308863568859957,0.580188949766924
"5464","Ptdss2",0.0398274436647823,0.497395903470864,0.309454946910166,0.580188949766924
"2987","Gpm6a",0.0397879086043015,0.496701267892344,0.309699864102756,0.580188949766924
"5283","Ppp1r16b",0.0397623452949564,0.496252117594864,0.309858272181022,0.580188949766924
"5614","Ralgapa1",0.0396140930788819,0.493647309036906,0.31077764167756,0.580188949766924
"1382","Chmp4b",0.0394251509473339,0.490327573964833,0.311951058999559,0.580188949766924
"6387","Slc2a13",0.0393558649776518,0.489110211475738,0.312381836202616,0.580188949766924
"6960","Tbcb",0.0393243019609923,0.488555645627843,0.312578160563254,0.580188949766924
"6070","S100a10",0.039284088685027,0.487849093724934,0.312828367253768,0.580188949766924
"6330","Ski",0.0391257934500726,0.485067828165396,0.31381411614108,0.580188949766924
"1577","Cotl1",0.0390768105822322,0.484207193520448,0.31411941609874,0.580188949766924
"1635","Crim1",0.0390346677050955,0.483466738302109,0.314382185672171,0.580188949766924
"5832","Rnf145",0.0389683106942609,0.482300837958227,0.314796126047221,0.580188949766924
"7347","Trim9",0.0389360868118847,0.481734660623366,0.314997225231974,0.580188949766924
"399","AI836003",0.0388585612270393,0.480372527144267,0.315481262842534,0.580188949766924
"4489","Ndufs1",0.0387917808273933,0.479199187810072,0.315898465996275,0.580188949766924
"6842","Sumo3",0.0387819723674405,0.47902685203593,0.315959763037334,0.580188949766924
"6129","Scn1a",0.0386277097225235,0.476316439549069,0.316924477574732,0.580188949766924
"2077","Drap1",0.038606077637292,0.475936361313279,0.317059858219637,0.580188949766924
"1674","Cst3",0.0386004414911409,0.47583733357449,0.317095135083039,0.580188949766924
"867","Bbip1",0.0381846140925884,0.468531198158352,0.31970238295859,0.580188949766924
"6503","Smg1",0.0381650967612202,0.468188276392172,0.319824977607453,0.580188949766924
"1573","Coro1c",0.0380782643225493,0.466662620416515,0.320370638583892,0.580188949766924
"4907","Pcsk2",0.0380505169719232,0.466175096261496,0.320545086813874,0.580188949766924
"20","1110032A03Rik",0.038028188064736,0.465782774783469,0.320685497960211,0.580188949766924
"6457","Slco3a1",0.0380185595945539,0.465613601450385,0.320746052708941,0.580188949766924
"3864","Maged1",0.0379221407176798,0.463919510648369,0.321352706867326,0.580188949766924
"1344","Cfl2",0.0379213913113451,0.463906343492519,0.321357423897497,0.580188949766924
"6345","Slc17a7",0.0378966110305866,0.463470951097739,0.321513416028116,0.580188949766924
"3834","Ly6e",0.0377312804016742,0.460566072853847,0.322554978658156,0.580188949766924
"4281","mt-Nd5",0.0375531201890124,0.457435777341798,0.323678926821966,0.580188949766924
"3436","Isca2",0.0375490237891161,0.45736380312253,0.323704788497707,0.580188949766924
"1029","C330006A16Rik",0.0374548027570686,0.455708328707946,0.324299866021255,0.580188949766924
"5267","Ppm1h",0.0374315957811332,0.455300579460606,0.324446504716097,0.580188949766924
"6607","Socs7",0.0374314823417136,0.455298586316902,0.324447221576435,0.580188949766924
"2507","Fam63b",0.0374233643638301,0.455155952507951,0.324498523389913,0.580188949766924
"5061","Pi4ka",0.0373746259759612,0.454299613404337,0.324806597142586,0.580188949766924
"7084","Tle4",0.0372826525871212,0.452683630340486,0.325388284323589,0.580188949766924
"7510","Ubb",0.0367689264060417,0.443657402009095,0.328645148900434,0.580188949766924
"7408","Tspyl4",0.0367392661834587,0.443136268472877,0.328833586590843,0.580188949766924
"7259","Tom1l2",0.0366071428913315,0.44081484697139,0.329673522073468,0.580188949766924
"7061","Tiam2",0.0365428172000576,0.439684637146784,0.33008276547228,0.580188949766924
"5572","Rab3c",0.0364048710971055,0.437260908186632,0.330961071082699,0.580188949766924
"7952","Zfp106",0.0363803993229267,0.436830936288084,0.331116980744085,0.580188949766924
"689","Asic1",0.0363423184765298,0.436161851418964,0.331359652034323,0.580188949766924
"6614","Sorbs2",0.0362879378585128,0.435206377680031,0.331706316859455,0.580188949766924
"3111","H2-D1",0.0362800978179855,0.435068627262527,0.331756307341191,0.580188949766924
"6050","Rufy3",0.0362299096089325,0.434186814633271,0.332076393564571,0.580188949766924
"1233","Cd4",0.0361888342970912,0.433465116660464,0.332338451523375,0.580188949766924
"4510","Negr1",0.0361561799728302,0.432891376411977,0.332546842607019,0.580188949766924
"6282","Sh2d5",0.036087304592333,0.431681228022279,0.332986556363088,0.580188949766924
"938","Blcap",0.0358833602225388,0.428097901891623,0.334289922126565,0.580188949766924
"2324","Eps15",0.0357518120151807,0.425786584695946,0.335131681590218,0.580188949766924
"6412","Slc35g2",0.0356822866246663,0.424565015555176,0.335576900314929,0.580188949766924
"5169","Pnmal2",0.0355698021779192,0.422588650835091,0.336297704204635,0.580188949766924
"205","A830010M20Rik",0.035556133505197,0.422348490676777,0.336385334576204,0.580188949766924
"6121","Scd2",0.035319727958769,0.418194817923752,0.337902342140612,0.580188949766924
"4766","Opcml",0.0352913570929987,0.417696338535639,0.338084574841335,0.580188949766924
"3207","Hmbs",0.0352369611853617,0.416740596156316,0.338434078562823,0.580188949766924
"3915","Map7d2",0.0352194926252752,0.416433671538167,0.338546346826355,0.580188949766924
"6875","Syndig1l",0.0351954283494667,0.416010859433048,0.338701028433672,0.580188949766924
"1839","Dctpp1",0.0348993580212658,0.410808869573635,0.340606344467033,0.580188949766924
"4033","Megf9",0.0348612349663347,0.410139043095695,0.340851976768322,0.580188949766924
"1698","Ctsb",0.0346446286764437,0.406333245566623,0.342248880488245,0.580188949766924
"6643","Spats2l",0.0346336733917515,0.406140759949365,0.34231958919031,0.580188949766924
"4826","Pak1",0.0346284806737647,0.406049523294633,0.342353106485057,0.580188949766924
"7426","Ttc3",0.0345213560684676,0.404167331607829,0.343044837443806,0.580188949766924
"1735","Cyb5b",0.0343050555231691,0.400366906046558,0.344443147766287,0.580188949766924
"3789","Lrrc4c",0.0341964112250671,0.398458013181664,0.345146301031381,0.580188949766924
"204","A730017C20Rik",0.034182200867276,0.398208335554131,0.345238311043785,0.580188949766924
"1131","Cbr3",0.0337388500937563,0.390418611261167,0.348113513929644,0.580188949766924
"2198","Eif1",0.0337182580414186,0.390056806523433,0.348247270752331,0.580188949766924
"1585","Cox19",0.0337064320436175,0.389849022376293,0.348324095714398,0.580188949766924
"7528","Ube2l3",0.0336965108993233,0.389674706725259,0.348388551020331,0.580188949766924
"7835","Xrcc4",0.0335432455960068,0.386981817645502,0.349384834359502,0.580188949766924
"5000","Pfdn4",0.0335147589052792,0.386481303199512,0.349570123452356,0.580188949766924
"6033","Rsph9",0.0334746680151288,0.385776901629506,0.349830951720112,0.580188949766924
"7268","Top1",0.0334101516354483,0.384643341387574,0.350250839135905,0.580188949766924
"1989","Dmxl2",0.0333102053412898,0.382887273456493,0.350901673977328,0.580188949766924
"6228","Serpina9",0.0331832936333093,0.380657420090344,0.35172873405247,0.580188949766924
"3016","Gprin3",0.0331672687156432,0.380375860436245,0.351833215481965,0.580188949766924
"6444","Slc6a6",0.0331123583249706,0.379411078530572,0.352191312511122,0.580188949766924
"1455","Clptm1",0.033076562225597,0.378782136930515,0.352424826676425,0.580188949766924
"256","Ablim2",0.0330615624465067,0.378518589079585,0.352522693573714,0.580188949766924
"2489","Fam217b",0.033045918028396,0.378243714846619,0.35262477685613,0.580188949766924
"2264","Elovl6",0.0329359290785836,0.37631119629588,0.353342778295584,0.580188949766924
"5087","Pik3ip1",0.0328652735101532,0.375069769798604,0.353804289411684,0.580188949766924
"1075","Caln1",0.0328546087211156,0.374882388223544,0.353873968829807,0.580188949766924
"2874","Gm1673",0.0328492410358866,0.374788077374162,0.353909040966029,0.580188949766924
"1782","Daam1",0.0328007161007342,0.373935488659428,0.354226156236304,0.580188949766924
"6928","Tanc2",0.0327777572075853,0.373532098255299,0.354376230134066,0.580188949766924
"6693","Srcin1",0.0327171670491205,0.372467522173564,0.354772394404877,0.580188949766924
"2547","Fbxl3",0.032676320938746,0.371749851296999,0.355039552362672,0.580188949766924
"2630","Flywch2",0.0326647725982405,0.371546945620608,0.35511509833848,0.580188949766924
"4660","Nrxn1",0.0326510025068949,0.37130500352537,0.355205185823958,0.580188949766924
"3859","Madd",0.0326496939572189,0.371282012156439,0.355213747114251,0.580188949766924
"2931","Gnb2",0.0326047916221077,0.3704930729428,0.355507568465964,0.580188949766924
"1341","Cetn4",0.0325780890366845,0.370023905433056,0.355682339309932,0.580188949766924
"997","Bscl2",0.0325741211690237,0.369954189540009,0.355708311953965,0.580188949766924
"5053","Phpt1",0.0325457671589998,0.369456006309308,0.35589392952189,0.580188949766924
"7477","Txn2",0.0323930728579322,0.366773149805007,0.356894118662727,0.580188949766924
"2669","Fry",0.0323576059632532,0.366149992369453,0.357126577601883,0.580188949766924
"6381","Slc25a5",0.0323413219882612,0.365863881048221,0.357233324638869,0.580188949766924
"6167","Sec11c",0.0323151101806656,0.365403336561585,0.357405175488497,0.580188949766924
"3807","Lrrtm3",0.0322880381791299,0.364927678368081,0.357582696335535,0.580188949766924
"4534","Nfasc",0.0322596525994199,0.364428940454348,0.357768863882416,0.580188949766924
"3212","Hmgb3",0.0320977943195842,0.361585071784752,0.358831060945203,0.580188949766924
"4833","Palm2",0.0320741675487045,0.361169946691759,0.358986203516997,0.580188949766924
"1310","Celf6",0.0320198029869052,0.360214755062427,0.359343270691186,0.580188949766924
"2655","Foxo1",0.0319234542895622,0.358521897322877,0.359976391918314,0.580188949766924
"5196","Polr2c",0.0318657086722531,0.357507300157761,0.360356031044657,0.580188949766924
"1052","Cacna2d3",0.0317954116806522,0.356272173896789,0.360818372985295,0.580188949766924
"4810","Pabpc1",0.0317762378118624,0.355935286807778,0.360944514493284,0.580188949766924
"5401","Psap",0.0317117253265966,0.354801794991164,0.361369041774521,0.580188949766924
"3756","Lpin2",0.031523563187655,0.351495764479265,0.36260822474351,0.580188949766924
"4774","Orc5",0.0315143600416803,0.351334064141625,0.362668871132765,0.580188949766924
"3856","Macf1",0.0314138223180171,0.349567604725843,0.36333161325011,0.580188949766924
"4401","Napb",0.0313962595871788,0.349259025516708,0.363447428378269,0.580188949766924
"1684","Ctdnep1",0.0313138307742889,0.347810741754595,0.363991161004164,0.580188949766924
"597","Arhgap10",0.0312383736964889,0.346484952183171,0.36448914555417,0.580188949766924
"38","1500012F01Rik",0.0312329336900201,0.346389370641253,0.364525056129814,0.580188949766924
"7155","Tmem178b",0.0312214405555742,0.346187434941707,0.364600928528455,0.580188949766924
"7308","Tram1",0.03108893035641,0.343859215438895,0.365476082477735,0.580188949766924
"1218","Cct2",0.0310738733216161,0.34359466159864,0.365575569991403,0.580188949766924
"6904","Tac1",0.0310490065654305,0.343157749820618,0.365739893836213,0.580188949766924
"3473","Jhdm1d",0.03104702678227,0.343122964801844,0.365752977646546,0.580188949766924
"1694","Ctnnd2",0.0309918640238015,0.342153748764851,0.366117594995965,0.580188949766924
"7990","Zfp365",0.0306250873576997,0.335709440382701,0.368544993094039,0.580188949766924
"6513","Smim18",0.0305720253633637,0.33477713501413,0.368896604924722,0.580188949766924
"1808","Dbp",0.0305027413052322,0.333559806111199,0.36935587638051,0.580188949766924
"5013","Pgbd5",0.030445448059509,0.332553157167091,0.369735803838941,0.580188949766924
"661","Arpc1a",0.0303909102439877,0.331594921449854,0.370097577455675,0.580188949766924
"1093","Camsap1",0.030375554430845,0.331325118039505,0.370199460158141,0.580188949766924
"1143","Ccar1",0.0302912958953294,0.329844685839547,0.370758660357756,0.580188949766924
"7760","Wdr1",0.0302749317954213,0.329557166714284,0.370867295993797,0.580188949766924
"5491","Ptprd",0.0302077563287796,0.328376886007349,0.371313358610883,0.580188949766924
"1032","C530008M17Rik",0.030154474596594,0.327440719819383,0.371667286204587,0.580188949766924
"5248","Ppia",0.0301260188019333,0.326940748220858,0.371856350257725,0.580188949766924
"4906","Pcsk1n",0.0301192013939109,0.326820965574568,0.371901650606808,0.580188949766924
"3791","Lrrc58",0.0301106741157779,0.326671140312962,0.371958315206224,0.580188949766924
