"","gene","distance","Z","p.value","p.adj"
"1959","Disp2",3.47068274439128e-05,-0.0438880620689743,0.51750318438915,0.551332979908641
"7743","Vti1b",3.46896771716707e-05,-0.0439301346153666,0.517519952734196,0.551332979908641
"961","Bola1",3.43123132029602e-05,-0.0448558728693243,0.517888905117561,0.551332979908641
"4523","Nenf",3.42745483490104e-05,-0.0449485165047937,0.517925827340555,0.551332979908641
"2308","Epb4.1l4b",3.42348713795205e-05,-0.0450458508861957,0.517964618849246,0.551332979908641
"748","Atp2b4",3.41724018557353e-05,-0.0451990992953432,0.518025693911774,0.551332979908641
"1078","Caly",3.39194547219547e-05,-0.0458196218077862,0.518272990353259,0.551332979908641
"3059","Gsg1l",3.34684338347917e-05,-0.0469260530603711,0.518713918188398,0.551332979908641
"1661","Csmd3",3.33833567218677e-05,-0.0471347617461502,0.518797088875485,0.551332979908641
"5644","Rarb",3.33499860844022e-05,-0.0472166256182269,0.518829711513487,0.551332979908641
"999","Bsg",3.32046581724871e-05,-0.047573139802364,0.518971780441778,0.551332979908641
"3506","Kazn",3.31632303853719e-05,-0.0476747692383709,0.519012278768732,0.551332979908641
"7130","Tmem130",3.31428640407207e-05,-0.0477247313595592,0.519032188108879,0.551332979908641
"2045","Dock9",3.2920604054467e-05,-0.0482699730589784,0.519249457662021,0.551332979908641
"6747","Sssca1",3.29040466331396e-05,-0.0483105912408413,0.519265643089297,0.551332979908641
"7628","Usp13",3.28905272034219e-05,-0.0483437567105182,0.519278858755687,0.551332979908641
"4072","Mfsd4",3.23580927880885e-05,-0.0496499092498874,0.519799313091584,0.551332979908641
"2655","Foxo1",3.23049877517062e-05,-0.049780184972355,0.519851221397778,0.551332979908641
"6219","Serbp1",3.21178494235264e-05,-0.0502392672471405,0.520034139845669,0.551332979908641
"5792","Rin1",3.18069109469754e-05,-0.051002052426007,0.520338057460443,0.551332979908641
"2250","Elavl2",3.17717727194536e-05,-0.0510882524983254,0.520372401541096,0.551332979908641
"8091","Zfyve27",3.17309265025803e-05,-0.0511884552432199,0.520412324416707,0.551332979908641
"5285","Ppp1r1b",3.15725421102842e-05,-0.0515769992032575,0.52056712654115,0.551332979908641
"6125","Scg5",3.15646161174162e-05,-0.0515964430172063,0.520574873186119,0.551332979908641
"3738","Lmo7",3.15187913397545e-05,-0.0517088590218542,0.52061966089675,0.551332979908641
"7229","Tmod1",3.14183849280093e-05,-0.0519551730952746,0.520717794085826,0.551332979908641
"4941","Pdgfa",3.13602300370432e-05,-0.0520978369733498,0.520774631763654,0.551332979908641
"3719","Lin7b",3.13215836654559e-05,-0.0521926431221119,0.520812402558123,0.551332979908641
"5471","Ptk2b",3.12860244220306e-05,-0.0522798760183343,0.520847156001709,0.551332979908641
"2380","Exoc4",3.12373780836449e-05,-0.0523992137932481,0.520894699719829,0.551332979908641
"4413","Nav2",3.10188763629662e-05,-0.0529352358254497,0.521108245193549,0.551332979908641
"6354","Slc23a2",3.0946707366511e-05,-0.0531122786973398,0.521178775861624,0.551332979908641
"4964","Pdzd4",3.08989461389499e-05,-0.0532294451442595,0.521225452483776,0.551332979908641
"6352","Slc22a17",3.08531467845378e-05,-0.0533417987813348,0.521270211511371,0.551332979908641
"4965","Pdzd8",3.08226831231631e-05,-0.0534165313446649,0.52129998304583,0.551332979908641
"2722","Gabra3",3.07898112213839e-05,-0.0534971717329388,0.521332107972747,0.551332979908641
"7005","Tenm1",3.07840866740755e-05,-0.0535112150250106,0.521337702422365,0.551332979908641
"3002","Gpr162",3.05189518563961e-05,-0.0541616360072273,0.521596807086075,0.551332979908641
"3520","Kcnc1",3.05175786907914e-05,-0.0541650046169375,0.521598148997111,0.551332979908641
"1383","Chmp5",3.05078177742278e-05,-0.0541889498120433,0.52160768773878,0.551332979908641
"6571","Snrpd2",3.04140690254476e-05,-0.0544189315013472,0.521699301977088,0.551332979908641
"2643","Fnip1",3.03999821730139e-05,-0.0544534889558395,0.521713067995242,0.551332979908641
"2356","Esd",3.03599847687764e-05,-0.0545516094183949,0.5217521542997,0.551332979908641
"5057","Phyh",3.02501226458572e-05,-0.0548211199659835,0.521859512798658,0.551332979908641
"5632","Rap1gap",3.02023569155974e-05,-0.0549382974587919,0.521906189511821,0.551332979908641
"6674","Spry2",3.01812348568073e-05,-0.054990113475809,0.521926829910268,0.551332979908641
"1309","Celf5",3.01290414444933e-05,-0.0551181528287676,0.521977832869183,0.551332979908641
"1335","Cerk",3.01184725588632e-05,-0.0551440801099623,0.521988160650599,0.551332979908641
"4603","Nol7",3.01072388235411e-05,-0.0551716383809813,0.52199913809854,0.551332979908641
"2704","Fzd3",3.00593540391736e-05,-0.0552891079338457,0.522045930248109,0.551332979908641
"2170","Eef1g",3.00243952268507e-05,-0.055374867870044,0.52208009117852,0.551332979908641
"4769","Oprl1",2.99477202816964e-05,-0.0555629646035294,0.522155015565794,0.551332979908641
"3274","Hsp90ab1",2.99167750906475e-05,-0.0556388784413764,0.522185254028692,0.551332979908641
"897","Bcas2",2.9876012968191e-05,-0.0557388748883064,0.522225085028372,0.551332979908641
"6927","Taldo1",2.96868949518455e-05,-0.0562028136762143,0.522409880140819,0.551332979908641
"2077","Drap1",2.96703321797454e-05,-0.0562434449844364,0.522426064088296,0.551332979908641
"3894","Map2",2.9605937212671e-05,-0.0564014168347612,0.522488985858519,0.551332979908641
"360","Aebp2",2.94180094409208e-05,-0.0568624357494307,0.522672611098654,0.551332979908641
"2227","Eif3k",2.94053640238076e-05,-0.056893457116942,0.522684966831556,0.551332979908641
"5756","Rgs10",2.934592266407e-05,-0.0570392769225912,0.522743046202174,0.551332979908641
"519","Ano3",2.9345073205327e-05,-0.0570413607899414,0.522743876193639,0.551332979908641
"1776","D5Ertd579e",2.92602815290091e-05,-0.0572493692509848,0.522826724178894,0.551332979908641
"7241","Tmx4",2.91504155789219e-05,-0.0575188891872698,0.522934070189091,0.551332979908641
"421","Akap6",2.90638533464766e-05,-0.0577312411248341,0.523018645815566,0.551332979908641
"6438","Slc4a8",2.89354449231061e-05,-0.0580462489143978,0.523144105350599,0.551332979908641
"5433","Psmd12",2.87843862495501e-05,-0.0584168216354256,0.523291692037182,0.551332979908641
"7619","Use1",2.87119318635707e-05,-0.0585945646165515,0.52336247997299,0.551332979908641
"5059","Phyhipl",2.86892002197195e-05,-0.0586503292205763,0.523384688637426,0.551332979908641
"2195","Eid1",2.86542964707356e-05,-0.0587359540770016,0.523418789225983,0.551332979908641
"6542","Snca",2.8648924468042e-05,-0.058749132516933,0.523424037599798,0.551332979908641
"1230","Cd302",2.86163370978423e-05,-0.0588290749006556,0.523455874931652,0.551332979908641
"6823","Stxbp1",2.85772737226464e-05,-0.0589249040304771,0.523494039017959,0.551332979908641
"3427","Irak1bp1",2.85074564263306e-05,-0.0590961777803487,0.523562248493757,0.551332979908641
"1749","Cystm1",2.85035051535803e-05,-0.0591058709271247,0.523566108752137,0.551332979908641
"395","AI504432",2.84899248727578e-05,-0.0591391856749526,0.523579376205316,0.551332979908641
"4907","Pcsk2",2.84794089777228e-05,-0.0591649829611688,0.523589649844203,0.551332979908641
"3101","Gucy1b3",2.84195330350833e-05,-0.0593118688728858,0.523648146117333,0.551332979908641
"4926","Pde10a",2.84185648149731e-05,-0.0593142440821495,0.523649092023402,0.551332979908641
"3601","Klf13",2.83944655117404e-05,-0.0593733637881788,0.52367263588017,0.551332979908641
"5733","Reps2",2.83814077003049e-05,-0.0594053968293833,0.52368539269755,0.551332979908641
"539","Ap3b1",2.83451600302591e-05,-0.0594943185536616,0.523720804699611,0.551332979908641
"495","Ankrd12",2.83141615341702e-05,-0.059570363157874,0.523751088395627,0.551332979908641
"2889","Gm4204",2.82962568992539e-05,-0.0596142862847211,0.523768580101753,0.551332979908641
"2853","Gm11273",2.8205014179642e-05,-0.0598381202565455,0.523857717807973,0.551332979908641
"3310","Id4",2.81762660959361e-05,-0.0599086442149017,0.523885802412443,0.551332979908641
"6164","Sdhd",2.81227076653742e-05,-0.0600400321907135,0.523938124447306,0.551332979908641
"37","1500011K16Rik",2.79808152532442e-05,-0.0603881185072314,0.524076739277269,0.551332979908641
"1024","C1qtnf4",2.7955487158382e-05,-0.0604502526489566,0.524101482010813,0.551332979908641
"6115","Scamp5",2.79039323424859e-05,-0.0605767254158555,0.524151845048587,0.551332979908641
"6610","Soga2",2.79006933622355e-05,-0.0605846711874983,0.524155009141372,0.551332979908641
"2953","Golga4",2.78677351365266e-05,-0.0606655233431122,0.524187205263448,0.551332979908641
"6547","Snhg11",2.78021354757748e-05,-0.0608264505127415,0.524251287572008,0.551332979908641
"7533","Ube2q2",2.77939125235078e-05,-0.0608466228188046,0.524259320279165,0.551332979908641
"7144","Tmem158",2.76645736985243e-05,-0.0611639130424005,0.524385665439333,0.551332979908641
"1363","Chd5",2.76461767874127e-05,-0.0612090438068157,0.524403636338307,0.551332979908641
"4420","Ncald",2.7529580239415e-05,-0.0614950750490928,0.524517531736718,0.551332979908641
"6416","Slc38a1",2.74745054492499e-05,-0.0616301829139447,0.524571329933294,0.551332979908641
"3878","Man1a",2.74740311428708e-05,-0.0616313464684853,0.524571793243652,0.551332979908641
"5950","Rplp2",2.74000105195036e-05,-0.0618129316973744,0.524644097411808,0.551332979908641
"5421","Psmb5",2.73907577677892e-05,-0.0618356302773307,0.524653135545575,0.551332979908641
"3203","Hk1",2.73714439564678e-05,-0.0618830103545305,0.524672001331387,0.551332979908641
"1463","Cltb",2.72934083593673e-05,-0.0620744449995849,0.524748226160822,0.551332979908641
"7265","Tomm5",2.72797632840173e-05,-0.0621079186994528,0.524761554517695,0.551332979908641
"1034","C77370",2.7143744616509e-05,-0.0624415957174127,0.524894414512416,0.551332979908641
"5438","Psmd4",2.71288081407902e-05,-0.062478237442905,0.524909003959691,0.551332979908641
"2252","Elavl4",2.71145321289026e-05,-0.0625132589378386,0.524922948256885,0.551332979908641
"1819","Dcaf4",2.70266257409571e-05,-0.0627289083183728,0.525008811395344,0.551332979908641
"2161","Edf1",2.6983575244881e-05,-0.0628345185365548,0.525050860825059,0.551332979908641
"6130","Scn1b",2.6974634390894e-05,-0.062856451978126,0.525059593739653,0.551332979908641
"6928","Tanc2",2.69662084049494e-05,-0.0628771223604703,0.525067823749584,0.551332979908641
"8136","Zyg11b",2.69098105555121e-05,-0.0630154759156429,0.525122909592599,0.551332979908641
"2088","Dstn",2.689886815191e-05,-0.0630423195002048,0.525133597382958,0.551332979908641
"7717","Vps29",2.68987859346253e-05,-0.0630425211932435,0.525133677687102,0.551332979908641
"296","Acta1",2.68758134631324e-05,-0.0630988765885972,0.52515611556466,0.551332979908641
"3821","Lsm6",2.68259257524668e-05,-0.0632212596616906,0.525204842060173,0.551332979908641
"7369","Trove2",2.68106651998383e-05,-0.063258696403182,0.525219747324102,0.551332979908641
"5198","Polr2e",2.67969535275477e-05,-0.0632923334767173,0.525233139737858,0.551332979908641
"2880","Gm20721",2.67431177663322e-05,-0.0634244017919793,0.525285721727206,0.551332979908641
"3592","Kif5c",2.66520710617674e-05,-0.0636477549054216,0.525374647057804,0.551332979908641
"787","Atp9a",2.66277780894313e-05,-0.0637073497148325,0.525398373794221,0.551332979908641
"667","Arpp19",2.66019983571933e-05,-0.063770591800162,0.525423552537682,0.551332979908641
"2224","Eif3i",2.66014790523291e-05,-0.0637718657436704,0.525424059735233,0.551332979908641
"12","1110001J03Rik",2.65686195432988e-05,-0.0638524757304151,0.5254561530587,0.551332979908641
"6812","Stx12",2.65514158611487e-05,-0.0638946793004319,0.525472955536519,0.551332979908641
"5473","Ptms",2.65090727522094e-05,-0.0639985541771737,0.5255143109755,0.551332979908641
"2415","Fam102b",2.65069920744035e-05,-0.0640036584351284,0.525516343113581,0.551332979908641
"742","Atp1b2",2.6466196833191e-05,-0.0641037361280222,0.525556186516415,0.551332979908641
"8042","Zfp706",2.64513856641287e-05,-0.0641400704548888,0.525570652046672,0.551332979908641
"379","Agpat4",2.64417871910929e-05,-0.0641636171482818,0.525580026508263,0.551332979908641
"6216","Sept7",2.6436492986839e-05,-0.0641766047353556,0.525585197149059,0.551332979908641
"3318","Ido1",2.6393225630692e-05,-0.0642827469483225,0.525627454510225,0.551332979908641
"3870","Magi3",2.63510275367986e-05,-0.0643862660783939,0.525668667291329,0.551332979908641
"3287","Hspd1",2.63133672332232e-05,-0.0644786532339417,0.525705448006195,0.551332979908641
"3765","Lrp1",2.62493948465108e-05,-0.0646355884224788,0.525767925760553,0.551332979908641
"4534","Nfasc",2.62341740432661e-05,-0.064672927651944,0.525782790856075,0.551332979908641
"5202","Polr2i",2.62281833808442e-05,-0.0646876237698309,0.525788641507837,0.551332979908641
"1480","Cnbp",2.62222179834474e-05,-0.0647022579082972,0.525794467479529,0.551332979908641
"2995","Gpr123",2.6206372408684e-05,-0.0647411298089839,0.525809942678253,0.551332979908641
"6297","Shank3",2.61722679046419e-05,-0.0648247939810879,0.525843249888083,0.551332979908641
"2375","Ewsr1",2.61692937519195e-05,-0.0648320900855824,0.52584615450258,0.551332979908641
"984","Brinp1",2.61424724395106e-05,-0.0648978873449317,0.525872348647762,0.551332979908641
"4209","Mrpl30",2.61182355025444e-05,-0.0649573446900116,0.525896018752183,0.551332979908641
"5416","Psmb1",2.6083615441185e-05,-0.0650422736122515,0.525929828990879,0.551332979908641
"5418","Psmb2",2.60539193174585e-05,-0.0651151232746657,0.525958830322495,0.551332979908641
"1305","Celf1",2.60438355499027e-05,-0.0651398604783855,0.52596867813161,0.551332979908641
"504","Ankrd33b",2.60189588621509e-05,-0.0652008872413865,0.525992972641236,0.551332979908641
"7492","U2af1l4",2.60017753926466e-05,-0.0652430412263315,0.526009753917158,0.551332979908641
"1424","Ckmt1",2.59790259210764e-05,-0.0652988495647954,0.526031970847174,0.551332979908641
"6988","Tcf4",2.59781406241383e-05,-0.0653010213493579,0.526032835418592,0.551332979908641
"2179","Efr3a",2.59015962039742e-05,-0.0654887978827537,0.526107587407688,0.551332979908641
"1386","Chn1",2.58789092345688e-05,-0.0655444528927344,0.526129742942698,0.551332979908641
"4826","Pak1",2.58341891370334e-05,-0.0656541589283972,0.52617341525071,0.551332979908641
"7930","Zdhhc21",2.58176906270973e-05,-0.0656946325905577,0.526189527122027,0.551332979908641
"4785","Osbpl8",2.5805622038038e-05,-0.0657242389003537,0.52620131285947,0.551332979908641
"4484","Ndufb7",2.57928382190581e-05,-0.0657555997912777,0.526213797038973,0.551332979908641
"1997","Dnajb14",2.57637298766225e-05,-0.0658270075258159,0.526242223015942,0.551332979908641
"5155","Plxna2",2.57152341912547e-05,-0.0659459757231514,0.526289581555801,0.551332979908641
"112","2700029M09Rik",2.57033374478708e-05,-0.0659751604661613,0.526301199283037,0.551332979908641
"7683","Vat1",2.56164613882132e-05,-0.0661882822754663,0.526386037146384,0.551332979908641
"6609","Sod2",2.55991685894074e-05,-0.0662307044638571,0.526402924096729,0.551332979908641
"1351","Chchd1",2.55661794147411e-05,-0.0663116325425486,0.526435138909653,0.551332979908641
"4220","Mrpl41",2.55573449629099e-05,-0.0663333049614625,0.526443765959225,0.551332979908641
"7244","Tnik",2.5529014463194e-05,-0.0664028045149847,0.526471431273482,0.551332979908641
"1251","Cdc42bpa",2.54631270155116e-05,-0.0665644376750969,0.52653577122405,0.551332979908641
"5976","Rps2",2.54628741687116e-05,-0.0665650579514736,0.526536018130911,0.551332979908641
"452","Alg2",2.54310038171425e-05,-0.0666432413660572,0.526567139694611,0.551332979908641
"134","3110035E14Rik",2.53976811040775e-05,-0.0667249876713956,0.526599679323439,0.551332979908641
"6626","Sox4",2.53655740641281e-05,-0.066803751722993,0.526631031679596,0.551332979908641
"2732","Gad1",2.53610376959021e-05,-0.0668148802088821,0.526635461406086,0.551332979908641
"7255","Tnrc6c",2.53399160140606e-05,-0.06686669530118,0.526656086512366,0.551332979908641
"1517","Coa3",2.53376536426202e-05,-0.066872245284646,0.526658295690701,0.551332979908641
"3838","Lypd1",2.5333571043926e-05,-0.0668822605963877,0.526662282296849,0.551332979908641
"2988","Gpm6b",2.53299939223872e-05,-0.0668910358863521,0.526665775308733,0.551332979908641
"7562","Ubtf",2.53226014539365e-05,-0.0669091708738004,0.526672993949931,0.551332979908641
"2677","Fth1",2.52857579397596e-05,-0.0669995543054787,0.52670897099132,0.551332979908641
"4294","Mt3",2.52799607338629e-05,-0.0670137758414748,0.526714631840741,0.551332979908641
"315","Acy1",2.52766791023353e-05,-0.0670218262439837,0.526717836282398,0.551332979908641
"3241","Hnrnpr",2.52575125617043e-05,-0.067068845041032,0.526736551957008,0.551332979908641
"1458","Clspn",2.52526342040493e-05,-0.0670808124853886,0.526741315548711,0.551332979908641
"2176","Efna5",2.51714066645337e-05,-0.0672800775102436,0.526820631604803,0.551332979908641
"4269","Msl1",2.51565897796353e-05,-0.0673164258590322,0.52683509969744,0.551332979908641
"54","1810022K09Rik",2.5123703583195e-05,-0.0673971013145506,0.526867211620112,0.551332979908641
"2385","Exoc8",2.51166031119233e-05,-0.0674145199830572,0.526874144894727,0.551332979908641
"4281","mt-Nd5",2.50489557004735e-05,-0.0675804706348226,0.52694019898628,0.551332979908641
"5291","Ppp1r9a",2.50461182982839e-05,-0.0675874312669088,0.526942969542105,0.551332979908641
"844","B630019K06Rik",2.50444271309754e-05,-0.0675915799891006,0.526944620866579,0.551332979908641
"2404","Fabp3",2.50077510036826e-05,-0.067681552792169,0.526980432813493,0.551332979908641
"3707","Lgi3",2.49911399322213e-05,-0.0677223025869718,0.526996652415244,0.551332979908641
"4697","Nucks1",2.49096570293231e-05,-0.0679221940618102,0.527076214378485,0.551332979908641
"3916","Map9",2.48798204007222e-05,-0.067995388406674,0.527105347345788,0.551332979908641
"518","Ano2",2.48431176432964e-05,-0.0680854265380064,0.527141184313562,0.551332979908641
