"","gene","distance","Z","p.value","p.adj"
"7487","Txnrd1",1.01144095868594e-15,-0.135520344587899,0.553899760008721,0.553899760009826
"1639","Crlf2",1.01137609938564e-15,-0.135520344587899,0.553899760008721,0.553899760009826
"4834","Palmd",1.01143451770138e-15,-0.135520344587899,0.553899760008721,0.553899760009826
"7615","Uri1",1.0113761841632e-15,-0.135520344587899,0.553899760008721,0.553899760009826
"5002","Pfkfb2",1.01127592760229e-15,-0.135520344587899,0.553899760008721,0.553899760009826
"6746","Ssrp1",1.0111482125781e-15,-0.1355203445879,0.553899760008721,0.553899760009826
"3618","Klhl22",1.01090003083907e-15,-0.1355203445879,0.553899760008721,0.553899760009826
"8085","Zfr2",1.01069741236283e-15,-0.135520344587901,0.553899760008722,0.553899760009826
"7356","Trmt10c",1.01050143673654e-15,-0.135520344587901,0.553899760008722,0.553899760009826
"7620","Usf1",1.01018820727448e-15,-0.135520344587902,0.553899760008722,0.553899760009826
"4710","Nudt3",1.01001405427915e-15,-0.135520344587903,0.553899760008722,0.553899760009826
"5758","Rgs12",1.00966056537353e-15,-0.135520344587904,0.553899760008723,0.553899760009826
"6765","Stam2",1.00950836323802e-15,-0.135520344587904,0.553899760008723,0.553899760009826
"5065","Pias4",1.00938204770024e-15,-0.135520344587905,0.553899760008723,0.553899760009826
"4722","Nup35",1.00904462004272e-15,-0.135520344587906,0.553899760008724,0.553899760009826
"5280","Ppp1r15a",1.00898330064176e-15,-0.135520344587906,0.553899760008724,0.553899760009826
"5588","Rab9b",1.00898295170552e-15,-0.135520344587906,0.553899760008724,0.553899760009826
"5719","Rcor1",1.00891636805452e-15,-0.135520344587906,0.553899760008724,0.553899760009826
"4048","Mettl17",1.00883373378432e-15,-0.135520344587906,0.553899760008724,0.553899760009826
"6677","Spsb3",1.00877300561898e-15,-0.135520344587906,0.553899760008724,0.553899760009826
"8109","Zmym1",1.00858725880479e-15,-0.135520344587907,0.553899760008724,0.553899760009826
"2832","Glt1d1",1.00852811158659e-15,-0.135520344587907,0.553899760008724,0.553899760009826
"4813","Pacrg",1.00853755984606e-15,-0.135520344587907,0.553899760008724,0.553899760009826
"5715","Rchy1",1.00857778012291e-15,-0.135520344587907,0.553899760008724,0.553899760009826
"3857","Macrod2",1.00824959728428e-15,-0.135520344587908,0.553899760008724,0.553899760009826
"3712","Lig4",1.00761129474478e-15,-0.13552034458791,0.553899760008725,0.553899760009826
"6455","Slc9a5",1.00751380360061e-15,-0.13552034458791,0.553899760008725,0.553899760009826
"7594","Unc50",1.00759576225601e-15,-0.13552034458791,0.553899760008725,0.553899760009826
"4739","Oard1",1.00745530437295e-15,-0.13552034458791,0.553899760008725,0.553899760009826
"5176","Pnrc2",1.00734629062474e-15,-0.13552034458791,0.553899760008725,0.553899760009826
"7179","Tmem237",1.00727027586733e-15,-0.135520344587911,0.553899760008726,0.553899760009826
"7829","Xpo1",1.00707682547332e-15,-0.135520344587911,0.553899760008726,0.553899760009826
"4059","Mex3b",1.00693148056258e-15,-0.135520344587912,0.553899760008726,0.553899760009826
"5171","Pno1",1.00689856249207e-15,-0.135520344587912,0.553899760008726,0.553899760009826
"6326","Siva1",1.00699063181242e-15,-0.135520344587911,0.553899760008726,0.553899760009826
"8128","Zrsr2",1.00675011802073e-15,-0.135520344587912,0.553899760008726,0.553899760009826
"4298","Mtch2",1.00666374788157e-15,-0.135520344587912,0.553899760008726,0.553899760009826
"7466","Tusc2",1.00669144437435e-15,-0.135520344587912,0.553899760008726,0.553899760009826
"3096","Gtpbp4",1.00630382029754e-15,-0.135520344587913,0.553899760008727,0.553899760009826
"7866","Ythdc2",1.00591580215496e-15,-0.135520344587915,0.553899760008727,0.553899760009826
"6666","Spopl",1.00583826148712e-15,-0.135520344587915,0.553899760008727,0.553899760009826
"7136","Tmem136",1.00576445759442e-15,-0.135520344587915,0.553899760008727,0.553899760009826
"7226","Tmem97",1.0055484753753e-15,-0.135520344587916,0.553899760008727,0.553899760009826
"5875","Robo1",1.00541309327541e-15,-0.135520344587916,0.553899760008728,0.553899760009826
"7775","Wdr44",1.0050706585288e-15,-0.135520344587917,0.553899760008728,0.553899760009826
"3883","Man2b1",1.00473785224026e-15,-0.135520344587918,0.553899760008728,0.553899760009826
"7971","Zfp266",1.00479083832325e-15,-0.135520344587918,0.553899760008728,0.553899760009826
"3976","Mccc2",1.00455610133875e-15,-0.135520344587918,0.553899760008729,0.553899760009826
"7543","Ubfd1",1.00445704543295e-15,-0.135520344587919,0.553899760008729,0.553899760009826
"3174","Hexb",1.0037018184075e-15,-0.135520344587921,0.55389976000873,0.553899760009826
"5626","Ranbp3",1.00345745687353e-15,-0.135520344587922,0.55389976000873,0.553899760009826
"5697","Rbm7",1.00303729282082e-15,-0.135520344587923,0.55389976000873,0.553899760009826
"7877","Zadh2",1.00279827360709e-15,-0.135520344587923,0.553899760008731,0.553899760009826
"6524","Smpdl3a",1.002698530143e-15,-0.135520344587924,0.553899760008731,0.553899760009826
"4918","Pdcd4",1.00243975947907e-15,-0.135520344587924,0.553899760008731,0.553899760009826
"6178","Sec24c",1.00242498730972e-15,-0.135520344587925,0.553899760008731,0.553899760009826
"6891","Syt12",1.00237475428584e-15,-0.135520344587925,0.553899760008731,0.553899760009826
"5520","Pwwp2b",1.00236582754731e-15,-0.135520344587925,0.553899760008731,0.553899760009826
"5299","Ppp2r2d",1.00225893201245e-15,-0.135520344587925,0.553899760008731,0.553899760009826
"5891","Rpap3",1.00195905625666e-15,-0.135520344587926,0.553899760008732,0.553899760009826
"3098","Gtpbp8",1.00156396465965e-15,-0.135520344587927,0.553899760008732,0.553899760009826
"5448","Psmf1",1.0013905955381e-15,-0.135520344587927,0.553899760008732,0.553899760009826
"6818","Stx4a",1.00085223716515e-15,-0.135520344587929,0.553899760008733,0.553899760009826
"7416","Tstd2",1.00062334649075e-15,-0.13552034458793,0.553899760008733,0.553899760009826
"5890","Rpap2",1.00051267806925e-15,-0.13552034458793,0.553899760008733,0.553899760009826
"6260","Sfpq",1.0004442961369e-15,-0.13552034458793,0.553899760008733,0.553899760009826
"7404","Tspan7",1.00042275842214e-15,-0.13552034458793,0.553899760008733,0.553899760009826
"3998","Me2",1.00034445215747e-15,-0.13552034458793,0.553899760008733,0.553899760009826
"7668","Utp20",1.00035692180848e-15,-0.13552034458793,0.553899760008733,0.553899760009826
"7708","Vps13a",1.00025346612444e-15,-0.135520344587931,0.553899760008733,0.553899760009826
"5592","Rabgap1",1.00004092994848e-15,-0.135520344587931,0.553899760008734,0.553899760009826
"3062","Gskip",9.99834244596321e-16,-0.135520344587932,0.553899760008734,0.553899760009826
"4544","Nfkbil1",9.99229979569217e-16,-0.135520344587934,0.553899760008735,0.553899760009826
"6887","Sys1",9.98494247700988e-16,-0.135520344587936,0.553899760008735,0.553899760009826
"4991","Pex2",9.98349682276607e-16,-0.135520344587936,0.553899760008736,0.553899760009826
"7349","Trip11",9.98219449103139e-16,-0.135520344587937,0.553899760008736,0.553899760009826
"7629","Usp14",9.98176156802182e-16,-0.135520344587937,0.553899760008736,0.553899760009826
"5666","Rbbp5",9.9802690409558e-16,-0.135520344587937,0.553899760008736,0.553899760009826
"7967","Zfp259",9.97889960246005e-16,-0.135520344587937,0.553899760008736,0.553899760009826
"5142","Plekhb2",9.97647426309639e-16,-0.135520344587938,0.553899760008736,0.553899760009826
"4909","Pcyox1l",9.97637074362662e-16,-0.135520344587938,0.553899760008736,0.553899760009826
"6225","Serinc5",9.97192269930014e-16,-0.135520344587939,0.553899760008737,0.553899760009826
"3474","Jkamp",9.96844083890429e-16,-0.13552034458794,0.553899760008737,0.553899760009826
"7441","Ttll11",9.96726764665196e-16,-0.135520344587941,0.553899760008737,0.553899760009826
"6038","Rtca",9.96559917666606e-16,-0.135520344587941,0.553899760008738,0.553899760009826
"7372","Trp53bp2",9.96357598996563e-16,-0.135520344587942,0.553899760008738,0.553899760009826
"5617","Ralgps1",9.95811255227934e-16,-0.135520344587943,0.553899760008738,0.553899760009826
"2747","Galt",9.95681863287336e-16,-0.135520344587944,0.553899760008739,0.553899760009826
"4404","Narfl",9.95684045594222e-16,-0.135520344587944,0.553899760008739,0.553899760009826
"6786","Stk30",9.95749810662828e-16,-0.135520344587944,0.553899760008739,0.553899760009826
"4675","Nsun7",9.95590211138711e-16,-0.135520344587944,0.553899760008739,0.553899760009826
"5089","Pik3r2",9.95553963728343e-16,-0.135520344587944,0.553899760008739,0.553899760009826
"3277","Hspa13",9.95400221709447e-16,-0.135520344587945,0.553899760008739,0.553899760009826
"2960","Golt1b",9.95220181541454e-16,-0.135520344587945,0.553899760008739,0.553899760009826
"6541","Snapin",9.95126791650273e-16,-0.135520344587945,0.553899760008739,0.553899760009826
"6057","Ruvbl1",9.94956137029049e-16,-0.135520344587946,0.553899760008739,0.553899760009826
"4081","Mgat4b",9.94863807850647e-16,-0.135520344587946,0.55389976000874,0.553899760009826
"3092","Gtf3c6",9.94768456108238e-16,-0.135520344587946,0.55389976000874,0.553899760009826
"3246","Hook1",9.94672307082421e-16,-0.135520344587947,0.55389976000874,0.553899760009826
"4406","Nars2",9.94639432414139e-16,-0.135520344587947,0.55389976000874,0.553899760009826
"6174","Sec23a",9.94607061332481e-16,-0.135520344587947,0.55389976000874,0.553899760009826
"5877","Rock1",9.9449980735303e-16,-0.135520344587947,0.55389976000874,0.553899760009826
"7450","Tuba4a",9.94568505674354e-16,-0.135520344587947,0.55389976000874,0.553899760009826
"4910","Pcyt1a",9.94414915678775e-16,-0.135520344587947,0.55389976000874,0.553899760009826
"5554","Rab21",9.94198907270422e-16,-0.135520344587948,0.55389976000874,0.553899760009826
"7407","Tspyl3",9.93768006139873e-16,-0.135520344587949,0.553899760008741,0.553899760009826
"6854","Surf2",9.93507278965938e-16,-0.13552034458795,0.553899760008741,0.553899760009826
"7314","Trappc11",9.93565168682024e-16,-0.13552034458795,0.553899760008741,0.553899760009826
"6437","Slc4a7",9.93422953373704e-16,-0.13552034458795,0.553899760008741,0.553899760009826
"6955","Tbc1d7",9.93449211605472e-16,-0.13552034458795,0.553899760008741,0.553899760009826
"3681","Las1l",9.9330764780035e-16,-0.135520344587951,0.553899760008741,0.553899760009826
"6813","Stx16",9.93334641067374e-16,-0.13552034458795,0.553899760008741,0.553899760009826
"6214","Sept5",9.92886979731236e-16,-0.135520344587952,0.553899760008742,0.553899760009826
"5382","Prpf40a",9.9267182147771e-16,-0.135520344587952,0.553899760008742,0.553899760009826
"8040","Zfp692",9.92650309830056e-16,-0.135520344587952,0.553899760008742,0.553899760009826
"7896","Zc3h12c",9.92522753125482e-16,-0.135520344587953,0.553899760008742,0.553899760009826
"7161","TMEM185B",9.92423444961874e-16,-0.135520344587953,0.553899760008742,0.553899760009826
"4994","Pex5",9.91744513657377e-16,-0.135520344587955,0.553899760008743,0.553899760009826
"5613","Ralbp1",9.91734255480504e-16,-0.135520344587955,0.553899760008743,0.553899760009826
"7701","Vkorc1",9.91794860945373e-16,-0.135520344587955,0.553899760008743,0.553899760009826
"3732","Lmf1",9.91683148555165e-16,-0.135520344587955,0.553899760008743,0.553899760009826
"1956","Dis3",9.91614306323014e-16,-0.135520344587955,0.553899760008743,0.553899760009826
"7169","Tmem205",9.91378943486401e-16,-0.135520344587956,0.553899760008743,0.553899760009826
"5662","Rasl11b",9.91298107402803e-16,-0.135520344587956,0.553899760008744,0.553899760009826
"6537","Snapc1",9.91298215672447e-16,-0.135520344587956,0.553899760008744,0.553899760009826
"7824","Xkr6",9.91199551935747e-16,-0.135520344587957,0.553899760008744,0.553899760009826
"4150","Mon2",9.91055756998061e-16,-0.135520344587957,0.553899760008744,0.553899760009826
"5033","Phf12",9.91136038664593e-16,-0.135520344587957,0.553899760008744,0.553899760009826
"4669","Nsmaf",9.90881709763567e-16,-0.135520344587957,0.553899760008744,0.553899760009826
"5162","Pmpca",9.90712111140447e-16,-0.135520344587958,0.553899760008744,0.553899760009826
"6071","S100a16",9.90569897297477e-16,-0.135520344587958,0.553899760008744,0.553899760009826
"5126","Plat",9.90510366146561e-16,-0.135520344587958,0.553899760008744,0.553899760009826
"3215","Hmgcr",9.90415265559771e-16,-0.135520344587959,0.553899760008745,0.553899760009826
"7733","Vps9d1",9.90377432018967e-16,-0.135520344587959,0.553899760008745,0.553899760009826
"4432","Nckipsd",9.90266572523349e-16,-0.135520344587959,0.553899760008745,0.553899760009826
"7115","Tmeff1",9.90308218491724e-16,-0.135520344587959,0.553899760008745,0.553899760009826
"3633","Knop1",9.90068244034184e-16,-0.13552034458796,0.553899760008745,0.553899760009826
"5955","Rpp25l",9.89663329266759e-16,-0.135520344587961,0.553899760008745,0.553899760009826
"7089","Tm2d1",9.89667366309221e-16,-0.135520344587961,0.553899760008745,0.553899760009826
"5693","Rbm48",9.89545778425913e-16,-0.135520344587961,0.553899760008746,0.553899760009826
"6362","Slc25a14",9.89473354508067e-16,-0.135520344587961,0.553899760008746,0.553899760009826
"6583","Snx12",9.89550583486476e-16,-0.135520344587961,0.553899760008746,0.553899760009826
"6206","Senp7",9.88980252563389e-16,-0.135520344587963,0.553899760008746,0.553899760009826
"7976","Zfp286",9.88836417496627e-16,-0.135520344587963,0.553899760008746,0.553899760009826
"6597","Snx32",9.88755795342606e-16,-0.135520344587963,0.553899760008746,0.553899760009826
"7185","Tmem251",9.88682844271907e-16,-0.135520344587964,0.553899760008746,0.553899760009826
"3784","Lrrc42",9.88504005192539e-16,-0.135520344587964,0.553899760008747,0.553899760009826
"7815","Wtap",9.88549626907117e-16,-0.135520344587964,0.553899760008747,0.553899760009826
"7852","Yipf4",9.88494861559376e-16,-0.135520344587964,0.553899760008747,0.553899760009826
"5650","Rasal1",9.88400150771556e-16,-0.135520344587964,0.553899760008747,0.553899760009826
"5533","Qrich1",9.88323682141239e-16,-0.135520344587965,0.553899760008747,0.553899760009826
"7171","Tmem209",9.88340863985531e-16,-0.135520344587965,0.553899760008747,0.553899760009826
"6994","Tdg",9.88083080971984e-16,-0.135520344587965,0.553899760008747,0.553899760009826
"7966","Zfp251",9.87993992894161e-16,-0.135520344587966,0.553899760008747,0.553899760009826
"3995","Mdm4",9.87698146834031e-16,-0.135520344587966,0.553899760008748,0.553899760009826
"6996","Tdrd3",9.87696487967336e-16,-0.135520344587967,0.553899760008748,0.553899760009826
"5567","Rab35",9.87596159606019e-16,-0.135520344587967,0.553899760008748,0.553899760009826
"7023","Tfb2m",9.87228001916593e-16,-0.135520344587968,0.553899760008748,0.553899760009826
"5305","Ppp2r5c",9.87030434794776e-16,-0.135520344587968,0.553899760008748,0.553899760009826
"6822","Stx8",9.86924856726503e-16,-0.135520344587969,0.553899760008748,0.553899760009826
"5952","Rpn2",9.86333651863143e-16,-0.13552034458797,0.553899760008749,0.553899760009826
"7471","Twf2",9.86339524468601e-16,-0.13552034458797,0.553899760008749,0.553899760009826
"4057","Mettl8",9.86160630982748e-16,-0.135520344587971,0.553899760008749,0.553899760009826
"6403","Slc35b2",9.86087388169932e-16,-0.135520344587971,0.553899760008749,0.553899760009826
"7198","Tmem41b",9.86015111056266e-16,-0.135520344587971,0.553899760008749,0.553899760009826
"3392","Inpp5a",9.85836838597212e-16,-0.135520344587972,0.55389976000875,0.553899760009826
"7670","Utp3",9.85549848657662e-16,-0.135520344587973,0.55389976000875,0.553899760009826
"7982","Zfp326",9.85540985615081e-16,-0.135520344587973,0.55389976000875,0.553899760009826
"5828","Rnf139",9.8536402379342e-16,-0.135520344587973,0.55389976000875,0.553899760009826
"6359","Slc25a1",9.84871655747173e-16,-0.135520344587975,0.553899760008751,0.553899760009826
"6708","Srp54c",9.8490221910145e-16,-0.135520344587974,0.553899760008751,0.553899760009826
"4626","Npepps",9.84830893301179e-16,-0.135520344587975,0.553899760008751,0.553899760009826
"6731","Srsf7",9.84737085616154e-16,-0.135520344587975,0.553899760008751,0.553899760009826
"5892","Rpe",9.84730894035415e-16,-0.135520344587975,0.553899760008751,0.553899760009826
"7515","Ube2d2a",9.84623632017297e-16,-0.135520344587975,0.553899760008751,0.553899760009826
"6606","Socs6",9.84560445773061e-16,-0.135520344587975,0.553899760008751,0.553899760009826
"6697","Srek1ip1",9.84239887579174e-16,-0.135520344587976,0.553899760008751,0.553899760009826
"7049","Thop1",9.84175460521706e-16,-0.135520344587977,0.553899760008752,0.553899760009826
"2836","Glud1",9.83858267039548e-16,-0.135520344587977,0.553899760008752,0.553899760009826
"3934","Mapre2",9.83622265712663e-16,-0.135520344587978,0.553899760008752,0.553899760009826
"7489","Tyw3",9.83383365015489e-16,-0.135520344587979,0.553899760008752,0.553899760009826
"7856","Ykt6",9.83361453061452e-16,-0.135520344587979,0.553899760008752,0.553899760009826
"5524","Pycr2",9.8293798159063e-16,-0.13552034458798,0.553899760008753,0.553899760009826
"7826","Xpc",9.82934541413879e-16,-0.13552034458798,0.553899760008753,0.553899760009826
"6910","Tada3",9.82723918304301e-16,-0.135520344587981,0.553899760008753,0.553899760009826
"6449","Slc7a6os",9.82609413903174e-16,-0.135520344587981,0.553899760008753,0.553899760009826
"6613","Sorbs1",9.82564747061171e-16,-0.135520344587981,0.553899760008753,0.553899760009826
"7324","Trappc8",9.82505447262793e-16,-0.135520344587981,0.553899760008753,0.553899760009826
"6194","Sema3a",9.82383665718769e-16,-0.135520344587982,0.553899760008754,0.553899760009826
"7858","Yme1l1",9.82279982032775e-16,-0.135520344587982,0.553899760008754,0.553899760009826
"5288","Ppp1r35",9.82016470223449e-16,-0.135520344587983,0.553899760008754,0.553899760009826
"6263","Sfswap",9.82031776629053e-16,-0.135520344587983,0.553899760008754,0.553899760009826
"7946","Zfc3h1",9.81508923550948e-16,-0.135520344587984,0.553899760008755,0.553899760009826
"6226","Serp1",9.81076887887151e-16,-0.135520344587985,0.553899760008755,0.553899760009826
"6790","Stk38l",9.80828976400392e-16,-0.135520344587986,0.553899760008755,0.553899760009826
"6108","Scaf11",9.8049265391736e-16,-0.135520344587987,0.553899760008756,0.553899760009826
"4381","Naaa",9.80301209411988e-16,-0.135520344587988,0.553899760008756,0.553899760009826
"7152","Tmem170b",9.80139345821623e-16,-0.135520344587988,0.553899760008756,0.553899760009826
"5316","Ppp6c",9.80036888965785e-16,-0.135520344587988,0.553899760008756,0.553899760009826
"5549","Rab12",9.79913098673229e-16,-0.135520344587989,0.553899760008756,0.553899760009826
"6157","Sdf2l1",9.7988076253331e-16,-0.135520344587989,0.553899760008756,0.553899760009826
"4450","Ndnl2",9.79571130664646e-16,-0.13552034458799,0.553899760008757,0.553899760009826
"5723","Rdh14",9.79117179516123e-16,-0.135520344587991,0.553899760008757,0.553899760009826
"6251","Sf3a1",9.78912356970334e-16,-0.135520344587992,0.553899760008758,0.553899760009826
"6908","Tada2a",9.78864193809571e-16,-0.135520344587992,0.553899760008758,0.553899760009826
"6473","Smad2",9.78680416003806e-16,-0.135520344587992,0.553899760008758,0.553899760009826
"6563","Snrnp48",9.78595660517348e-16,-0.135520344587992,0.553899760008758,0.553899760009826
"5692","Rbm45",9.78341365951284e-16,-0.135520344587993,0.553899760008758,0.553899760009826
"3728","Lman2l",9.7808346927778e-16,-0.135520344587994,0.553899760008758,0.553899760009826
"4430","Nck1",9.78115958839e-16,-0.135520344587994,0.553899760008758,0.553899760009826
"5274","Ppp1r10",9.78025922914514e-16,-0.135520344587994,0.553899760008759,0.553899760009826
"6363","Slc25a16",9.78023790946862e-16,-0.135520344587994,0.553899760008759,0.553899760009826
"6825","Stxbp4",9.77927921453741e-16,-0.135520344587994,0.553899760008759,0.553899760009826
"4348","Myh7",9.77802326578216e-16,-0.135520344587995,0.553899760008759,0.553899760009826
"4584","Nmd3",9.77681519277422e-16,-0.135520344587995,0.553899760008759,0.553899760009826
"6901","Szrd1",9.77723753252712e-16,-0.135520344587995,0.553899760008759,0.553899760009826
"7041","Them4",9.77714799611104e-16,-0.135520344587995,0.553899760008759,0.553899760009826
"7773","Wdr41",9.77719218482466e-16,-0.135520344587995,0.553899760008759,0.553899760009826
"5784","Rilpl1",9.7753141126721e-16,-0.135520344587996,0.553899760008759,0.553899760009826
"5459","Ptcd2",9.7735483492486e-16,-0.135520344587996,0.553899760008759,0.553899760009826
"6061","Rwdd4a",9.7725871253089e-16,-0.135520344587996,0.553899760008759,0.553899760009826
"5544","Rab11b",9.77246432927347e-16,-0.135520344587996,0.553899760008759,0.553899760009826
"7472","Twistnb",9.7714397355186e-16,-0.135520344587997,0.553899760008759,0.553899760009826
"4616","Nos1ap",9.77120238813117e-16,-0.135520344587997,0.55389976000876,0.553899760009826
"5348","Prkag2",9.77126824303186e-16,-0.135520344587997,0.55389976000876,0.553899760009826
"5559","Rab27b",9.77026868304837e-16,-0.135520344587997,0.55389976000876,0.553899760009826
"6709","Srp68",9.76709575403857e-16,-0.135520344587998,0.55389976000876,0.553899760009826
"2807","Gid4",9.76306329905354e-16,-0.135520344587999,0.55389976000876,0.553899760009826
"6866","Swt1",9.76178958982466e-16,-0.135520344587999,0.553899760008761,0.553899760009826
"4049","Mettl21a",9.76150895896253e-16,-0.135520344587999,0.553899760008761,0.553899760009826
"6968","Tbp",9.76069201904661e-16,-0.135520344588,0.553899760008761,0.553899760009826
"7305","Traip",9.76084281258627e-16,-0.135520344588,0.553899760008761,0.553899760009826
"7316","Trappc13",9.75953161517039e-16,-0.135520344588,0.553899760008761,0.553899760009826
"7037","Thap2",9.75756074660259e-16,-0.135520344588001,0.553899760008761,0.553899760009826
"6886","Sypl",9.75578358318012e-16,-0.135520344588001,0.553899760008761,0.553899760009826
"3003","Gpr180",9.75566120812805e-16,-0.135520344588001,0.553899760008761,0.553899760009826
"4921","Pdcd6ip",9.75561009285654e-16,-0.135520344588001,0.553899760008761,0.553899760009826
"6396","Slc32a1",9.7518672371675e-16,-0.135520344588002,0.553899760008762,0.553899760009826
"3243","Hnrnpul1",9.74797163616302e-16,-0.135520344588003,0.553899760008762,0.553899760009826
"8076","Zfp946",9.74784144038554e-16,-0.135520344588003,0.553899760008762,0.553899760009826
"3626","Klhl8",9.74623876915582e-16,-0.135520344588004,0.553899760008762,0.553899760009826
"6041","Rtfdc1",9.74669693321235e-16,-0.135520344588004,0.553899760008762,0.553899760009826
"3852","Lztr1",9.74323465804327e-16,-0.135520344588005,0.553899760008763,0.553899760009826
"5642","Rapgef6",9.74281331420832e-16,-0.135520344588005,0.553899760008763,0.553899760009826
"5072","Pigg",9.74108685132914e-16,-0.135520344588005,0.553899760008763,0.553899760009826
"4922","Pdcd7",9.7388497864055e-16,-0.135520344588006,0.553899760008763,0.553899760009826
"6802","Stradb",9.73897539036383e-16,-0.135520344588006,0.553899760008763,0.553899760009826
"4892","Pcif1",9.73643269251574e-16,-0.135520344588007,0.553899760008763,0.553899760009826
"5012","Pgap2",9.73691744561548e-16,-0.135520344588006,0.553899760008763,0.553899760009826
"7350","Trip12",9.73533416311116e-16,-0.135520344588007,0.553899760008764,0.553899760009826
"7906","Zc3hc1",9.73431073466784e-16,-0.135520344588007,0.553899760008764,0.553899760009826
"7473","Twsg1",9.73267512047845e-16,-0.135520344588008,0.553899760008764,0.553899760009826
"4924","Pdcl3",9.73193077628768e-16,-0.135520344588008,0.553899760008764,0.553899760009826
"5060","Pi4k2a",9.73149456869476e-16,-0.135520344588008,0.553899760008764,0.553899760009826
"4369","N4bp2l2",9.7304295605757e-16,-0.135520344588008,0.553899760008764,0.553899760009826
"7303","Traf7",9.72827727288207e-16,-0.135520344588009,0.553899760008764,0.553899760009826
"7973","Zfp280c",9.72808991743329e-16,-0.135520344588009,0.553899760008764,0.553899760009826
"5220","Pop1",9.72504552150931e-16,-0.13552034458801,0.553899760008765,0.553899760009826
"6044","Rtn2",9.72345510533063e-16,-0.13552034458801,0.553899760008765,0.553899760009826
"7435","Ttc9b",9.72109097474534e-16,-0.135520344588011,0.553899760008765,0.553899760009826
"5432","Psmd11",9.71799135625444e-16,-0.135520344588012,0.553899760008766,0.553899760009826
"6161","Sdhaf2",9.71553633621461e-16,-0.135520344588013,0.553899760008766,0.553899760009826
"4690","Nts",9.71426930038961e-16,-0.135520344588013,0.553899760008766,0.553899760009826
"6515","Smim20",9.7136746786568e-16,-0.135520344588013,0.553899760008766,0.553899760009826
"7627","Usp12",9.71211743104108e-16,-0.135520344588013,0.553899760008766,0.553899760009826
"3132","Hat1",9.7087235439729e-16,-0.135520344588014,0.553899760008767,0.553899760009826
"6657","Spink8",9.70869681547499e-16,-0.135520344588014,0.553899760008767,0.553899760009826
"7926","Zdhhc17",9.70924520092639e-16,-0.135520344588014,0.553899760008767,0.553899760009826
"6642","Spats2",9.70520328031718e-16,-0.135520344588015,0.553899760008767,0.553899760009826
"8088","Zfyve16",9.70420867571349e-16,-0.135520344588016,0.553899760008767,0.553899760009826
"7410","Tsr1",9.69986717144479e-16,-0.135520344588017,0.553899760008768,0.553899760009826
"5897","Rpgrip1l",9.69918911841864e-16,-0.135520344588017,0.553899760008768,0.553899760009826
"4874","Pcca",9.69845264697625e-16,-0.135520344588017,0.553899760008768,0.553899760009826
"7568","Ubxn7",9.69819671749012e-16,-0.135520344588017,0.553899760008768,0.553899760009826
"6592","Snx24",9.69471276104948e-16,-0.135520344588018,0.553899760008768,0.553899760009826
"7430","Ttc39c",9.69036428155998e-16,-0.13552034458802,0.553899760008769,0.553899760009826
"4989","Pex16",9.68925651316577e-16,-0.13552034458802,0.553899760008769,0.553899760009826
"7289","Tpp1",9.68897150331164e-16,-0.13552034458802,0.553899760008769,0.553899760009826
"6371","Slc25a28",9.68797784562514e-16,-0.13552034458802,0.553899760008769,0.553899760009826
"4503","Necap1",9.68692880122757e-16,-0.135520344588021,0.553899760008769,0.553899760009826
"5251","Ppie",9.68731823714777e-16,-0.135520344588021,0.553899760008769,0.553899760009826
"7295","Tprgl",9.68366881073058e-16,-0.135520344588022,0.553899760008769,0.553899760009826
"5238","Ppapdc3",9.68069582950961e-16,-0.135520344588022,0.55389976000877,0.553899760009826
"6027","Rrs1",9.67937867832919e-16,-0.135520344588023,0.55389976000877,0.553899760009826
"4598","Nol11",9.67309213391814e-16,-0.135520344588025,0.553899760008771,0.553899760009826
"5807","Rmnd5b",9.67198538318736e-16,-0.135520344588025,0.553899760008771,0.553899760009826
"3330","Ift122",9.67174447273517e-16,-0.135520344588025,0.553899760008771,0.553899760009826
"7038","Thap3",9.67164122262056e-16,-0.135520344588025,0.553899760008771,0.553899760009826
"6401","Slc35a5",9.67032718065037e-16,-0.135520344588025,0.553899760008771,0.553899760009826
"6335","Slain1",9.66716702166044e-16,-0.135520344588026,0.553899760008771,0.553899760009826
"5434","Psmd13",9.66596883586208e-16,-0.135520344588027,0.553899760008771,0.553899760009826
"5225","Porcn",9.66330592968466e-16,-0.135520344588027,0.553899760008772,0.553899760009826
"6301","Shc4",9.66394589620436e-16,-0.135520344588027,0.553899760008772,0.553899760009826
"6911","Taf1",9.65725622798048e-16,-0.135520344588029,0.553899760008772,0.553899760009826
"5774","Rhof",9.65591276799015e-16,-0.13552034458803,0.553899760008773,0.553899760009826
"7679","Vamp4",9.65589493947061e-16,-0.13552034458803,0.553899760008773,0.553899760009826
"5466","Ptgds",9.65395614771026e-16,-0.13552034458803,0.553899760008773,0.553899760009826
"7809","Wrap73",9.65308150078601e-16,-0.13552034458803,0.553899760008773,0.553899760009826
"3691","Ldha",9.65220917915835e-16,-0.135520344588031,0.553899760008773,0.553899760009826
"7157","Tmem18",9.65207752958299e-16,-0.135520344588031,0.553899760008773,0.553899760009826
"4075","Mfsd8",9.65106387892385e-16,-0.135520344588031,0.553899760008773,0.553899760009826
"4787","Oscp1",9.64934246557184e-16,-0.135520344588031,0.553899760008773,0.553899760009826
"6166","Sec11a",9.6486480345406e-16,-0.135520344588032,0.553899760008773,0.553899760009826
