"","gene","distance","Z","p.value","p.adj"
"7809","GTPBP3",1.33512308824135e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8029","SPHK2",1.33547842623423e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8044","ALDH16A1",1.33532544733768e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8051","PRR12",1.334779499174e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8062","PNKP",1.33542311662098e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8090","MBOAT7",1.33551798453077e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8107","ZNF865",1.33496177825409e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8113","ZNF787",1.33492876555947e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8121","ZNF749",1.33552772078436e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8187","TFIP11",1.33538768481831e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8193","TTC28",1.33550434431508e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8239","KCTD17",1.33499713911227e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8281","XPNPEP3",1.33529659419364e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8376","IFNAR2",1.3350596934526e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8398","HLCS",1.33531273171645e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"8408","SH3BGR",1.33533872561736e-16,-0.219369816715968,0.586819009913244,0.586819009913246
"1889","XXYLT1",1.3346036405291e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2366","LNPEP",1.33421729713681e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2557","UIMC1",1.33429608048964e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2902","GOPC",1.33417259163517e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2906","MAN1A1",1.3342962576252e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2954","GINM1",1.33441298547806e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3308","ING3",1.3342372801481e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3360","CUL1",1.33409110903802e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3758","RB1CC1",1.3346327450625e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3815","TRIQK",1.33474907213777e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3925","DGAT1",1.33428035150734e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4127","SLC31A1",1.33459310950024e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4192","SLC27A4",1.33411157269602e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4230","POMT1",1.33408812802069e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4238","TSC1",1.33448151740785e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4249","BRD3",1.33454920388046e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4298","BET1L",1.33466996438923e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4410","IMMP1L",1.3347398654012e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4469","ZDHHC5",1.33433230651031e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4610","KDM2A",1.33461612056141e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4657","FAM168A",1.33429121924878e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4695","SMCO4",1.33456964070342e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4735","PTS",1.33464474460328e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4881","CSGALNACT2",1.33416137260663e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4953","VCL",1.33456638861185e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4968","ZMIZ1",1.33450496641992e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4980","BMPR1A",1.33448116032981e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5005","NOC3L",1.33472661242779e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5040","SFXN3",1.33449364939704e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5070","XPNPEP1",1.33452541503403e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5447","APAF1",1.33471940187081e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5475","TMEM263",1.33461236590367e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5571","OGFOD2",1.3342049438928e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5592","SLC15A4",1.33430725117078e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5654","SPG20",1.33436798360293e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5760","TTC5",1.33437435594629e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5867","DDHD1",1.33469873790263e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5971","GPR68",1.33422686046444e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6016","TRAF3",1.33440065699245e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6066","AQR",1.33428654872182e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6200","PIAS1",1.33416127558134e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6241","SIN3A",1.3347013949978e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6243","SNUPN",1.33446905350959e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6256","IREB2",1.33434912262613e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6258","ADAMTS7",1.33455541521342e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6295","ARPIN",1.33445233324175e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6403","CLUAP1",1.33440011332101e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6419","GLYR1",1.33465538323922e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6428","C16orf72",1.33468766596864e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6449","RRN3",1.33471785212501e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6450","C16orf45",1.33437414391335e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6454","ABCC1",1.33420529116307e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6459","COQ7",1.33459198225257e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6472","POLR3E",1.33471686546413e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6516","SEPT1",1.33436966640069e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6545","GPT2",1.33474836838811e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6716","CHMP1A",1.33413406946985e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6849","TOM1L2",1.33436204806256e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7094","USP32",1.33415003283276e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7459","LINC00657",1.33437182952036e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7681","MCOLN1",1.33445579769607e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7685","TRAPPC5",1.33446414837342e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7803","USE1",1.33455841831843e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7828","C19orf60",1.33467125784176e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7848","ZNF431",1.33449014819481e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7922","MED29",1.33452989882362e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7939","LTBP4",1.33467385282822e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7956","DEDD2",1.33409972129415e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7974","ZNF224",1.33462035933193e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7990","ERCC1",1.33415167185047e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7997","DMPK",1.33417989592301e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8061","PTOV1",1.33446122105237e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8140","BID",1.33450384668193e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8189","MIATNB",1.33445656415034e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8238","MPST",1.33475039129894e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8315","LDOC1L",1.33445396415786e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8325","PPARA",1.33435860431278e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8359","GABPA",1.33459756102748e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8364","LTN1",1.33418494346976e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"1870","SENP2",1.33400479643036e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2032","RUFY3",1.33389269643592e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2876","SEC63",1.33354123386486e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2884","WASF1",1.33353506175926e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2885","CDC40",1.3337163828103e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2893","TUBE1",1.33367608190153e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"2899","TSPYL1",1.33389589010248e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3072","HOTAIRM1",1.33327369721274e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3284","NAMPT",1.33388169438721e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3306","ST7",1.33336147662794e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3312","WASL",1.33393308674719e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3331","MKLN1",1.33368602301844e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"3332","RP11-180C16.1",1.33380921981577e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4196","GLE1",1.33357214562574e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4221","FNBP1",1.33332434513598e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4231","UCK1",1.334018562616e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4237","C9orf9",1.33325415591741e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4253","OLFM1",1.33320392343324e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4267","SEC16A",1.33400472177247e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4370","SBF2-AS1",1.33376428446865e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4573","PCNXL3",1.33381574462203e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4653","STARD10",1.33396083206885e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4663","POLD3",1.33387101249907e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4668","UVRAG",1.33367345473468e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4890","NCOA4",1.33343939298537e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4897","SGMS1",1.33405668432922e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"4973","RP11-182L21.6",1.33371049352536e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5043","POLL",1.33349889457086e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5052","FBXL15",1.33355852622367e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5062","PDCD11",1.33345125660991e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5087","TRUB1",1.33332884080259e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5088","GFRA1",1.33330145687819e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5092","RAB11FIP2",1.33331230384339e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5110","PLEKHA1",1.33379430296364e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5137","KDM5A",1.33386301079963e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5177","SPSB2",1.33326749191779e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5201","CDKN1B",1.33341898499071e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5224","SSPN",1.33393481208564e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5245","IRAK4",1.33348151754558e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5290","KRT7",1.33373167484771e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5393","SLC35E3",1.33403472939576e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5485","UNG",1.33370364027062e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5495","ATP2A2",1.33392080329457e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5608","CHFR",1.33366020632882e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5613","ZMYM5",1.33399700796931e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5627","LINC00327",1.33338222267459e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5639","MTIF3",1.33387746298826e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5940","YLPM1",1.33344923827502e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5951","GPATCH2L",1.33354360065226e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5954","GSTZ1",1.33353890332588e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5966","TDP1",1.33351493427606e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"5982","TMEM251",1.33388531722e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6033","AHNAK2",1.33371171820287e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6079","CHST14",1.33347043140911e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6085","DNAJC17",1.33358431915736e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6103","HAUS2",1.3337213452258e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6106","TP53BP1",1.3334754147457e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6132","TRPM7",1.33326954408198e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6273","HOMER2",1.33321637971884e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6299","IQGAP1",1.33333543319368e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6333","PIGQ",1.33393230545019e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6343","NARFL",1.3337381005027e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6350","UNKL",1.33383052379674e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6352","CLCN7",1.33338809185794e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6405","CREBBP",1.33379478872427e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6421","NAGPA",1.33351545182411e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6443","PARN",1.33403550675981e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6445","NPIPA1",1.33397564738123e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6468","TMEM159",1.33355536047629e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6549","LONP2",1.33330860489291e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6560","FTO",1.33338737627473e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6584","KIFC3",1.33350958371205e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6624","SLC7A6",1.33360405884056e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6684","TLDC1",1.33326071174371e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6718","CDK10",1.33379826060294e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"6719","VPS9D1",1.33336867004625e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7092","RPS6KB1",1.33397811817867e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7318","MBD2",1.33337977628009e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7404","SEC23B",1.33393435512836e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7544","APCDD1L",1.33391520168429e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7845","ZNF626",1.33325537329929e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7856","URI1",1.33402128827861e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7888","APLP1",1.33392914182516e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"7940","NUMBL",1.33397060836866e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8070","JOSD2",1.33405161489524e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8082","ZNF761",1.33379230117034e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8185","HPS4",1.33326831239812e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8210","SEC14L2",1.33393265707753e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8227","TOM1",1.33395817853147e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8368","MAP3K7CL",1.33372788059925e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8377","IL10RB",1.3334249181022e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8384","CRYZL1",1.33382019255133e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8395","DOPEY2",1.33371526217458e-16,-0.219369816715969,0.586819009913244,0.586819009913246
"8414","U2AF1",1.33395537452485e-16,-0.219369816715969,0.586819009913244,0.586819009913246
