"","gene","distance","Z","p.value","p.adj"
"2431","Fam124a",2.04905124590381e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2478","Fam207a",2.06708625049729e-15,-0.183184515568552,0.57267337821214,0.572673378212152
"5245","Ppfia3",2.0575852796771e-15,-0.183184515568552,0.57267337821214,0.572673378212152
"1349","Chadl",2.03436888306023e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"1956","Dis3",2.03924057733047e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2067","Dpp9",2.04171791194979e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2081","Drg2",2.03232220635876e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2134","Dzip3",2.04595188077586e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2138","E2f3",2.04147031221614e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2155","Echs1",2.03710567857939e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"7603","Upf3b",2.04548649172433e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"1467","Cluh",2.02492300092922e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2002","Dnajb9",2.01874492718681e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2101","Dusp1",2.02325472870372e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2135","E130309D14Rik",2.02027777290431e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2212","Eif2s1",2.02759030083668e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2587","Fem1a",2.01319332808028e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"2768","Gba2",2.02353636879466e-15,-0.183184515568553,0.57267337821214,0.572673378212152
"1536","Commd10",1.99510611226908e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1658","Csgalnact2",2.00719255615606e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1817","Dcaf15",2.00229611260721e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1876","Ddx3y",2.01140004828993e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1928","Dhodh",2.0030035669172e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"2098","Dtymk",2.0078827192712e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"2141","E2f6",2.00784351337924e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"2327","Erbb2ip",2.00563238126407e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"2414","Fam102a",2.0105473813319e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1585","Cox19",1.97880895213314e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1735","Cyb5b",1.97763760367227e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1853","Ddit4",1.99202353113387e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1895","Dennd1a",1.98398441589211e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2050","Dopey2",1.97932721783665e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2091","Dtd2",1.9825014816672e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2168","Eef1d",1.99022441881764e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"2274","Emc3",1.97908667242411e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2685","Fuca1",1.98953540301552e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"7116","Tmeff2",1.99373094989561e-15,-0.183184515568553,0.572673378212141,0.572673378212152
"1582","Cox16",1.9619740935195e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1879","Ddx46",1.95712850423723e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1930","Dhrs1",1.96578713476935e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1942","Dhx8",1.97108106351893e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1945","Diap1",1.95730228435411e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1951","Dip2b",1.96752010558924e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2047","Dok4",1.95703028921166e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2049","Dopey1",1.96359179381861e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2196","Eid2",1.96917455808204e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2286","Eml6",1.96809170823641e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2422","Fam114a2",1.95671392052435e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2528","Farp2",1.95996392296801e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1710","Cul2",1.94748416154848e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1904","Derl2",1.9424118103901e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2526","Fancl",1.94444924964583e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1655","Cse1l",1.93009380299816e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1883","Ddx50",1.9222351053277e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1932","Dhrs7b",1.93306257855061e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1996","Dnajb12",1.93416872820872e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2057","Dph5",1.93405600252086e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2175","Efna3",1.92014201912253e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2216","Eif3a",1.92340668071466e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"2793","Gfod1",1.93159053031733e-15,-0.183184515568554,0.572673378212141,0.572673378212152
"1297","Cdpf1",1.90088201965458e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1688","Ctnna1",1.90722444168119e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1865","Ddx19b",1.90246541294645e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2011","Dnajc17",1.91723635665887e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2038","Dnttip1",1.90549062415332e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2097","Dtx3",1.89806338343367e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2150","Ecd",1.89551915657703e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2226","Eif3j2",1.91737939464697e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2326","Ept1",1.90670967559371e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2553","Fbxo18",1.91688390711022e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2681","Ftsj3",1.90918347917455e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"566","Apoe",1.892311074182e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1705","Cttnbp2nl",1.88910768836634e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1722","Cwf19l2",1.88444801613447e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1874","Ddx39b",1.88940648658848e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2241","Eif4h",1.88708282360774e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2316","Ephb6",1.88892786921662e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2487","Fam214a",1.89015092316681e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2494","Fam229b",1.88482310986878e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2595","Fgf11",1.88488820129975e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1390","Chpf",1.87339520303772e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1866","Ddx20",1.86622329240231e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1935","Dhx29",1.86275982913068e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1944","Diablo",1.87841656045929e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2016","Dnajc24",1.8628327748929e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2033","Dnm2",1.88046330799719e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2164","Eed",1.87511059085166e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2284","Eml4",1.8753316395368e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2333","Ercc4",1.87627962513247e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2387","Exosc1",1.86433009114908e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2465","Fam178a",1.8694981980336e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2569","Fbxo7",1.8683413686424e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"3077","Gtf2e2",1.87337347904671e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1753","D030056L22Rik",1.85385257254373e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1818","Dcaf17",1.83969642950817e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"1880","Ddx47",1.85224221935407e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1881","Ddx49",1.85249233638041e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"1893","Degs1",1.85176557419986e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2199","Eif1a",1.84751945022579e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"2203","Eif2a",1.85330290967061e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2256","Ell2",1.84748008504529e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"2334","Ercc5",1.84043846523101e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"2343","Eri1",1.84772504022587e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"2460","Fam172a",1.84891012418698e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"2582","Fdft1",1.85850089849428e-15,-0.183184515568555,0.572673378212141,0.572673378212152
"2942","Gnl2",1.84186066570014e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"5629","Rangap1",1.8452849658974e-15,-0.183184515568556,0.572673378212141,0.572673378212152
"1938","Dhx36",1.83232175992816e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2037","Dnpep",1.82152669980223e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2061","Dpm2",1.82641856840062e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2103","Dusp12",1.8374413009229e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2149","Ebpl",1.81900161036118e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"3089","Gtf3c2",1.82472255881924e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"1885","Ddx54",1.81085388034832e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"1927","Dhdh",1.81589628429906e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"1953","Diras1",1.80975681020558e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"1963","Dlat",1.81556933078392e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2139","E2f4",1.8066915208448e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2154","Echdc1",1.80337285595632e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2290","Endog",1.81111432577576e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2294","Enox1",1.81412288988533e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2322","Epn2",1.80826273203376e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2329","Erc1",1.80338590895817e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2357","Esf1",1.80561091866297e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2401","Ezh2",1.80300325055104e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2544","Fbxl18",1.80612274869718e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2564","Fbxo38",1.81649267779948e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2857","Gm13704",1.80781447077406e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2875","Gm17066",1.80208959856174e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"1939","Dhx38",1.78753287447505e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2172","Efcab1",1.78223879978415e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2311","Epdr1",1.78201129160901e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2348","Erlin2",1.7932271138013e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2361","Etf1",1.79754881313784e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2396","Ext1",1.7873662873592e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"2482","Fam210a",1.78147273761302e-15,-0.183184515568556,0.572673378212142,0.572673378212152
"1950","Dimt1",1.76634036322209e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2000","Dnajb5",1.76575756321545e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2100","Dus3l",1.77458613660193e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2124","Dync2h1",1.77289833375853e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2159","Edc4",1.77631748502388e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2214","Eif2s3x",1.77252061045065e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2225","Eif3j1",1.77369559256103e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2341","Ergic3",1.76467791514184e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2376","Exd2",1.7720611873739e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2451","Fam161b",1.77647548780336e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2505","Fam57b",1.77815422836341e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"6001","Rps6kc1",1.76364890030475e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"1886","Ddx55",1.74455859702492e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2156","Eci2",1.75788705446184e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2266","Elp3",1.7580827662182e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2386","Exog",1.75089541727743e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2510","Fam69a",1.75224172928974e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2701","Fyco1",1.75593421928017e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2780","Gdap2",1.75170557202493e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"3096","Gtpbp4",1.75966312173274e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"1949","Diexf",1.73401599502853e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2206","Eif2b1",1.73737166542581e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2219","Eif3d",1.73014900425238e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2269","Elp6",1.73788596112643e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2325","Eps15l1",1.73144930666173e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2363","Etfb",1.73557703645594e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2368","Ets2",1.73614652187518e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2397","Ext2",1.73422477869439e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2469","Fam188a",1.7354216435207e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2474","Fam193b",1.73551551468907e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2501","Fam49b",1.73779773698867e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2649","Fosb",1.74288965068272e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2697","Fxyd1",1.73503526285655e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2784","Gdpd1",1.73833439674186e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2993","Gpr108",1.73368442816804e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"1976","Dlst",1.71490567136301e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"1987","Dmwd",1.71519193668579e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2102","Dusp11",1.71470686923755e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2160","Edem3",1.70801194632533e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2409","Faf2",1.70539613469298e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2439","Fam134b",1.72076082092884e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2506","Fam58b",1.72421880246794e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2518","Fam84a",1.72110402659215e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2537","Fbf1",1.71287906629703e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2684","Fubp3",1.72662788846644e-15,-0.183184515568557,0.572673378212142,0.572673378212152
"2710","G6pdx",1.71238926688149e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"3017","Gps1",1.70445952358679e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"1887","Ddx56",1.70107652821817e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2117","Dxo",1.68665568392504e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2242","Eif5",1.70247286303593e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2295","Enox2",1.69082417163043e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2307","Epb4.1l3",1.69098895506933e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2384","Exoc7",1.7011673359409e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2390","Exosc3",1.68875864284939e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2424","Fam117b",1.69712393923359e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2426","Fam118b",1.69415129567025e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"1947","Dicer1",1.67445143178685e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"1998","Dnajb2",1.68427770952746e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2008","Dnajc14",1.66627622317477e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2041","Dock10",1.6758947255887e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2099","Dus1l",1.68138236631075e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2137","E130311K13Rik",1.6815789958884e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2336","Ercc6l2",1.67044890163424e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2410","Fahd1",1.67166402008943e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2794","Gfod2",1.67384012562465e-15,-0.183184515568558,0.572673378212142,0.572673378212152
"2121","Dync1i2",1.66245940946373e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2130","Dyrk1a",1.66120733547644e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2236","Eif4e3",1.65906914064089e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2283","Eml2",1.66246451902737e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2471","Fam189b",1.65535949765708e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2486","Fam213b",1.65948621527762e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2525","Fance",1.65642246035471e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2538","Fbl",1.66213414284353e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2570","Fbxo8",1.66124402673362e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2573","Fbxw2",1.65126298583179e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2593","Fez2",1.66196979445884e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2622","Flcn",1.65669490024217e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"3012","Gpr89",1.65044877788569e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"3092","Gtf3c6",1.65282694970441e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"1915","Dgcr8",1.64403156470409e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2116","Dvl2",1.64706452997456e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2188","Ehbp1",1.63958734387588e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2331","Ercc1",1.63884581800492e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2389","Exosc2",1.64491454567501e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2391","Exosc4",1.64138286799389e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2406","Fads1",1.64343607513755e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2515","Fam76b",1.64436840475106e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2540","Fbxl14",1.6280179465236e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2545","Fbxl2",1.62901029836674e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2585","Fdx1l",1.64572515910593e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2636","Fnbp1l",1.64694541561467e-15,-0.183184515568558,0.572673378212143,0.572673378212152
"2792","Gfm2",1.64294331494679e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2797","Gfra4",1.62902230136925e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2254","Elfn2",1.60951398572228e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2260","Elmsan1",1.61269471448441e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2267","Elp4",1.62577524444788e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2300","Entpd6",1.6222502320666e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2400","Ezh1",1.61195953123465e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2470","Fam189a1",1.61584637762078e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2475","Fam195b",1.61884571229634e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2558","Fbxo28",1.62547205796471e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2737","Gak",1.6162843229001e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2762","Gas8",1.62516348559438e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2791","Gfm1",1.61403099453521e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2843","Gm10125",1.6219949765875e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2958","Golim4",1.6188172256853e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2989","Gpn1",1.61286760540998e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"3317","Idnk",1.61857721206958e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2007","Dnajc13",1.59977096691621e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2115","Dvl1",1.6059801028346e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2148","Ebp",1.59374526439609e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2210","Eif2b5",1.59842098005347e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2211","Eif2d",1.60559566705104e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2281","Emg1",1.59818892109068e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2310","Epc2",1.5918124718615e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2382","Exoc6",1.59406275371081e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2417","Fam104a",1.58820493642182e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2473","Fam193a",1.59355343736379e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2514","Fam76a",1.60658557943152e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2572","Fbxw11",1.60220776551668e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2580","Fchsd2",1.59056669054973e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2674","Fstl1",1.6025914293517e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2703","Fyttd1",1.601498658784e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2747","Galt",1.59529177196609e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2748","Gamt",1.60673573947621e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2808","Gid8",1.60721362422945e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2856","Gm12940",1.60473149060887e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2906","Gm9833",1.59792584897996e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2957","Golgb1",1.60870495655224e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2035","Dnmt1",1.57577738303454e-15,-0.18318451556856,0.572673378212143,0.572673378212152
"2323","Eprs",1.57401003311666e-15,-0.18318451556856,0.572673378212143,0.572673378212152
"2332","Ercc3",1.58609099162357e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2349","Ermn",1.57263052271654e-15,-0.18318451556856,0.572673378212143,0.572673378212152
"2364","Etfdh",1.58685063119464e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2441","Fam135a",1.58659488538407e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2444","Fam13b",1.58661033288296e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2481","Fam21",1.58369394167745e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2508","Fam65a",1.57772014352265e-15,-0.18318451556856,0.572673378212143,0.572673378212152
"2654","Foxk2",1.58672954847064e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2718","Gabpb1",1.57286392610306e-15,-0.18318451556856,0.572673378212143,0.572673378212152
"2738","Gal3st3",1.58643383069595e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"2766","Gatm",1.58746634111771e-15,-0.183184515568559,0.572673378212143,0.572673378212152
"3031","Grem2",1.58100847337822e-15,-0.183184515568559,0.572673378212143,0.572673378212152
