"","gene","distance","Z","p.value","p.adj"
"327","Adar",0.066565236405331,0.668525056943715,0.251899246419086,0.574324770509186
"6673","Sprn",0.0665652364053287,0.668525056943686,0.251899246419096,0.574324770509186
"7456","Tubb5",0.0662716251350679,0.664749693558156,0.253105301875414,0.574324770509186
"3232","Hnrnpdl",0.0661402771806059,0.663060772497328,0.253645816394802,0.574324770509186
"5986","Rps27l",0.0661199679745931,0.662799629140325,0.253729445596082,0.574324770509186
"661","Arpc1a",0.0660382632566137,0.66174903935741,0.254066035328521,0.574324770509186
"7952","Zfp106",0.0658639677767788,0.659507882973163,0.254784842852024,0.574324770509186
"6220","Serf1",0.0657935953074438,0.658603007476249,0.255075365567987,0.574324770509186
"3427","Irak1bp1",0.065065133488621,0.649236173307733,0.258092866941633,0.574324770509186
"5352","Prkar2b",0.0642409482083707,0.638638491116631,0.261529067594659,0.574324770509186
"3289","Hsph1",0.0640486429049831,0.63616575769394,0.262334194610027,0.574324770509186
"7061","Tiam2",0.0635641966551127,0.629936566858066,0.264368043602868,0.574324770509186
"7759","Wdfy3",0.0634585201759804,0.628577739216084,0.264812768871217,0.574324770509186
"6330","Ski",0.063292838649069,0.626447344256094,0.265510782079674,0.574324770509186
"1236","Cd63",0.063237141028381,0.625731163444574,0.265745644580972,0.574324770509186
"1661","Csmd3",0.0630886975569113,0.623822421840379,0.266372106389151,0.574324770509186
"1979","Dlx6",0.0627132924853227,0.618995323204965,0.26795971992516,0.574324770509186
"5250","Ppid",0.0626816347342717,0.618588256016843,0.268093820231713,0.574324770509186
"108","2610203C20Rik",0.0626608322146847,0.618320769449635,0.268181956826262,0.574324770509186
"1196","Ccm2",0.0626026831827503,0.617573067476635,0.26842840130313,0.574324770509186
"675","Arxes2",0.0621143422309624,0.611293797108719,0.270502548361698,0.574324770509186
"4517","Nelfb",0.0619284910764325,0.608904053542856,0.271294018628215,0.574324770509186
"1073","Calm2",0.060831435904055,0.594797708353785,0.275989349798576,0.574324770509186
"3398","Insr",0.0603262934005656,0.588302397358214,0.278164668368659,0.574324770509186
"3266","Hsd17b12",0.0603061860205342,0.588043849155067,0.278251430461044,0.574324770509186
"4907","Pcsk2",0.0601858321079155,0.586496293590861,0.278771025762822,0.574324770509186
"3524","Kcnf1",0.0596700294800764,0.579863910734528,0.281003197280311,0.574324770509186
"776","Atp6v1a",0.059631759825298,0.579371825218537,0.281169155412039,0.574324770509186
"6060","Rwdd2a",0.0595348259463335,0.578125413195133,0.281589725340187,0.574324770509186
"5614","Ralgapa1",0.0591703636857644,0.573439021311273,0.283173737926817,0.574324770509186
"2024","Dnajc7",0.0588654828093106,0.569518749119781,0.284502075300776,0.574324770509186
"2871","Gm16105",0.0585966816432038,0.566062403320774,0.285675680013909,0.574324770509186
"3821","Lsm6",0.0579033505573205,0.557147293238764,0.288713398683427,0.574324770509186
"8104","Zmat3",0.0578539519084609,0.556512106959867,0.288930410131057,0.574324770509186
"92","2410006H16Rik",0.0575561216964315,0.552682494845177,0.29024042106423,0.574324770509186
"1973","Dlgap4",0.0573587399935855,0.550144487182063,0.291110137766107,0.574324770509186
"1248","Cdc37l1",0.0572998331724883,0.549387041272951,0.291369932641821,0.574324770509186
"3584","Kif1b",0.0572495955465518,0.548741067113416,0.291591579478437,0.574324770509186
"6070","S100a10",0.0572133431231615,0.548274919912109,0.291751572854996,0.574324770509186
"3708","Lgmn",0.057156702936452,0.547546619234609,0.292001625712891,0.574324770509186
"1875","Ddx3x",0.0570886619061014,0.546671722251018,0.292302142425514,0.574324770509186
"5367","Prmt2",0.0569007367519331,0.544255310423104,0.293132897549537,0.574324770509186
"7977","Zfp292",0.0564972936463326,0.539067688273329,0.294920074972748,0.574324770509186
"4355","Myo1b",0.0564505612133768,0.538466785194434,0.29512741499051,0.574324770509186
"7369","Trove2",0.0562984676822602,0.536511109759892,0.295802679900218,0.574324770509186
"535","Ap2a2",0.0561052259315785,0.534026335148102,0.296661656959711,0.574324770509186
"6812","Stx12",0.055716943795658,0.529033658409545,0.298391050581392,0.574324770509186
"3016","Gprin3",0.0555464022877118,0.526840771998061,0.299152083353758,0.574324770509186
"2604","Fhl1",0.0555345422957928,0.526688271791908,0.299205040709614,0.574324770509186
"2479","Fam20b",0.0555172204064777,0.526465540468856,0.299282394227956,0.574324770509186
"4905","Pcsk1",0.0554759527374917,0.525934905366335,0.29946671779261,0.574324770509186
"3545","Kcnq5",0.0554221197338108,0.525242700496783,0.299707242212772,0.574324770509186
"6246","Setx",0.0554019342627575,0.524983148170107,0.29979745290865,0.574324770509186
"6805","Strip2",0.0552333043768672,0.522814842109067,0.300551555009247,0.574324770509186
"7683","Vat1",0.0550577429307146,0.520557407457031,0.301337563381173,0.574324770509186
"1463","Cltb",0.055030174931415,0.520202927824571,0.301461072451039,0.574324770509186
"3026","Grasp",0.0547543655605162,0.516656467910575,0.302697994785938,0.574324770509186
"7488","Tyro3",0.0546381154732466,0.515161680865607,0.303220021802703,0.574324770509186
"218","Aars",0.0544829458248442,0.513166451565985,0.303917445603217,0.574324770509186
"2665","Frmd5",0.0539418274463632,0.506208549331714,0.306355126963585,0.574324770509186
"2152","Ece2",0.0536705958726884,0.502720952444368,0.307580238236127,0.574324770509186
"3723","Lingo3",0.0533863096510075,0.499065494016661,0.308866622709232,0.574324770509186
"6625","Sox2ot",0.0531914221199642,0.496559557346233,0.309749839316248,0.574324770509186
"4305","Mtfp1",0.053039011997475,0.494599811061567,0.310441317797459,0.574324770509186
"2929","Gnaz",0.0529611590658379,0.493598748986198,0.310794792237288,0.574324770509186
"3448","Itgb1bp1",0.0525800224833494,0.488697952442745,0.312527776809003,0.574324770509186
"3925","Mapk8",0.0524531312269672,0.487066337270535,0.313105660484537,0.574324770509186
"6787","Stk32a",0.0520121934257784,0.481396594319504,0.315117328360474,0.574324770509186
"2435","Fam131b",0.0519967217238571,0.481197653397061,0.31518801424595,0.574324770509186
"4999","Pfdn2",0.051953785215608,0.480645559735936,0.315384214603408,0.574324770509186
"3640","Kras",0.0515067138544468,0.474896949179713,0.317430213036286,0.574324770509186
"5113","Pkd1",0.0511389187950976,0.470167702924239,0.319117603412097,0.574324770509186
"4673","Nsmf",0.0510036077524122,0.468427822994703,0.319739337541766,0.574324770509186
"1969","Dlg4",0.0509183229310901,0.467331198905735,0.320131469157932,0.574324770509186
"4325","Mtss1",0.0505876554644274,0.46307935310528,0.321653744417259,0.574324770509186
"5300","Ppp2r3a",0.0503309178942467,0.459778125528801,0.322837742906911,0.574324770509186
"6104","Sbsn",0.0503160932571123,0.459587504807086,0.322906164812053,0.574324770509186
"7912","Zcchc17",0.050075792188385,0.456497623905815,0.324016089543988,0.574324770509186
"6986","Tcf20",0.0499441465125073,0.454804874631815,0.324624811507308,0.574324770509186
"6415","Slc37a3",0.0498972038989793,0.454201268972614,0.324841984890677,0.574324770509186
"7492","U2af1l4",0.0498473534474856,0.453560273246686,0.325072676170361,0.574324770509186
"1079","Camk1",0.0497666696021151,0.452522810225102,0.325446196234175,0.574324770509186
"6216","Sept7",0.0497291116392048,0.45203987590899,0.325620127971035,0.574324770509186
"578","Arap2",0.0496337275597535,0.450813391786622,0.326062024312124,0.574324770509186
"1052","Cacna2d3",0.0495388608061305,0.449593559632992,0.326501766395923,0.574324770509186
"3735","Lmo2",0.049371584422441,0.447442657408823,0.327277740957536,0.574324770509186
"2485","Fam213a",0.0492312951008099,0.445638764909068,0.327929102051197,0.574324770509186
"5061","Pi4ka",0.0488264047154404,0.44043253309542,0.329811933247873,0.574324770509186
"465","Amigo1",0.0487563076072758,0.439531198295291,0.330138340615194,0.574324770509186
"2421","Fam110b",0.048668005239945,0.4383957734726,0.330549704877707,0.574324770509186
"3538","Kcnk1",0.0486442338516214,0.438090112082216,0.33066048096663,0.574324770509186
"6238","Setbp1",0.0485901540352312,0.437394733602656,0.330912551390526,0.574324770509186
"1449","Clmp",0.0484665887434724,0.43580588492592,0.331488786870689,0.574324770509186
"350","Adprh",0.0481965602202451,0.432333757310603,0.332749427850824,0.574324770509186
"3968","Mbnl1",0.0479860989345728,0.429627567485897,0.333733290210094,0.574324770509186
"3296","Huwe1",0.047974681258483,0.429480754741893,0.33378669823436,0.574324770509186
"1955","Dirc2",0.0478511892056393,0.427892847798485,0.334364567254635,0.574324770509186
"2627","Flrt2",0.0474614577807029,0.422881535560409,0.336190847568484,0.574324770509186
"5057","Phyh",0.0473890223164536,0.421950133304298,0.336530708028392,0.574324770509186
"6704","Srm",0.0473874442064797,0.421929841376781,0.33653811386143,0.574324770509186
"1740","Cyc1",0.0473134982625673,0.420979016808953,0.336885202118997,0.574324770509186
"3722","Lingo2",0.0471865675752826,0.419346894619471,0.337481314569403,0.574324770509186
"737","Atp13a3",0.0470682869010383,0.417825997528698,0.338037170816219,0.574324770509186
"396","AI593442",0.0469921868826471,0.41684747506661,0.338394987285863,0.574324770509186
"4435","Ncoa1",0.0469001910193821,0.415664557893566,0.338827739681618,0.574324770509186
"4175","Mpp6",0.0467079312899943,0.413192410478387,0.339732824102783,0.574324770509186
"609","Arhgdib",0.046696832486381,0.413049697915795,0.339785101260408,0.574324770509186
"922","Bend6",0.0466941116560294,0.413014712462824,0.339797917281181,0.574324770509186
"7714","Vps26a",0.0466417892603225,0.412341931554858,0.340044409267648,0.574324770509186
"6050","Rufy3",0.0465742193997416,0.411473093048162,0.340362833580729,0.574324770509186
"1855","Ddn",0.0465724218681342,0.411449979715322,0.340371306039845,0.574324770509186
"5018","Pgm2l1",0.0461985311458629,0.406642353149085,0.342135342818082,0.574324770509186
"3614","Klhl13",0.0461427553111325,0.405925166632194,0.342398792962287,0.574324770509186
"4826","Pak1",0.0460367357231237,0.404561927168116,0.342899774545908,0.574324770509186
"7542","Ube4b",0.0457199607842463,0.400488716679197,0.344398296227499,0.574324770509186
"7244","Tnik",0.0456726170213676,0.399879952891803,0.344622469216416,0.574324770509186
"1701","Ctsl",0.0454625059931266,0.397178266807981,0.345618003755235,0.574324770509186
"4179","Mpped2",0.0453299774813441,0.395474165700152,0.346246491903809,0.574324770509186
"3563","Kdm2a",0.0451813630237697,0.393563225492753,0.346951768099367,0.574324770509186
"7936","Zdhhc8",0.0451813630237693,0.393563225492748,0.346951768099369,0.574324770509186
"3919","Mapk14",0.0451813630237689,0.393563225492743,0.346951768099371,0.574324770509186
"7429","Ttc39b",0.0451506152583019,0.393167859239166,0.347097753379541,0.574324770509186
"6228","Serpina9",0.0450327918789316,0.391652842216697,0.347657369135439,0.574324770509186
"7015","Tet2",0.0449983497020009,0.391209971840547,0.347821019022246,0.574324770509186
"541","Ap3d1",0.0449690329109798,0.390833005590907,0.347960338294149,0.574324770509186
"6421","Slc39a10",0.0448930640882264,0.389856170091336,0.34832145285437,0.574324770509186
"1123","Cask",0.0448930640882252,0.389856170091321,0.348321452854376,0.574324770509186
"5854","Rnf220",0.0447439535660626,0.387938851300152,0.349030643033303,0.574324770509186
"3506","Kazn",0.044737125331152,0.387851051305124,0.349063131711449,0.574324770509186
"7681","Vapb",0.0447308211998814,0.387769990430465,0.349093127691606,0.574324770509186
"858","Baiap3",0.0444389600983954,0.384017131368782,0.350482875104265,0.574324770509186
"620","Arhgef7",0.0443846850486608,0.383319242505954,0.35074153671325,0.574324770509186
"3765","Lrp1",0.0443566963943775,0.382959353934587,0.350874950844707,0.574324770509186
"1322","Cep19",0.0443311699047457,0.382631124796,0.350996644555786,0.574324770509186
"3781","Lrrc4",0.0438505687355971,0.376451375444299,0.353290679008448,0.574324770509186
"6542","Snca",0.0438469914246754,0.376405377044236,0.353307774570833,0.574324770509186
"783","Atp6v1g2",0.0438114540934932,0.375948424765648,0.353477619508792,0.574324770509186
"994","Brsk2",0.0437928394514744,0.375709070745449,0.353566596832987,0.574324770509186
"4287","mt-Tm",0.0437794754725144,0.37553723171214,0.353630481110043,0.574324770509186
"6881","Synm",0.0437557581648859,0.375232265711535,0.353743867901341,0.574324770509186
"1156","Ccdc136",0.0437391222670836,0.375018355123591,0.353823407904561,0.574324770509186
"1095","Camta1",0.0437315286221893,0.374920713201089,0.353859716965607,0.574324770509186
"562","Aplp2",0.0437116874738167,0.374665588304056,0.353954593815057,0.574324770509186
"1748","Cyp51",0.043473923464783,0.371608329863993,0.355092243115317,0.574324770509186
"1417","Cit",0.0432736749293418,0.369033459396524,0.356051392614915,0.574324770509186
"848","Bace1",0.0432189436823146,0.368329704578504,0.3563137029847,0.574324770509186
"7210","Tmem59",0.04317058545431,0.367707896419589,0.356545525985544,0.574324770509186
"5433","Psmd12",0.0430547132604168,0.36621796846881,0.357101217623524,0.574324770509186
"708","Ate1",0.0429031174196732,0.364268692522986,0.357828687984385,0.574324770509186
"2170","Eef1g",0.0425630722616022,0.359896264863558,0.35946235517387,0.574324770509186
"256","Ablim2",0.0423988829605054,0.357785057500483,0.360252086874043,0.574324770509186
"899","Bcat1",0.0422179120700306,0.355458066192763,0.361123227335618,0.574324770509186
"1653","Csdc2",0.0421060783256372,0.354020066134134,0.361661922615717,0.574324770509186
"6506","Smg7",0.042017007377149,0.352874758607831,0.362091167397951,0.574324770509186
"7930","Zdhhc21",0.0417427925081124,0.349348801394374,0.36341373264666,0.574324770509186
"804","Atxn7l3",0.0416025518632797,0.347545534799075,0.364090757990427,0.574324770509186
"4397","Nap1l3",0.0415157346640818,0.34642920682299,0.364510089285774,0.574324770509186
"1674","Cst3",0.0414334922203157,0.345371702761054,0.364907473900862,0.574324770509186
"3539","Kcnk2",0.0413066227076669,0.343740367177891,0.365520775164442,0.574324770509186
"4685","Ntmt1",0.0412920924344636,0.343553531497554,0.36559103809586,0.574324770509186
"670","Arrb2",0.0412507501893096,0.34302193746681,0.365790978295495,0.574324770509186
"5021","Pgrmc1",0.0410310385281838,0.340196802859233,0.366854162853585,0.574324770509186
"65","2010107G23Rik",0.0408528778282711,0.337905946031451,0.367717033285671,0.574324770509186
"421","Akap6",0.0408040378461286,0.33727794329788,0.367953692646454,0.574324770509186
"5215","Pom121",0.0407400900625,0.336455678809591,0.368263634255815,0.574324770509186
"4952","Pdlim7",0.0406816956616116,0.335704821790927,0.368546734689588,0.574324770509186
"3225","Hnrnpa0",0.0404980724205912,0.333343725569161,0.369437418333057,0.574324770509186
"5724","Rdx",0.0404791656874991,0.333100615732837,0.369529167306629,0.574324770509186
"4339","Myadm",0.0404411144409189,0.33261133859104,0.369713841653771,0.574324770509186
"6466","Slmap",0.0403844721091391,0.331883010331425,0.369988799887091,0.574324770509186
"4002","Mecp2",0.0402224720429327,0.329799952968314,0.370775561457464,0.574324770509186
"300","Actl6b",0.0401597869439971,0.328993924551456,0.371080140084158,0.574324770509186
"7250","Tnpo2",0.0401374397368744,0.328706575814928,0.371188741756683,0.574324770509186
"7253","Tnrc6a",0.0400724832978577,0.327871341658896,0.371504471540281,0.574324770509186
"3895","Map2k1",0.0399400204183871,0.326168084475848,0.37214859350822,0.574324770509186
"1626","Crebbp",0.039532497590166,0.32092800372872,0.374132475807241,0.574324770509186
"2613","Fkbp1a",0.0391828387974904,0.31643196036457,0.375837330703336,0.574324770509186
"6014","Rragd",0.0391256496495706,0.315696600938774,0.376116403460484,0.574324770509186
"5801","Rlim",0.0389449338284877,0.313372889408572,0.376998689397377,0.574324770509186
"6327","Six3",0.0388988886151732,0.312780822856521,0.377223593014541,0.574324770509186
"7268","Top1",0.0388842441830788,0.312592519278522,0.377295131132461,0.574324770509186
"3928","Mapk8ip3",0.038735954446196,0.310685754451069,0.378019763996029,0.574324770509186
"6681","Sptbn2",0.0386662479817979,0.309789442694406,0.378360540227069,0.574324770509186
"3945","Marcksl1",0.0386576679818693,0.30967911785044,0.378402492094392,0.574324770509186
"5867","Rnft2",0.0385937942822589,0.308857805962128,0.378714847255177,0.574324770509186
"3890","Map1b",0.0384340316986345,0.306803518985823,0.379496464798438,0.574324770509186
"2893","Gm5607",0.0383824531784503,0.306140303107188,0.379748911332511,0.574324770509186
"5659","Rasgrp2",0.0383732312723678,0.306021724394123,0.379794052546194,0.574324770509186
"867","Bbip1",0.0383317233770032,0.305488000371095,0.379997253890763,0.574324770509186
"5673","Rbfox2",0.0382275479205576,0.304148473439496,0.380507389257103,0.574324770509186
"3531","Kcnip2",0.0381620968964834,0.303306879724052,0.380828001864509,0.574324770509186
