"","gene","distance","Z","p.value","p.adj"
"2560","MXD3",8.3853533961442e-06,-0.0988158122705016,0.539357743217548,0.556393376983603
"7556","ADRM1",8.3852291412226e-06,-0.0988164496781367,0.539357996267911,0.556393376983603
"3703","CLU",8.38477885564735e-06,-0.0988187595702513,0.539358913293252,0.556393376983603
"7874","FXYD5",8.38029989816662e-06,-0.098841735897132,0.539368034865434,0.556393376983603
"5935","NPC2",8.37527621824842e-06,-0.0988675065619444,0.539378265761529,0.556393376983603
"8168","THAP7",8.37224682537819e-06,-0.0988830468570099,0.539384435211195,0.556393376983603
"7068","LUC7L3",8.37197632930552e-06,-0.0988844344580783,0.539384986084119,0.556393376983603
"2789","POLR1C",8.37130828574753e-06,-0.0988878614133965,0.539386346573449,0.556393376983603
"7349","TXNL4A",8.36948730015908e-06,-0.0988972027747078,0.539390055059025,0.556393376983603
"7550","ATP5E",8.36904909059388e-06,-0.0988994507188456,0.539390947483946,0.556393376983603
"5914","ACTN1",8.36739396977277e-06,-0.0989079412207485,0.539394318177791,0.556393376983603
"2403","LMNB1",8.36253355748661e-06,-0.0989328743490361,0.539404216509371,0.556393376983603
"5701","CKAP2",8.35302459822209e-06,-0.0989816537708763,0.539423581633773,0.556393376983603
"8180","DDT",8.35281212700706e-06,-0.0989827437138173,0.539424014333214,0.556393376983603
"5193","MAGOHB",8.34836339919811e-06,-0.0990055649673749,0.539433074194603,0.556393376983603
"3273","POLR2J",8.34728302810369e-06,-0.0990111070962129,0.539435274373855,0.556393376983603
"8356","BTG3",8.3448606272035e-06,-0.0990235336207241,0.539440207596789,0.556393376983603
"4091","ANP32B",8.3441575602274e-06,-0.0990271402405081,0.539441639392565,0.556393376983603
"8216","SELM",8.334805943474e-06,-0.0990751125207348,0.539460683909833,0.556393376983603
"1319","CLK1",8.3320174361619e-06,-0.0990894171118786,0.539466362672473,0.556393376983603
"6385","PDPK1",8.33097401932616e-06,-0.0990947696713512,0.539468487576628,0.556393376983603
"962","CEBPZ",8.3297691579494e-06,-0.0991009504151866,0.539470941258987,0.556393376983603
"1567","UQCRC1",8.32380543109303e-06,-0.0991315433686292,0.53948308627832,0.556393376983603
"1206","MZT2A",8.31930881848733e-06,-0.0991546102634432,0.539492243522289,0.556393376983603
"3263","AP1S1",8.31475840369358e-06,-0.0991779531547731,0.539501510311804,0.556393376983603
"4783","HYLS1",8.31395079155939e-06,-0.0991820960742957,0.539503154988564,0.556393376983603
"1517","LRRFIP2",8.30894994069516e-06,-0.0992077496297565,0.539513339049318,0.556393376983603
"1271","HNRNPA3",8.30258533826656e-06,-0.099240399009996,0.539526300305734,0.556393376983603
"393","C1orf52",8.2864855228522e-06,-0.0993229884570427,0.539559086743652,0.556393376983603
"5000","KIF11",8.28520337681286e-06,-0.0993295656586874,0.539561697755912,0.556393376983603
"1096","CAPG",8.28058838326025e-06,-0.0993532398285971,0.539571095894867,0.556393376983603
"6083","RAD51",8.28035837416945e-06,-0.099354419738002,0.539571564293079,0.556393376983603
"3441","ATP6AP2",8.27444137869097e-06,-0.0993847729670403,0.539583613841859,0.556393376983603
"1905","NCBP2-AS2",8.27427974831095e-06,-0.0993856021047271,0.53958394299035,0.556393376983603
"6296","IDH2",8.27387047209486e-06,-0.0993877016254674,0.539584776451418,0.556393376983603
"712","ASPM",8.25855725957868e-06,-0.0994662559269715,0.539615960563253,0.556393376983603
"7934","PLD3",8.25841850642375e-06,-0.0994669677081967,0.539616243121654,0.556393376983603
"4563","NEAT1",8.2583173520377e-06,-0.0994674866138236,0.53961644911351,0.556393376983603
"205","EIF3I",8.25762928759798e-06,-0.0994710162730244,0.539617850294889,0.556393376983603
"2215","IRX2",8.25681723513518e-06,-0.0994751819707141,0.5396195039661,0.556393376983603
"911","CENPO",8.25556144980434e-06,-0.0994816239461911,0.539622061257712,0.556393376983603
"4317","RPLP2",8.25126319546358e-06,-0.0995036732952136,0.539630814245923,0.556393376983603
"7886","HSPB6",8.24794286022071e-06,-0.0995207060775568,0.539637575781287,0.556393376983603
"5301","PFDN5",8.24695884064149e-06,-0.0995257539387179,0.539639579637942,0.556393376983603
"5937","LTBP2",8.24601570033398e-06,-0.0995305920958321,0.539641500247137,0.556393376983603
"1750","CNBP",8.2441313630829e-06,-0.0995402584409181,0.539645337505295,0.556393376983603
"1490","SGOL1",8.24321004836598e-06,-0.0995449846362855,0.539647213666199,0.556393376983603
"7473","CTNNBL1",8.23846306002248e-06,-0.0995693359181068,0.539656880396676,0.556393376983603
"6009","HSP90AA1",8.23834782798615e-06,-0.099569927039801,0.539657115054015,0.556393376983603
"6771","PFN1",8.23454415644907e-06,-0.0995894392590972,0.539664860804048,0.556393376983603
"2920","CTGF",8.23431910720052e-06,-0.0995905937253142,0.539665319091104,0.556393376983603
"6058","GREM1",8.23181752567797e-06,-0.0996034264336014,0.539670413272222,0.556393376983603
"1607","MANF",8.2317533456317e-06,-0.0996037556668501,0.539670543967369,0.556393376983603
"5690","KPNA3",8.22019623902111e-06,-0.0996630417530482,0.539694078591497,0.556393376983603
"5306","PRR13",8.21670717401638e-06,-0.0996809400917579,0.539701183615309,0.556393376983603
"6672","CMC2",8.20820638478911e-06,-0.0997245477644965,0.539718494305889,0.556393376983603
"7375","C20orf27",8.2055732899618e-06,-0.0997380551147495,0.53972385622686,0.556393376983603
"7993","VASP",8.20172834539052e-06,-0.0997577790580304,0.539731685893513,0.556393376983603
"1883","LRRC15",8.20108305532507e-06,-0.099761089291615,0.53973299993074,0.556393376983603
"4527","STIP1",8.19593201026319e-06,-0.0997875133189982,0.539743489252197,0.556393376983603
"1242","SPC25",8.19578756428212e-06,-0.0997882543035001,0.539743783394115,0.556393376983603
"7549","CTSZ",8.19541921992191e-06,-0.0997901438504451,0.539744533470383,0.556393376983603
"644","UAP1",8.1952382894065e-06,-0.0997910719947025,0.539744901907317,0.556393376983603
"4083","C9orf3",8.19208398700716e-06,-0.0998072530554336,0.539751325149467,0.556393376983603
"3970","MTAP",8.19204860843714e-06,-0.0998074345417712,0.539751397192318,0.556393376983603
"5154","RAD51AP1",8.19080510732621e-06,-0.0998138135011885,0.539753929384416,0.556393376983603
"3183","MDH2",8.19054068699029e-06,-0.0998151699347108,0.539754467834138,0.556393376983603
"7340","TIMM21",8.17977927370238e-06,-0.09987037424296,0.5397763816692,0.556393376983603
"7632","AES",8.17689730781494e-06,-0.0998851582614674,0.539782250294698,0.556393376983603
"3883","NDUFB9",8.17520205051831e-06,-0.0998938546569929,0.539785702389178,0.556393376983603
"5473","C12orf75",8.1740853647686e-06,-0.0998995830741343,0.539787976322428,0.556393376983603
"4604","RBM14",8.17120798562157e-06,-0.0999143435634058,0.539793835590734,0.556393376983603
"5451","GAS2L3",8.16985764905883e-06,-0.0999212705713978,0.539796585306794,0.556393376983603
"8055","BCL2L12",8.16727675886506e-06,-0.0999345101203308,0.539801840817354,0.556393376983603
"4683","PCF11",8.16619966263589e-06,-0.0999400354496401,0.539804034124652,0.556393376983603
"3115","DBNL",8.16308259589789e-06,-0.0999560254974558,0.539810381447845,0.556393376983603
"4111","KLF4",8.16209434454076e-06,-0.0999610950669526,0.539812393834709,0.556393376983603
"1704","CCDC80",8.15454639930466e-06,-0.0999998148042505,0.539827763763104,0.556393376983603
"8012","TMEM160",8.15225088216018e-06,-0.100011590435633,0.539832438127314,0.556393376983603
"775","CENPF",8.14947674017723e-06,-0.100025821334964,0.539838087108488,0.556393376983603
"7420","TPX2",8.14741091997901e-06,-0.100036418658192,0.539842293729847,0.556393376983603
"5649","BRCA2",8.14611283588677e-06,-0.100043077619469,0.53984493701098,0.556393376983603
"5919","SRSF5",8.14468785565376e-06,-0.100050387537407,0.539847838687964,0.556393376983603
"1963","WDR1",8.14164088610723e-06,-0.100066017997976,0.539854043202983,0.556393376983603
"5270","TROAP",8.13764698680623e-06,-0.10008650605491,0.53986217592733,0.556393376983603
"403","GTF2B",8.13722285133603e-06,-0.100088681801219,0.539863039587801,0.556393376983603
"7492","YWHAB",8.13646235175274e-06,-0.100092583040981,0.539864588180821,0.556393376983603
"1872","TRA2B",8.13578956245865e-06,-0.100096034341157,0.539865958170292,0.556393376983603
"7912","ACTN4",8.13440752807354e-06,-0.100103123953847,0.539868772382072,0.556393376983603
"5269","TUBA1C",8.13141009842044e-06,-0.100118500282783,0.539874875987341,0.556393376983603
"8390","RUNX1",8.12994920407955e-06,-0.100125994434281,0.539877850773481,0.556393376983603
"4113","CTNNAL1",8.12458483436545e-06,-0.1001535127826,0.539888774099183,0.556393376983603
"5374","RP11-620J15.3",8.12191756219143e-06,-0.100167195457109,0.539894205384522,0.556393376983603
"3766","RPS20",8.11976618855303e-06,-0.100178231655638,0.539898586155914,0.556393376983603
"1256","ITGA6",8.11459970963439e-06,-0.100204734856208,0.539909106467256,0.556393376983603
"7833","HOMER3",8.11369038496101e-06,-0.100209399544593,0.539910958088812,0.556393376983603
"4913","HNRNPH3",8.11215220696025e-06,-0.100217290148756,0.539914090217342,0.556393376983603
"1945","LRPAP1",8.11168673154898e-06,-0.100219677962271,0.539915038045268,0.556393376983603
"3611","HMGB3",8.11071308972114e-06,-0.100224672587247,0.539917020630278,0.556393376983603
"7631","THOP1",8.10983033433541e-06,-0.100229200979487,0.539918818146275,0.556393376983603
"1414","TWIST2",8.10965157899616e-06,-0.100230117965443,0.539919182137817,0.556393376983603
"3505","IGBP1",8.10387836556908e-06,-0.100259733615831,0.539930937857399,0.556393376983603
"6448","NTAN1",8.09807797921129e-06,-0.100289488658955,0.539942748872774,0.556393376983603
"5174","CDCA3",8.09746587847059e-06,-0.100292628636676,0.539943995258599,0.556393376983603
"6374","PKD1",8.09245921579693e-06,-0.100318312005778,0.539954190025491,0.556393376983603
"4583","FOSL1",8.08921440140978e-06,-0.100334957378356,0.539960797232369,0.556393376983603
"5480","ISCU",8.0881732159873e-06,-0.10034029849104,0.539962917328953,0.556393376983603
"308","UQCRH",8.08782945430484e-06,-0.100342061932827,0.53996361730774,0.556393376983603
"3981","DNAJA1",8.08705193587203e-06,-0.100346050476533,0.539965200515758,0.556393376983603
"7911","EIF3K",8.08665096571757e-06,-0.100348107388522,0.539966016983825,0.556393376983603
"2862","NDUFAF4",8.08437084555866e-06,-0.100359804035861,0.539970659833153,0.556393376983603
"7945","HNRNPUL1",8.0769480593995e-06,-0.100397881727353,0.539985774296096,0.556393376983603
"456","GSTM3",8.0755662483914e-06,-0.100404970194155,0.539988587967873,0.556393376983603
"1874","DNAJB11",8.07435877201882e-06,-0.100411164352495,0.539991046654268,0.556393376983603
"5397","CCT2",8.06965242617697e-06,-0.100435307144862,0.540000629790742,0.556393376983603
"1716","COX17",8.06527681831972e-06,-0.100457753304903,0.54000953945241,0.556393376983603
"8179","MIF",8.06428187236095e-06,-0.100462857216623,0.540011565369699,0.556393376983603
"8032","PLEKHA4",8.06263914067142e-06,-0.100471284164286,0.54001491031144,0.556393376983603
"6330","NME4",8.06224698783106e-06,-0.10047329584488,0.540015708815374,0.556393376983603
"3776","GGH",8.05475781550531e-06,-0.100511714086662,0.540030958281406,0.556393376983603
"7365","IDH3B",8.0494600951796e-06,-0.100538890534406,0.540041745473413,0.556393376983603
"3070","CBX3",8.04837199125838e-06,-0.100544472331394,0.540043961061604,0.556393376983603
"114","NBL1",8.04544043834762e-06,-0.100559510723305,0.540049930259169,0.556393376983603
"1998","UCHL1",8.04430420424262e-06,-0.100565339420344,0.540052243844816,0.556393376983603
"3045","RPA3",8.04302034801944e-06,-0.100571925394955,0.540054858015139,0.556393376983603
"2184","SPCS3",8.03825414663439e-06,-0.10059637523657,0.540064562873471,0.556393376983603
"4078","NINJ1",8.03754524092807e-06,-0.100600011808095,0.540066006333194,0.556393376983603
"4536","BAD",8.03421602313109e-06,-0.100617090156503,0.540072785213304,0.556393376983603
"4245","SURF4",8.02911568996955e-06,-0.100643254040046,0.540083170377001,0.556393376983603
"7121","PSMD12",8.02777405421825e-06,-0.100650136414284,0.540085902175746,0.556393376983603
"5856","TMX1",8.02394247712745e-06,-0.100669791784553,0.540093703908444,0.556393376983603
"6203","ITGA11",8.02316103111548e-06,-0.100673800476104,0.540095295061511,0.556393376983603
"6679","HSBP1",8.02297319211916e-06,-0.100674764059751,0.540095677532617,0.556393376983603
"3395","SLC25A6",8.02265923097882e-06,-0.100676374629581,0.540096316809079,0.556393376983603
"6338","STUB1",8.01618786391813e-06,-0.100709571695101,0.540109493552497,0.556393376983603
"2579","HNRNPH1",8.0087546154836e-06,-0.100747703056373,0.540124628786624,0.556393376983603
"1356","RPL37A",8.00787853434607e-06,-0.1007521972108,0.540126412618387,0.556393376983603
"293","PLK3",8.00720768203326e-06,-0.100755638574575,0.540127778573131,0.556393376983603
"4617","RPS6KB2",8.00401683817692e-06,-0.100772007087066,0.54013427559769,0.556393376983603
"7411","NXT1",8.00396555395148e-06,-0.100772270166841,0.540134380019783,0.556393376983603
"2646","C6orf62",8.00252375345117e-06,-0.100779666370028,0.540137315732785,0.556393376983603
"6244","IMP3",8.00200673541104e-06,-0.100782318588886,0.540138368455276,0.556393376983603
"5068","GSTO1",8.00183820248861e-06,-0.100783183135498,0.540138711612289,0.556393376983603
"7072","UTP18",7.9982318883884e-06,-0.100801682943089,0.540146054573831,0.556393376983603
"8163","MED15",7.99727364626024e-06,-0.100806598570098,0.54014800568696,0.556393376983603
"5750","LAMP1",7.99515837488352e-06,-0.100817449569868,0.54015231266779,0.556393376983603
"2243","SUB1",7.99490822107e-06,-0.10081873281844,0.540152822014738,0.556393376983603
"4518","WDR74",7.9876063805232e-06,-0.100856190078518,0.540167689519185,0.556393376983603
"6960","IGFBP4",7.98503091934423e-06,-0.100869401777484,0.540172933482327,0.556393376983603
"1167","CKAP2L",7.98377907280872e-06,-0.100875823547578,0.540175482396924,0.556393376983603
"8370","SOD1",7.98219808076299e-06,-0.100883933780863,0.540178701490187,0.556393376983603
"361","GADD45A",7.98207131955156e-06,-0.100884584045359,0.54017895959141,0.556393376983603
"3001","PSMB1",7.98025627956429e-06,-0.100893894906698,0.540182655231431,0.556393376983603
"8039","SNRNP70",7.97582926647496e-06,-0.100916604767259,0.540191669148718,0.556393376983603
"5184","C1S",7.97375659828374e-06,-0.100927237219584,0.540195889336875,0.556393376983603
"7134","RPL38",7.97326506271816e-06,-0.100929758717472,0.540196890158523,0.556393376983603
"7896","TBCB",7.96866649005076e-06,-0.100953348650898,0.540206253356904,0.556393376983603
"2815","DST",7.95904027474883e-06,-0.10100272957723,0.540225853314985,0.556393376983603
"4622","CDK2AP2",7.95465905436247e-06,-0.101025204528637,0.54023477389505,0.556393376983603
"5826","BAZ1A",7.94895173857669e-06,-0.101054482134792,0.54024639450069,0.556393376983603
"6906","SUZ12",7.94379402356776e-06,-0.101080940377924,0.540256896040395,0.556393376983603
"2249","BRIX1",7.94244244631771e-06,-0.101087873750441,0.540259647960224,0.556393376983603
"8025","KDELR1",7.94096887120865e-06,-0.101095432952227,0.540262648275294,0.556393376983603
"7407","NAA20",7.94034732541324e-06,-0.10109862138155,0.540263913790836,0.556393376983603
"7704","PIN1",7.93458740416277e-06,-0.101128168845224,0.540275641418722,0.556393376983603
"7410","THBD",7.93067069765614e-06,-0.101148260915617,0.54028361610434,0.556393376983603
"5335","RPS26",7.92181130764713e-06,-0.101193708152321,0.540301654375977,0.556393376983603
"3232","ATP5J2",7.9154002273932e-06,-0.101226595956281,0.540314707684236,0.556393376983603
"7591","TMEM259",7.91497847228797e-06,-0.101228759491702,0.540315566399057,0.556393376983603
"5598","PUS1",7.91335897415392e-06,-0.101237067254987,0.540318863777787,0.556393376983603
"1439","LMCD1",7.9127057786858e-06,-0.101240418042008,0.540320193715455,0.556393376983603
"3979","NDUFB6",7.90470436808065e-06,-0.101281463983248,0.540336484939083,0.556393376983603
"5129","BNIP3",7.90227993302306e-06,-0.101293900942657,0.540341421182038,0.556393376983603
"3617","FAM58A",7.9018907007587e-06,-0.101295897641169,0.540342213673308,0.556393376983603
"1947","LYAR",7.89753884652671e-06,-0.101318221948958,0.540351074198387,0.556393376983603
"1086","EVA1A",7.89749666601782e-06,-0.101318438328141,0.540351160079257,0.556393376983603
"155","ZNF593",7.89656304526262e-06,-0.101323227651492,0.540353060960613,0.556393376983603
"3279","KMT2E-AS1",7.89555686130944e-06,-0.101328389212304,0.540355109581899,0.556393376983603
"5997","VRK1",7.89530815649728e-06,-0.101329665027734,0.540355615952334,0.556393376983603
"6297","CIB1",7.8900430158516e-06,-0.101356674346993,0.540366335920778,0.556393376983603
"5016","ZDHHC16",7.88988434246954e-06,-0.101357488315759,0.54036665898361,0.556393376983603
"6996","IFI35",7.88979769732834e-06,-0.101357932791309,0.540366835395196,0.556393376983603
"7559","MRGBP",7.88977089557194e-06,-0.101358070279981,0.540366889964214,0.556393376983603
"2702","NELFE",7.8886524595298e-06,-0.101363807675839,0.540369167126077,0.556393376983603
"2623","TMEM14C",7.88706505543675e-06,-0.101371950801888,0.540372399115555,0.556393376983603
"6062","EMC4",7.88614745166877e-06,-0.101376657960688,0.540374267375694,0.556393376983603
"6121","DUT",7.87952676456956e-06,-0.101410621013836,0.540387747204336,0.556393376983603
"2868","CCNC",7.87517086116741e-06,-0.101432966093212,0.540396615870521,0.556393376983603
"3949","PLGRKT",7.87473133645716e-06,-0.101435220783831,0.540397510746443,0.556393376983603
"1318","BZW1",7.87426326356836e-06,-0.101437621921985,0.540398463746466,0.556393376983603
"4358","EIF3F",7.87094758920726e-06,-0.101454630794759,0.540405214478472,0.556393376983603
"7604","DAZAP1",7.86935546911448e-06,-0.101462798113123,0.540408456039968,0.556393376983603
"1423","HDLBP",7.86215999421515e-06,-0.101499709734647,0.540423106015894,0.556393376983603
