"","gene","distance","Z","p.value","p.adj"
"3938","Rpl41",0.000178256501772343,5.87213091492036,2.15114386807912e-09,3.84952316963873e-07
"967","Snhg11",0.000176587212338555,5.81314105063961,3.06556788729323e-09,5.35832749788277e-07
"6637","Rpl24",0.00017432219353898,5.73309911850017,4.93059830485104e-09,8.42235837710464e-07
"3687","Psap",0.000172922173990239,5.68362479637307,6.59347084138183e-09,1.10125615208502e-06
"1417","Dclk1",0.000171162045741693,5.62142484207103,9.46944449240021e-09,1.54722488706261e-06
"4162","Adgrl1",0.000164916077136983,5.40070287927898,3.31901458222001e-08,5.30759863829055e-06
"7511","mt-Nd5",0.000164431386828079,5.38357474382106,3.65104525338279e-08,5.71692835925522e-06
"6359","Shisa8",0.000159808047725899,5.22019376228413,8.93680151424054e-08,1.37079592206188e-05
"6143","Ckb",0.000155482788584547,5.06734642223448,2.01699867446085e-07,3.03195240744956e-05
"7104","Apc",0.000138217551430897,4.45722215267763,4.15142737541858e-06,0.000611806434385217
"6208","Rpl30",0.00013633763668197,4.3907891461217,5.64700100437593e-06,0.000816208837478643
"6004","Rps29",0.000131842479174819,4.2319378852797,1.15843200233644e-05,0.00164278772255862
"5573","H3f3b",0.000131083875672861,4.20513012101928,1.30465996497412e-05,0.0018158933882862
"658","Gad1",0.000128396433619784,4.11016046580876,1.97692130291653e-05,0.00270155282049467
"5550","Prkca",0.000116807636113952,3.70063196930655,0.000107531599011992,0.0144322767531094
"4309","Cox4i1",0.000113107020383811,3.5698584705605,0.000178587073781081,0.0235484288866421
"4115","Rpl18a",0.000105861702963301,3.31382121143942,0.000460151665294887,0.059629308902696
"3409","Nrip3",0.000103978578252709,3.24727477026925,0.000582579217970324,0.0742146678349993
"1588","Slc6a17",0.000102972289779058,3.21171423817312,0.000659727746433014,0.0826418957031756
"3582","Kcnq1ot1",0.000101131134394953,3.14665092199212,0.000825760021202385,0.101744464251756
"3624","Akap7",0.000100823975459539,3.13579644490389,0.000856940580182832,0.103883312913777
"1996","Adgrb2",0.00010042680080702,3.12176096467282,0.000898864193059289,0.107235925000534
"249","R3hdm1",9.88753395584264e-05,3.06693494910061,0.00108132958141204,0.126988642717076
"1075","Syp",9.7766570614805e-05,3.02775293058479,0.00123189717206781,0.14244521761941
"884","Pcsk2",9.71514862847137e-05,3.00601689103474,0.00132347146898239,0.150715326679873
"7208","Tcf4",9.69700081849414e-05,2.99960376203577,0.00135165514232069,0.151627463428094
"2924","Atp2b2",9.34034084780302e-05,2.87356616280587,0.00202933028430051,0.224300682600039
"5025","Selm",9.31152933458178e-05,2.86338466150212,0.00209570690170135,0.228280189466483
"4850","Tmem30a",9.27781716057331e-05,2.85147134959158,0.00217587038854973,0.233626312004854
"7233","Mbp",9.19989538091528e-05,2.823935111037,0.00237189939357573,0.251087265381904
"6850","Rps28",9.16762436759087e-05,2.81253108092888,0.00245766364629079,0.256552777298911
"5781","Ntrk2",9.15252445922342e-05,2.80719502879066,0.00249874875808362,0.257268433777486
"6134","Hsp90aa1",9.13955939459229e-05,2.80261339430894,0.00253451965911591,0.257424996728584
"7515","PISD",9.11083279968128e-05,2.79246190169927,0.00261543135292825,0.26210109398145
"1135","Tenm1",9.06625779329248e-05,2.77670984861629,0.00274560873961641,0.27152625377575
"687","Ube2e3",8.82332291812639e-05,2.6908607740038,0.00356339651388796,0.347824522056908
"3829","Nuak1",8.71538335309387e-05,2.65271675797572,0.00399234211654845,0.384697991640745
"1057","Kcnq2",8.66040942795056e-05,2.6332899029466,0.00422810674033333,0.399551763651673
"7122","Pura",8.65089348334589e-05,2.62992712912577,0.00427015861730762,0.399551763651673
"1131","Gria3",8.64285487023434e-05,2.6270864192593,0.00430597297176497,0.399551763651673
"2182","Reln",8.62088216676639e-05,2.61932163761497,0.0044052416572303,0.401757053925645
"6270","Adgrb1",8.61402292258155e-05,2.61689769677318,0.0044366465508021,0.401757053925645
"3407","Rpl27a",8.57125497572197e-05,2.60178422795376,0.00463700904956414,0.41490190495862
"7508","mt-Nd3",8.50946535147259e-05,2.57994882017694,0.00494074793905647,0.436878370705276
"7215","Rpl17",8.363599521308e-05,2.52840230373441,0.00572914855440097,0.500700936452066
"3429","Rps13",8.32932677882706e-05,2.51629089641009,0.00592986257181346,0.512285598732758
"7181","Camk2a",8.0009865786928e-05,2.40026102494625,0.00819169222420896,0.665365785134506
"2347","Epha5",7.97415770802019e-05,2.39078015597441,0.00840630836029855,0.665365785134506
"6695","Hmgn1",7.87792639711461e-05,2.35677363886013,0.00921724007970779,0.665365785134506
"900","Cst3",7.8538628953539e-05,2.34827000447383,0.00943042172432753,0.665365785134506
"7274","Tmem151a",7.83443709466606e-05,2.34140525518036,0.00960565066338486,0.665365785134506
"951","Rbm39",7.82241266997525e-05,2.33715602693864,0.00971553634065636,0.665365785134506
"1674","Prkacb",7.79365478872701e-05,2.32699347826674,0.00998280618049002,0.665365785134506
"2735","Luc7l2",7.75426123323238e-05,2.31307246226359,0.0103593277302596,0.665365785134506
"1601","Celsr2",7.73046272135213e-05,2.30466247081762,0.0105927421447274,0.665365785134506
"6535","Slc7a4",7.68753964861417e-05,2.2894941831374,0.0110253277481902,0.665365785134506
"3960","Efnb2",7.67223687829097e-05,2.28408644301629,0.0111832255838768,0.665365785134506
"5558","Rpl38",7.64834918867871e-05,2.27564493766865,0.0114336347082828,0.665365785134506
"119","Abi2",7.64793520308626e-05,2.27549864216459,0.0114380170208199,0.665365785134506
"86","Gls",7.64494615689191e-05,2.27444236381187,0.011469701384101,0.665365785134506
"85","Myo1b",7.5414790030796e-05,2.23787882223925,0.0126144792148518,0.665365785134506
"2719","Plxna4",7.49401829847034e-05,2.22110701222895,0.013171857106104,0.665365785134506
"935","Dynlrb1",7.42061365605787e-05,2.19516705355047,0.0140758083397794,0.665365785134506
"729","Gm13889",7.37526544676362e-05,2.1791417636427,0.0146605692840893,0.665365785134506
"155","Tuba4a",7.37198673617884e-05,2.1779831227953,0.0147036466381285,0.665365785134506
"2164","Adam22",7.2557751734671e-05,2.13691592274321,0.0163024153393097,0.665365785134506
"2065","Crocc",7.23471653254687e-05,2.12947415533801,0.0166075254641086,0.665365785134506
"1693","B230334C09Rik",7.221134744149e-05,2.12467458111161,0.016806887940216,0.665365785134506
"5052","Camk2b",7.19256007770812e-05,2.11457677745278,0.0172330173230131,0.665365785134506
"4995","Rpsa",7.17106188586268e-05,2.10697968018747,0.0175596704797697,0.665365785134506
"3116","Apoe",7.16344589483633e-05,2.10428831781547,0.0176766522411052,0.665365785134506
"733","Lrrc4c",7.04440123920302e-05,2.06221995065866,0.0195934000609571,0.665365785134506
"3054","Rpl28",7.0354028898651e-05,2.05904008624778,0.0197451992670149,0.665365785134506
"365","Pcp4l1",6.98241561206508e-05,2.04031527877724,0.0206594670036476,0.665365785134506
"2402","Atp5k",6.97634234810258e-05,2.03816909004784,0.0207665127836761,0.665365785134506
"2934","Rpl32",6.95167924245898e-05,2.02945356579417,0.0212060569683948,0.665365785134506
"4968","Cspg5",6.95013370107947e-05,2.02890739762002,0.0212338615755356,0.665365785134506
"5058","Ppia",6.91709273237072e-05,2.01723127830613,0.0218356916955498,0.665365785134506
"3762","Gpx4",6.89721558249163e-05,2.01020702984494,0.0222046408492154,0.665365785134506
"1272","Bex1",6.88267345191745e-05,2.00506808694169,0.0224778843098801,0.665365785134506
"6049","Actn1",6.86723491276724e-05,1.99961236841421,0.0227710686663074,0.665365785134506
"610","Scai",6.85605479469812e-05,1.99566150384758,0.0229853900023514,0.665365785134506
"97","Hspe1",6.83883268287391e-05,1.98957550091379,0.0233188585715804,0.665365785134506
"2576","Vgf",6.82094183866247e-05,1.98325317926879,0.0236695782180709,0.665365785134506
"1020","Tshz2",6.81047900269711e-05,1.97955579006177,0.0238767324292349,0.665365785134506
"6151","Inf2",6.76172204761128e-05,1.9623259070646,0.0248622764280344,0.665365785134506
"7499","Zfp950",6.75429675433905e-05,1.95970193405245,0.0250153194926471,0.665365785134506
"3217","Tshz3",6.72311322977246e-05,1.94868220407186,0.0256666941504026,0.665365785134506
"2448","Dynll1",6.69970698038167e-05,1.9404108315529,0.0261648906382065,0.665365785134506
"2292","Med28",6.69684809953285e-05,1.93940055143098,0.0262262917202697,0.665365785134506
"4207","Gnao1",6.69215503035031e-05,1.937742100185,0.0263273474204497,0.665365785134506
"5607","Aatk",6.66516057593831e-05,1.9282027167212,0.0269149582134953,0.665365785134506
"170","Scg2",6.66267029177266e-05,1.92732269243075,0.0269697136434889,0.665365785134506
"5971","Stxbp6",6.65808832101206e-05,1.92570350148737,0.0270707032183609,0.665365785134506
"3940","Rps26",6.65793392336837e-05,1.92564893997238,0.0270741117302305,0.665365785134506
"333","Cacybp",6.62068361365554e-05,1.91248531076646,0.0279069874733765,0.665365785134506
"3793","Diras1",6.61691988209691e-05,1.91115527171308,0.0279923149767575,0.665365785134506
"3986","Csmd1",6.57300262055198e-05,1.89563565452938,0.0290041196010066,0.665365785134506
"788","Tyro3",6.56598199515269e-05,1.89315468429685,0.0291686508617752,0.665365785134506
"7329","Cox8a",6.55888953150308e-05,1.89064832764211,0.0293356522179878,0.665365785134506
"3837","Nt5dc3",6.55804986011792e-05,1.89035160198119,0.0293554758434011,0.665365785134506
"5443","Rpl23",6.55543692477156e-05,1.88942823483864,0.0294172352645214,0.665365785134506
"5114","Npm1",6.55452775726061e-05,1.88910695042269,0.0294387496589931,0.665365785134506
"5802","Ndufs6",6.51588230493683e-05,1.87545030142279,0.0303654002808997,0.665365785134506
"5571","Grb2",6.48595470246545e-05,1.86487439306142,0.0310995062577764,0.665365785134506
"6678","Son",6.48329755745728e-05,1.86393540297238,0.0311653881528368,0.665365785134506
"5655","Gng4",6.47983490563231e-05,1.86271176040284,0.0312514151904812,0.665365785134506
"3792","Gng7",6.47003921406312e-05,1.85925012873785,0.0314958461744727,0.665365785134506
"4314","Jph3",6.43304025814693e-05,1.84617532371094,0.0324333763526541,0.665365785134506
"7465","Neurl1a",6.42444781508029e-05,1.84313889970872,0.0326543665284002,0.665365785134506
"569","Swi5",6.39210304836128e-05,1.83170880639879,0.0334974079678172,0.665365785134506
"37","Adgrb3",6.38572905534094e-05,1.82945634510846,0.0336656366882439,0.665365785134506
"1399","Pcdh10",6.3783008646224e-05,1.82683134818781,0.033862565475851,0.665365785134506
"5389","Dynll2",6.34837611623738e-05,1.81625644841226,0.0346655213066756,0.665365785134506
"2657","Hsph1",6.34278601916291e-05,1.81428100268629,0.034817237390242,0.665365785134506
"4986","Rps27rt",6.33352014667434e-05,1.81100660012026,0.0350699150037719,0.665365785134506
"40","Khdrbs2",6.32989867986319e-05,1.80972683502163,0.0351690794573827,0.665365785134506
"4086","Ndufa13",6.31430587877528e-05,1.80421660293536,0.0355986787763991,0.665365785134506
