"","gene","distance","Z","p.value","p.adj"
"4666","Kirrel3",7.43742144786706e-16,-0.108709462932139,0.543283531996363,0.543283531996496
"4898","Ppp2r3a",7.4413476708121e-16,-0.108709462932139,0.543283531996363,0.543283531996496
"6859","Vps52",7.44054039588427e-16,-0.108709462932139,0.543283531996363,0.543283531996496
"7163","Sema6a",7.43808135987201e-16,-0.108709462932139,0.543283531996363,0.543283531996496
"4971","Ptpn23",7.43590156197796e-16,-0.108709462932139,0.543283531996363,0.543283531996496
"4842","Gclc",7.43090116890893e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"4864","Ripply2",7.42751338096836e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"5493","Psme3",7.43119789355037e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"5729","Fam120a",7.42943977551299e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"6386","Panx2",7.42967837636822e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"6446","Mettl7a1",7.42892219424261e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"7121","Cxxc5",7.43137309155937e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"2602","Sun1",7.42171638333166e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"4634","Qtrt1",7.42163766557511e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"4739","Dnaja4",7.42088507110038e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"4990","Cmc1",7.42593945129084e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"6215","Pabpc1",7.42152051926077e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"7015","Qpct",7.4219849383102e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"7026","Dync2li1",7.42338024487301e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"7205","Ptpn2",7.42557236429317e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"4259","Cirh1a",7.41483208668813e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"5730","Wnk2",7.41704647434791e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"6928","Lrrc73",7.41556726986342e-16,-0.10870946293214,0.543283531996363,0.543283531996496
"5479","Rab5c",7.41056109223619e-16,-0.108709462932141,0.543283531996363,0.543283531996496
"7076","Rnf138",7.41096478028962e-16,-0.108709462932141,0.543283531996363,0.543283531996496
"7043","Uty",7.4074227459553e-16,-0.108709462932141,0.543283531996363,0.543283531996496
"4944","Tcta",7.39836175276539e-16,-0.108709462932141,0.543283531996363,0.543283531996496
"3904","Tmem5",7.39342896049108e-16,-0.108709462932141,0.543283531996364,0.543283531996496
"3911","Cdk4",7.39757741499418e-16,-0.108709462932141,0.543283531996364,0.543283531996496
"5105","Asb3",7.39808072768935e-16,-0.108709462932141,0.543283531996364,0.543283531996496
"5198","Arf1",7.39706481696438e-16,-0.108709462932141,0.543283531996364,0.543283531996496
"6888","Gtf2h4",7.39652751940628e-16,-0.108709462932141,0.543283531996364,0.543283531996496
"4943","Nicn1",7.3907058450039e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"5501","Tmem101",7.39015146478469e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"6591","Ubxn7",7.39199241455911e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"6711","Sft2d1",7.39182538337398e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"7170","Aldh7a1",7.39095672021314e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"4409","Actr8",7.38564754501169e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"2475","Dtx1",7.37104150720558e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"3626","9330159F19Rik",7.3747794467195e-16,-0.108709462932142,0.543283531996364,0.543283531996496
"5029","Slc35e4",7.37196806327989e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"5353","5730455P16Rik",7.37238816673455e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"4085","Yjefn3",7.36786691401519e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"5268","0610010K14Rik",7.36719583455963e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"6385","Pim3",7.36744402595126e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"6799","Atp6v0e",7.36901337272643e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"6829","Rnf8",7.36434682407975e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"6907","Mut",7.35949437288792e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"3015","St8sia1",7.35730833754213e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"4274","Phlpp2",7.35410282561396e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"6229","Emc2",7.35500235992662e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"7041","Kdm5d",7.35391147019882e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"3184","Zfp30",7.35199249705519e-16,-0.108709462932144,0.543283531996364,0.543283531996496
"3611","Abracl",7.34889301972693e-16,-0.108709462932144,0.543283531996364,0.543283531996496
"6830","Zfand3",7.35321012909511e-16,-0.108709462932143,0.543283531996364,0.543283531996496
"7013","Cebpz",7.34845618419318e-16,-0.108709462932144,0.543283531996364,0.543283531996496
"4272","Zfp821",7.34746252888635e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"5159","Cdkl3",7.34542711009711e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"7049","Mtpap",7.34410259876585e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"3149","Egln2",7.34010883151693e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"4022","Dusp26",7.33894597503176e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"4509","Kpna3",7.34166054935114e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"5164","Hspa4",7.33780573279874e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"6751","Caskin1",7.34140124150926e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"3121","Smg9",7.33355944720931e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"3134","Pou2f2",7.33468808687353e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"4982","Fbxl2",7.33476444179424e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"5975","Strn3",7.33580309461258e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"6045","Mpp5",7.33282168869324e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"6826","BC004004",7.33303949082338e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"6987","Rab12",7.33241260068837e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"7098","Sft2d3",7.33412711862691e-16,-0.108709462932144,0.543283531996365,0.543283531996496
"3985","Kbtbd11",7.32594720990785e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"4956","Wdr6",7.32892951409042e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"5011","Tmem42",7.32644187299054e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"2918","Creld1",7.32034992178549e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"3202","Usf2",7.32387720546019e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"4587","Pcca",7.32014175577364e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"5319","Nsrp1",7.32423503165383e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"6398","Cpne8",7.32243033964666e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"4975","Epm2aip1",7.31935218917228e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"5504","Tmub2",7.31649938890872e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"5645","Wdr37",7.31344327378707e-16,-0.108709462932145,0.543283531996365,0.543283531996496
"5026","Morc2a",7.30451762077345e-16,-0.108709462932146,0.543283531996365,0.543283531996496
"5900","Rab10os",7.30586559860016e-16,-0.108709462932146,0.543283531996365,0.543283531996496
"5969","Pnpla8",7.3028888759568e-16,-0.108709462932146,0.543283531996365,0.543283531996496
"4318","Zc3h18",7.29850695636212e-16,-0.108709462932146,0.543283531996365,0.543283531996496
"4434","Ero1l",7.29963927794175e-16,-0.108709462932146,0.543283531996365,0.543283531996496
"5028","Dusp18",7.29771027591577e-16,-0.108709462932146,0.543283531996365,0.543283531996496
"4543","Fndc3a",7.29616232150974e-16,-0.108709462932146,0.543283531996366,0.543283531996496
"5081","Ugp2",7.29177590603945e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"5299","Mettl16",7.29537756371839e-16,-0.108709462932146,0.543283531996366,0.543283531996496
"5329","Fam222b",7.29637916956814e-16,-0.108709462932146,0.543283531996366,0.543283531996496
"2869","Rpn1",7.28975616101602e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"4987","Stt3b",7.2800642309263e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"5909","Ptrhd1",7.28363996972127e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"6941","A330017A19Rik",7.28280961963443e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"7268","Dpp3",7.28286662913874e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"4721","Pts",7.27737279994551e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"5324","Nufip2",7.27644070069423e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"5637","Rab40b",7.27972629095006e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"5745","Thoc3",7.27585726224533e-16,-0.108709462932147,0.543283531996366,0.543283531996496
"3843","Actr6",7.25879937832231e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"6440","Gpd1",7.25875832464615e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"6790","Rab11fip3",7.2617363194766e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"4951","Qars",7.25607781498549e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"5036","Mtmr3",7.25685923969039e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"5095","Smek2",7.25670546974064e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"5254","Polr2a",7.25464834542031e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"5719","Jarid2",7.25572528929402e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"6104","Cpsf2",7.25448982472053e-16,-0.108709462932148,0.543283531996366,0.543283531996496
"4679","Clmp",7.2491003502322e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"4798","Clpx",7.25105142995048e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"5020","Eif4enif1",7.25026834860623e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"5207","Gid4",7.24914110503158e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"6537","Klhl22",7.24685051097597e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"6806","Gm26724",7.25171314090919e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"7426","Pi4k2a",7.24666604447807e-16,-0.108709462932149,0.543283531996366,0.543283531996496
"4590","Fgf14",7.242131112881e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"5333","Sdf2",7.24408149053485e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"5879","Pde4d",7.24544038877107e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"6158","Mta1",7.24150147468564e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"6447","Slc11a2",7.2460459810209e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"4011","Ddhd2",7.23947327482071e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"5774","Smad5",7.23589443940586e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"6786","Fam195a",7.24089916174068e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"7085","Rprd1a",7.23555746941102e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"7243","Ppp6r3",7.23789275827517e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"3336","Hdgfrp3",7.23118147172284e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"4136","Cherp",7.23325660902624e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"5302","Smg6",7.23253739796891e-16,-0.108709462932149,0.543283531996367,0.543283531996496
"5442","Cwc25",7.23022471569363e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"5483","Coasy",7.23151886844582e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"6929","Dlk2",7.22553092807933e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"4661","Snx19",7.22220320378129e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"5226","Tvp23b",7.22121488606307e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"7115","Lrrtm2",7.22053176762679e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"4630","Atg4d",7.21579620059724e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"6116","Dicer1",7.21400599232994e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"6128","Begain",7.21213565468279e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"6587","Pigx",7.2102974835812e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"6680","Cryzl1",7.20777284244878e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"6990","Zbtb14",7.20809917725964e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"7021","Sos1",7.21255193403715e-16,-0.10870946293215,0.543283531996367,0.543283531996496
"5013","Exosc7",7.20529469254761e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"6333","Tab1",7.20155482047491e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"6836","U2af1",7.20303345225565e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"7131","Hars",7.20551093826313e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"7348","Mta2",7.20395499948827e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"3327","Sec11a",7.19642770666586e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"5804","Lpcat1",7.19921458415632e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"6023","Jkamp",7.19775671240202e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"7149","Tcerg1",7.19612616546437e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"7305","Snx15",7.19898606024652e-16,-0.108709462932151,0.543283531996367,0.543283531996496
"3861","Dusp6",7.19471753739765e-16,-0.108709462932151,0.543283531996368,0.543283531996496
"4160","Gipc1",7.19008628115839e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"5400","Cox11",7.19147370165852e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"7435","Chuk",7.19286734032663e-16,-0.108709462932151,0.543283531996368,0.543283531996496
"3509","Bckdk",7.18630077569534e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"4443","Mapk1ip1l",7.18896928955346e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"4689","Usp2",7.18775054669377e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"5042","Gas2l1",7.18786093047593e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"5306","Prpf8",7.18770058218626e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"5412","Xylt2",7.18657028248326e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"7516","DHRSX",7.18512848728349e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"3924","R3hdm2",7.17881800031768e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"4768","6030419C18Rik",7.18136573522897e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"5092","Papolg",7.18369089274588e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"3493","Sept1",7.1777025348207e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"3659","1700021F05Rik",7.17755244198957e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"6250","D15Ertd621e",7.17769569064149e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"6534","Thap7",7.17680192844968e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"7052","Arhgap12",7.17510913419822e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"7162","Commd10",7.17440762763959e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"7364","Stx3",7.17777498035624e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"7394","Rcl1",7.17777798753741e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"4020","Prosc",7.17148236335746e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"4623","Mrpl4",7.17266687577602e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"5891","Pelo",7.17313046500977e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"6681","Itsn1",7.17339893827102e-16,-0.108709462932152,0.543283531996368,0.543283531996496
"4017","Hook3",7.16619699822616e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"6186","6030458C11Rik",7.16365941817328e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"6938","Cnpy3",7.16688289078127e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"7003","Ehd3",7.16249906173741e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"7028","Ppm1b",7.16720247264668e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"7330","Naa40",7.16245320968841e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"4049","Snx25",7.15927955336794e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"4855","Sh3bgrl2",7.15800833856803e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"5633","Hexdc",7.15754875879775e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"6081","Irf2bpl",7.15722405647254e-16,-0.108709462932153,0.543283531996368,0.543283531996496
"6896","Abcf1",7.15793670507453e-16,-0.108709462932153,0.543283531996368,0.543283531996496
