"","gene","distance","Z","p.value","p.adj"
"3235","ZNF655",1.27194080652741e-15,-0.114035228639988,0.545395066415561,0.545395066417434
"3169","LIMK1",1.27166738096666e-15,-0.114035228639989,0.545395066415561,0.545395066417434
"3803","C8orf59",1.27118336654749e-15,-0.114035228639991,0.545395066415562,0.545395066417434
"7273","RBBP8",1.27101959414141e-15,-0.114035228639991,0.545395066415562,0.545395066417434
"3585","RBMX2",1.27098475116279e-15,-0.114035228639991,0.545395066415562,0.545395066417434
"3554","NXT2",1.27084159420898e-15,-0.114035228639992,0.545395066415563,0.545395066417434
"3497","UBQLN2",1.27037382009576e-15,-0.114035228639994,0.545395066415563,0.545395066417434
"3584","SLC25A14",1.2703671444514e-15,-0.114035228639994,0.545395066415563,0.545395066417434
"7447","EDEM2",1.26928566753479e-15,-0.114035228639998,0.545395066415565,0.545395066417434
"3672","PSD3",1.26869339092604e-15,-0.11403522864,0.545395066415566,0.545395066417434
"5252","SLC48A1",1.26820424016474e-15,-0.114035228640002,0.545395066415567,0.545395066417434
"8413","PKNOX1",1.26810013490821e-15,-0.114035228640002,0.545395066415567,0.545395066417434
"3003","PDCD2",1.26765903271395e-15,-0.114035228640004,0.545395066415567,0.545395066417434
"3071","SKAP2",1.26766159380285e-15,-0.114035228640004,0.545395066415567,0.545395066417434
"3037","USP42",1.26732493049544e-15,-0.114035228640005,0.545395066415568,0.545395066417434
"5223","RASSF8",1.26721889542039e-15,-0.114035228640006,0.545395066415568,0.545395066417434
"5714","RBM26",1.26725691082468e-15,-0.114035228640005,0.545395066415568,0.545395066417434
"8289","ACO2",1.26728408626782e-15,-0.114035228640005,0.545395066415568,0.545395066417434
"7513","SULF2",1.26700007928262e-15,-0.114035228640006,0.545395066415568,0.545395066417434
"4228","NUP214",1.26680014248127e-15,-0.114035228640007,0.545395066415569,0.545395066417434
"8","C1orf159",1.26666781788213e-15,-0.114035228640008,0.545395066415569,0.545395066417434
"6804","POLR2A",1.26668864052588e-15,-0.114035228640008,0.545395066415569,0.545395066417434
"3152","GS1-124K5.4",1.26629944092672e-15,-0.114035228640009,0.545395066415569,0.545395066417434
"3179","RHBDD2",1.26604150209049e-15,-0.11403522864001,0.54539506641557,0.545395066417434
"5465","NFYB",1.26572983773331e-15,-0.114035228640011,0.54539506641557,0.545395066417434
"2186","AGA",1.26552244745017e-15,-0.114035228640012,0.545395066415571,0.545395066417434
"4203","TBC1D13",1.26465367413312e-15,-0.114035228640015,0.545395066415572,0.545395066417434
"4397","SPTY2D1",1.26450128234121e-15,-0.114035228640016,0.545395066415572,0.545395066417434
"3817","PDP1",1.2644612801402e-15,-0.114035228640016,0.545395066415572,0.545395066417434
"7619","DOT1L",1.26436593798497e-15,-0.114035228640016,0.545395066415572,0.545395066417434
"6099","GANC",1.2643270895592e-15,-0.114035228640017,0.545395066415572,0.545395066417434
"7542","RAB22A",1.26396897608503e-15,-0.114035228640018,0.545395066415573,0.545395066417434
"5164","RP5-940J5.9",1.2639019938443e-15,-0.114035228640018,0.545395066415573,0.545395066417434
"4209","SH3GLB2",1.26383047873191e-15,-0.114035228640018,0.545395066415573,0.545395066417434
"4253","OLFM1",1.26374101678249e-15,-0.114035228640019,0.545395066415573,0.545395066417434
"6067","ZNF770",1.26359973255197e-15,-0.114035228640019,0.545395066415573,0.545395066417434
"7118","CEP112",1.26359345822574e-15,-0.114035228640019,0.545395066415574,0.545395066417434
"2158","FBXW7",1.26350582294585e-15,-0.11403522864002,0.545395066415574,0.545395066417434
"3871","TAF2",1.26298250405413e-15,-0.114035228640022,0.545395066415574,0.545395066417434
"5747","TUBGCP3",1.26299078175688e-15,-0.114035228640022,0.545395066415574,0.545395066417434
"6281","ZNF592",1.26272800462574e-15,-0.114035228640023,0.545395066415575,0.545395066417434
"3476","GRIPAP1",1.26231002303728e-15,-0.114035228640024,0.545395066415575,0.545395066417434
"3927","FBXL6",1.26208990062195e-15,-0.114035228640025,0.545395066415576,0.545395066417434
"6392","PAQR4",1.26207231837923e-15,-0.114035228640025,0.545395066415576,0.545395066417434
"7699","ZNF426",1.26161168896888e-15,-0.114035228640027,0.545395066415576,0.545395066417434
"4258","NACC2",1.26131225897502e-15,-0.114035228640028,0.545395066415577,0.545395066417434
"1604","C3orf18",1.26099744315948e-15,-0.114035228640029,0.545395066415577,0.545395066417434
"5313","HOXC9",1.26053349712148e-15,-0.114035228640031,0.545395066415578,0.545395066417434
"5464","HCFC2",1.2604833339173e-15,-0.114035228640031,0.545395066415578,0.545395066417434
"5650","N4BP2L2",1.26033028666379e-15,-0.114035228640032,0.545395066415578,0.545395066417434
"7136","NAT9",1.26023179484665e-15,-0.114035228640032,0.545395066415579,0.545395066417434
"2627","TBC1D7",1.26008325569281e-15,-0.114035228640033,0.545395066415579,0.545395066417434
"6105","ADAL",1.26005466959156e-15,-0.114035228640033,0.545395066415579,0.545395066417434
"7372","C20orf194",1.25998776065319e-15,-0.114035228640033,0.545395066415579,0.545395066417434
"5829","PPP2R3C",1.25996530474986e-15,-0.114035228640033,0.545395066415579,0.545395066417434
"6473","CDR2",1.25988996011161e-15,-0.114035228640033,0.545395066415579,0.545395066417434
"5131","INPP5A",1.25958492948664e-15,-0.114035228640034,0.54539506641558,0.545395066417434
"7278","OSBPL1A",1.25951329982508e-15,-0.114035228640035,0.54539506641558,0.545395066417434
"8272","MIEF1",1.25909782999104e-15,-0.114035228640036,0.54539506641558,0.545395066417434
"1787","PCOLCE2",1.25880529351771e-15,-0.114035228640037,0.545395066415581,0.545395066417434
"7332","KDSR",1.25881221537249e-15,-0.114035228640037,0.545395066415581,0.545395066417434
"6107","MAP1A",1.25868082466449e-15,-0.114035228640038,0.545395066415581,0.545395066417434
"4202","ZER1",1.25849053335002e-15,-0.114035228640039,0.545395066415581,0.545395066417434
"4187","DNM1",1.25829011461818e-15,-0.114035228640039,0.545395066415581,0.545395066417434
"3537","ARMCX6",1.25814750144041e-15,-0.11403522864004,0.545395066415582,0.545395066417434
"5508","MAPKAPK5-AS1",1.2581629026639e-15,-0.11403522864004,0.545395066415582,0.545395066417434
"1966","CC2D2A",1.25787222042095e-15,-0.114035228640041,0.545395066415582,0.545395066417434
"5631","MTMR6",1.25718176027423e-15,-0.114035228640044,0.545395066415583,0.545395066417434
"4896","FAM21A",1.25710869827926e-15,-0.114035228640044,0.545395066415583,0.545395066417434
"5201","CDKN1B",1.25701744960826e-15,-0.114035228640044,0.545395066415583,0.545395066417434
"3678","NUDT18",1.25658265637627e-15,-0.114035228640046,0.545395066415584,0.545395066417434
"3365","ATP6V0E2",1.25634649541436e-15,-0.114035228640047,0.545395066415584,0.545395066417434
"5668","AKAP11",1.25581255038547e-15,-0.114035228640049,0.545395066415585,0.545395066417434
"4393","GTF2H1",1.25552826641587e-15,-0.11403522864005,0.545395066415586,0.545395066417434
"3969","KLHL9",1.25543725658532e-15,-0.11403522864005,0.545395066415586,0.545395066417434
"7494","STK4",1.25541777854001e-15,-0.11403522864005,0.545395066415586,0.545395066417434
"2442","FAM13B",1.25528781533348e-15,-0.114035228640051,0.545395066415586,0.545395066417434
"7700","ZNF561",1.25522497036729e-15,-0.114035228640051,0.545395066415586,0.545395066417434
"5949","C14orf1",1.25513280106582e-15,-0.114035228640051,0.545395066415586,0.545395066417434
"2970","TFB1M",1.25470890142816e-15,-0.114035228640053,0.545395066415587,0.545395066417434
"6359","SPSB3",1.2547172219432e-15,-0.114035228640053,0.545395066415587,0.545395066417434
"2961","MTHFD1L",1.2546346108795e-15,-0.114035228640053,0.545395066415587,0.545395066417434
"5975","ATXN3",1.25426110950831e-15,-0.114035228640055,0.545395066415588,0.545395066417434
"3306","ST7",1.25399988304008e-15,-0.114035228640056,0.545395066415588,0.545395066417434
"4836","FAM171A1",1.25375712444873e-15,-0.114035228640057,0.545395066415588,0.545395066417434
"3718","NRG1",1.2535632416807e-15,-0.114035228640057,0.545395066415589,0.545395066417434
"6161","VPS13C",1.25324773165628e-15,-0.114035228640059,0.545395066415589,0.545395066417434
"7005","TMEM101",1.2531456759895e-15,-0.114035228640059,0.545395066415589,0.545395066417434
"6215","PARP6",1.25279615857783e-15,-0.11403522864006,0.54539506641559,0.545395066417434
"3534","GLA",1.25252133719906e-15,-0.114035228640061,0.54539506641559,0.545395066417434
"4410","IMMP1L",1.25206381089469e-15,-0.114035228640063,0.545395066415591,0.545395066417434
"3034","PMS2",1.25179525756796e-15,-0.114035228640064,0.545395066415591,0.545395066417434
"4430","API5",1.251675247613e-15,-0.114035228640064,0.545395066415591,0.545395066417434
"3363","ZNF398",1.25157901373427e-15,-0.114035228640065,0.545395066415592,0.545395066417434
"4060","GOLM1",1.25105630978793e-15,-0.114035228640067,0.545395066415592,0.545395066417434
"6680","MLYCD",1.25109559526696e-15,-0.114035228640067,0.545395066415592,0.545395066417434
"4140","PSMD5-AS1",1.25095039430569e-15,-0.114035228640067,0.545395066415593,0.545395066417434
"3186","DTX2",1.25083028411335e-15,-0.114035228640068,0.545395066415593,0.545395066417434
"5082","VTI1A",1.25041698402003e-15,-0.114035228640069,0.545395066415593,0.545395066417434
"4997","PPP1R3C",1.25015675237896e-15,-0.11403522864007,0.545395066415594,0.545395066417434
"6275","C15orf40",1.24964323733693e-15,-0.114035228640072,0.545395066415594,0.545395066417434
"2673","C6orf136",1.24960099478965e-15,-0.114035228640072,0.545395066415595,0.545395066417434
"6410","DNAJA3",1.24952143797872e-15,-0.114035228640073,0.545395066415595,0.545395066417434
"6662","ZNRF1",1.24932565598819e-15,-0.114035228640073,0.545395066415595,0.545395066417434
"4340","RHOG",1.24883217691602e-15,-0.114035228640075,0.545395066415596,0.545395066417434
"8064","TBC1D17",1.24856227725544e-15,-0.114035228640076,0.545395066415596,0.545395066417434
"6306","RP11-437B10.1",1.24846536726729e-15,-0.114035228640077,0.545395066415596,0.545395066417434
"8309","TTLL1",1.24849431877106e-15,-0.114035228640077,0.545395066415596,0.545395066417434
"8374","URB1-AS1",1.24842194516103e-15,-0.114035228640077,0.545395066415596,0.545395066417434
"4437","SLC35C1",1.24823732408886e-15,-0.114035228640078,0.545395066415597,0.545395066417434
"3666","TUSC3",1.24808210674943e-15,-0.114035228640078,0.545395066415597,0.545395066417434
"5526","FBXO21",1.24804568513471e-15,-0.114035228640078,0.545395066415597,0.545395066417434
"3511","OGT",1.24781682912391e-15,-0.114035228640079,0.545395066415597,0.545395066417434
"3905","ZC3H3",1.24734343374956e-15,-0.114035228640081,0.545395066415598,0.545395066417434
"2609","CDYL",1.24723215885031e-15,-0.114035228640081,0.545395066415598,0.545395066417434
"7940","NUMBL",1.24666967594124e-15,-0.114035228640083,0.545395066415599,0.545395066417434
"6292","KIF7",1.24611509657298e-15,-0.114035228640086,0.5453950664156,0.545395066417434
"4816","FBXO18",1.24564863504807e-15,-0.114035228640087,0.5453950664156,0.545395066417434
"3846","KLF10",1.2455538739546e-15,-0.114035228640088,0.545395066415601,0.545395066417434
"2745","ZNF76",1.24523946180462e-15,-0.114035228640089,0.545395066415601,0.545395066417434
"3112","MRPS24",1.24505222931124e-15,-0.11403522864009,0.545395066415601,0.545395066417434
"5147","ITFG2",1.24503368417657e-15,-0.11403522864009,0.545395066415601,0.545395066417434
"6646","ST3GAL2",1.24484872453824e-15,-0.11403522864009,0.545395066415602,0.545395066417434
"4543","MEN1",1.24477499261819e-15,-0.114035228640091,0.545395066415602,0.545395066417434
"4782","CHEK1",1.24419280869484e-15,-0.114035228640093,0.545395066415603,0.545395066417434
"8122","ZNF274",1.24406940544589e-15,-0.114035228640093,0.545395066415603,0.545395066417434
"1465","ATG7",1.2439682361793e-15,-0.114035228640094,0.545395066415603,0.545395066417434
"7535","DOK5",1.24383247099107e-15,-0.114035228640094,0.545395066415603,0.545395066417434
"6466","DCUN1D3",1.2437506171447e-15,-0.114035228640095,0.545395066415603,0.545395066417434
"6481","RBBP6",1.24284457397975e-15,-0.114035228640098,0.545395066415605,0.545395066417434
"8333","FAM19A5",1.24262599814678e-15,-0.114035228640099,0.545395066415605,0.545395066417434
"5484","ALKBH2",1.24244689714236e-15,-0.114035228640099,0.545395066415605,0.545395066417434
"3383","INSIG1",1.24220936740065e-15,-0.1140352286401,0.545395066415606,0.545395066417434
"5711","CLN5",1.24199030640839e-15,-0.114035228640101,0.545395066415606,0.545395066417434
"3214","SAMD9L",1.2415201983685e-15,-0.114035228640103,0.545395066415607,0.545395066417434
"7744","ZNF791",1.24145990529401e-15,-0.114035228640103,0.545395066415607,0.545395066417434
"3312","WASL",1.24122638806677e-15,-0.114035228640104,0.545395066415607,0.545395066417434
"4775","CLMP",1.24123465779859e-15,-0.114035228640104,0.545395066415607,0.545395066417434
"2787","ABCC10",1.24110518708621e-15,-0.114035228640105,0.545395066415607,0.545395066417434
"5841","C14orf28",1.24107686565843e-15,-0.114035228640105,0.545395066415607,0.545395066417434
"7538","CSTF1",1.24106239168482e-15,-0.114035228640105,0.545395066415607,0.545395066417434
"4610","KDM2A",1.24076149004477e-15,-0.114035228640106,0.545395066415608,0.545395066417434
"4757","BCL9L",1.24065071400024e-15,-0.114035228640106,0.545395066415608,0.545395066417434
"5084","CASP7",1.24066331140823e-15,-0.114035228640106,0.545395066415608,0.545395066417434
"7283","TRAPPC8",1.24017530487258e-15,-0.114035228640108,0.545395066415609,0.545395066417434
"6898","CPD",1.23968600984162e-15,-0.11403522864011,0.545395066415609,0.545395066417434
"4976","ANXA11",1.23957902882724e-15,-0.11403522864011,0.54539506641561,0.545395066417434
"1800","TSC22D2",1.23946015694358e-15,-0.114035228640111,0.54539506641561,0.545395066417434
"2","RP11-54O7.3",1.23932999558633e-15,-0.114035228640111,0.54539506641561,0.545395066417434
"6958","RARA-AS1",1.23931762108384e-15,-0.114035228640111,0.54539506641561,0.545395066417434
"3645","FUNDC2",1.2385543975154e-15,-0.114035228640114,0.545395066415611,0.545395066417434
"5546","NRAV",1.2384505226115e-15,-0.114035228640115,0.545395066415611,0.545395066417434
"2269","NNT-AS1",1.23828035224827e-15,-0.114035228640115,0.545395066415612,0.545395066417434
"5616","CRYL1",1.23828008691896e-15,-0.114035228640115,0.545395066415612,0.545395066417434
"4298","BET1L",1.23793742795873e-15,-0.114035228640117,0.545395066415612,0.545395066417434
"4451","ACP2",1.23779577684922e-15,-0.114035228640117,0.545395066415612,0.545395066417434
"4409","DNAJC24",1.23749504440278e-15,-0.114035228640118,0.545395066415613,0.545395066417434
"4796","OPCML",1.23747483341659e-15,-0.114035228640118,0.545395066415613,0.545395066417434
"5262","ARF3",1.23703443203955e-15,-0.11403522864012,0.545395066415613,0.545395066417434
"6363","MSRB1",1.23703298986231e-15,-0.11403522864012,0.545395066415613,0.545395066417434
"7284","RNF138",1.23701246522331e-15,-0.11403522864012,0.545395066415613,0.545395066417434
"2370","FAM174A",1.23696749910052e-15,-0.11403522864012,0.545395066415614,0.545395066417434
"5655","SMAD9",1.2368606081445e-15,-0.114035228640121,0.545395066415614,0.545395066417434
"5941","DLST",1.23691685110754e-15,-0.11403522864012,0.545395066415614,0.545395066417434
"6366","SNHG9",1.23681859474998e-15,-0.114035228640121,0.545395066415614,0.545395066417434
"5964","FOXN3",1.23578174170359e-15,-0.114035228640125,0.545395066415615,0.545395066417434
"3442","CXorf38",1.23516365604822e-15,-0.114035228640127,0.545395066415616,0.545395066417434
"7327","SEC11C",1.23515465265787e-15,-0.114035228640127,0.545395066415616,0.545395066417434
"2307","MRPS36",1.2350822475e-15,-0.114035228640127,0.545395066415616,0.545395066417434
"3644","F8A1",1.23490334377937e-15,-0.114035228640128,0.545395066415617,0.545395066417434
"4337","OSBPL5",1.23441053084646e-15,-0.11403522864013,0.545395066415617,0.545395066417434
"4634","CPT1A",1.23437551994674e-15,-0.11403522864013,0.545395066415617,0.545395066417434
"5254","VDR",1.23428251612078e-15,-0.11403522864013,0.545395066415618,0.545395066417434
"4736","RP11-356J5.12",1.23386840571654e-15,-0.114035228640132,0.545395066415618,0.545395066417434
"5517","RITA1",1.23319471549182e-15,-0.114035228640135,0.545395066415619,0.545395066417434
"6683","TAF1C",1.23290832959079e-15,-0.114035228640136,0.54539506641562,0.545395066417434
"7180","LGALS3BP",1.23274375889502e-15,-0.114035228640136,0.54539506641562,0.545395066417434
"3469","WDR13",1.23223068892842e-15,-0.114035228640138,0.545395066415621,0.545395066417434
"3079","JAZF1",1.23210968531923e-15,-0.114035228640139,0.545395066415621,0.545395066417434
"5433","SOCS2",1.2320856070539e-15,-0.114035228640139,0.545395066415621,0.545395066417434
"7745","WDR83",1.23211599603038e-15,-0.114035228640139,0.545395066415621,0.545395066417434
"6954","CASC3",1.23187335149965e-15,-0.11403522864014,0.545395066415621,0.545395066417434
"2513","CNOT8",1.23128971545873e-15,-0.114035228640142,0.545395066415622,0.545395066417434
"4034","FAM122A",1.23103387129577e-15,-0.114035228640143,0.545395066415622,0.545395066417434
"6548","PHKB",1.23103577629748e-15,-0.114035228640143,0.545395066415622,0.545395066417434
"4646","RNF121",1.23081473346798e-15,-0.114035228640144,0.545395066415623,0.545395066417434
"2079","PDLIM5",1.23070156059233e-15,-0.114035228640144,0.545395066415623,0.545395066417434
"4436","TP53I11",1.23049403422248e-15,-0.114035228640145,0.545395066415623,0.545395066417434
"6398","ZNF205",1.23048638861209e-15,-0.114035228640145,0.545395066415623,0.545395066417434
"7099","CTD-3035K23.7",1.23037187850149e-15,-0.114035228640145,0.545395066415623,0.545395066417434
"4872","ITGB1",1.23012625190046e-15,-0.114035228640146,0.545395066415624,0.545395066417434
"4130","ALAD",1.22988653343932e-15,-0.114035228640147,0.545395066415624,0.545395066417434
"8067","VRK3",1.22972644092608e-15,-0.114035228640148,0.545395066415624,0.545395066417434
"3377","NUB1",1.22963350304033e-15,-0.114035228640148,0.545395066415625,0.545395066417434
"8142","PEX26",1.22949387952508e-15,-0.114035228640149,0.545395066415625,0.545395066417434
"5074","DUSP5",1.22881052410214e-15,-0.114035228640151,0.545395066415626,0.545395066417434
"6907","RHOT1",1.22883614806121e-15,-0.114035228640151,0.545395066415626,0.545395066417434
"5921","SYNJ2BP",1.22876011040643e-15,-0.114035228640151,0.545395066415626,0.545395066417434
"6371","SLC9A3R2",1.22864382384696e-15,-0.114035228640152,0.545395066415626,0.545395066417434
"5239","YARS2",1.22804033339746e-15,-0.114035228640154,0.545395066415627,0.545395066417434
"7112","SNHG25",1.22777445356709e-15,-0.114035228640155,0.545395066415627,0.545395066417434
"2867","TSTD3",1.22773552440355e-15,-0.114035228640155,0.545395066415627,0.545395066417434
"2338","ARSB",1.22764354947983e-15,-0.114035228640156,0.545395066415628,0.545395066417434
"2070","PTPN13",1.22727848809254e-15,-0.114035228640157,0.545395066415628,0.545395066417434
"3381","KMT2C",1.22715512499974e-15,-0.114035228640157,0.545395066415628,0.545395066417434
"4376","ZBED5",1.2271485967261e-15,-0.114035228640157,0.545395066415628,0.545395066417434
"7064","RSAD1",1.22633794098453e-15,-0.114035228640161,0.54539506641563,0.545395066417434
"3049","TMEM106B",1.2257187051592e-15,-0.114035228640163,0.54539506641563,0.545395066417434
"3827","CPQ",1.22527029330832e-15,-0.114035228640165,0.545395066415631,0.545395066417434
"6861","EPN2",1.2253028637197e-15,-0.114035228640164,0.545395066415631,0.545395066417434
"4109","TMEM38B",1.22516581910669e-15,-0.114035228640165,0.545395066415631,0.545395066417434
"6930","SYNRG",1.22505228333766e-15,-0.114035228640165,0.545395066415631,0.545395066417434
"4305","SIGIRR",1.22494167193704e-15,-0.114035228640166,0.545395066415632,0.545395066417434
"6538","TGFB1I1",1.22495229378111e-15,-0.114035228640166,0.545395066415632,0.545395066417434
"7318","MBD2",1.22477075365281e-15,-0.114035228640167,0.545395066415632,0.545395066417434
"5138","CCDC77",1.22467362768685e-15,-0.114035228640167,0.545395066415632,0.545395066417434
"7010","TMUB2",1.22460037296113e-15,-0.114035228640167,0.545395066415632,0.545395066417434
"8368","MAP3K7CL",1.22447689632575e-15,-0.114035228640168,0.545395066415632,0.545395066417434
"4254","C9orf116",1.22399082884985e-15,-0.114035228640169,0.545395066415633,0.545395066417434
"6389","FLYWCH2",1.22377393880782e-15,-0.11403522864017,0.545395066415633,0.545395066417434
"3288","AC002467.7",1.22325783808158e-15,-0.114035228640172,0.545395066415634,0.545395066417434
"1541","ABHD5",1.22300318511971e-15,-0.114035228640173,0.545395066415635,0.545395066417434
"3821","NDUFAF6",1.22301389808542e-15,-0.114035228640173,0.545395066415635,0.545395066417434
"5388","IRAK3",1.22259658473355e-15,-0.114035228640175,0.545395066415635,0.545395066417434
"1668","LINC00960",1.22234381676374e-15,-0.114035228640176,0.545395066415636,0.545395066417434
"6314","LRRK1",1.22237571189534e-15,-0.114035228640176,0.545395066415636,0.545395066417434
"6198","IQCH-AS1",1.22220617842136e-15,-0.114035228640176,0.545395066415636,0.545395066417434
"4644","NADSYN1",1.22189246893389e-15,-0.114035228640177,0.545395066415636,0.545395066417434
"1985","PGM2",1.22176771599107e-15,-0.114035228640178,0.545395066415636,0.545395066417434
"7326","ZNF532",1.22160433359931e-15,-0.114035228640179,0.545395066415637,0.545395066417434
"2480","YIPF5",1.2215424982322e-15,-0.114035228640179,0.545395066415637,0.545395066417434
"4233","MED27",1.22155366971792e-15,-0.114035228640179,0.545395066415637,0.545395066417434
"3176","POM121C",1.22130384387224e-15,-0.11403522864018,0.545395066415637,0.545395066417434
"8146","HIRA",1.22107690964711e-15,-0.114035228640181,0.545395066415637,0.545395066417434
"7990","ERCC1",1.22073521850808e-15,-0.114035228640182,0.545395066415638,0.545395066417434
"3606","CXorf40A",1.22054788245438e-15,-0.114035228640183,0.545395066415638,0.545395066417434
"6999","RP11-242D8.1",1.21977856811214e-15,-0.114035228640185,0.545395066415639,0.545395066417434
"7124","BPTF",1.21952526584324e-15,-0.114035228640186,0.54539506641564,0.545395066417434
"1594","RBM5",1.21906896644683e-15,-0.114035228640188,0.54539506641564,0.545395066417434
"6264","FAH",1.21808353618238e-15,-0.114035228640192,0.545395066415642,0.545395066417434
"7799","SMIM7",1.21772169145366e-15,-0.114035228640193,0.545395066415642,0.545395066417434
"4489","CPSF7",1.21720744941333e-15,-0.114035228640195,0.545395066415643,0.545395066417434
"5644","UBL3",1.21689060047974e-15,-0.114035228640196,0.545395066415644,0.545395066417434
"2005","ATP10D",1.21676563260166e-15,-0.114035228640197,0.545395066415644,0.545395066417434
"8428","ADARB1",1.21637840770136e-15,-0.114035228640198,0.545395066415645,0.545395066417434
"6033","AHNAK2",1.21616782892953e-15,-0.114035228640199,0.545395066415645,0.545395066417434
"5794","DHRS4",1.21607462899531e-15,-0.114035228640199,0.545395066415645,0.545395066417434
"6567","OGFOD1",1.21568619001385e-15,-0.114035228640201,0.545395066415646,0.545395066417434
"3928","ADCK5",1.21531642017934e-15,-0.114035228640202,0.545395066415646,0.545395066417434
"7848","ZNF431",1.21536080873528e-15,-0.114035228640202,0.545395066415646,0.545395066417434
"1881","OPA1",1.21516230814068e-15,-0.114035228640203,0.545395066415646,0.545395066417434
"6945","STARD3",1.21512843952154e-15,-0.114035228640203,0.545395066415646,0.545395066417434
"3028","WIPI2",1.21502730554168e-15,-0.114035228640203,0.545395066415647,0.545395066417434
"3292","PNPLA8",1.2149931347242e-15,-0.114035228640204,0.545395066415647,0.545395066417434
"6004","WDR25",1.21495794104911e-15,-0.114035228640204,0.545395066415647,0.545395066417434
"6019","RP11-736N17.10",1.21489766379183e-15,-0.114035228640204,0.545395066415647,0.545395066417434
"4514","TMEM223",1.21482486100484e-15,-0.114035228640204,0.545395066415647,0.545395066417434
"7355","TBC1D20",1.21459423179025e-15,-0.114035228640205,0.545395066415647,0.545395066417434
"1940","MFSD10",1.21433580469584e-15,-0.114035228640206,0.545395066415648,0.545395066417434
"7094","USP32",1.21401063839453e-15,-0.114035228640207,0.545395066415648,0.545395066417434
"3556","AMMECR1",1.21380174800791e-15,-0.114035228640208,0.545395066415648,0.545395066417434
"7267","PTPN2",1.21371628994672e-15,-0.114035228640208,0.545395066415648,0.545395066417434
"5756","RASA3",1.21358813878512e-15,-0.114035228640209,0.545395066415649,0.545395066417434
"3528","DIAPH2",1.21332553886012e-15,-0.11403522864021,0.545395066415649,0.545395066417434
"4605","RBM4",1.21281192128965e-15,-0.114035228640212,0.54539506641565,0.545395066417434
"3630","DNASE1L1",1.21269614622105e-15,-0.114035228640212,0.54539506641565,0.545395066417434
"8207","MTMR3",1.21270026250089e-15,-0.114035228640212,0.54539506641565,0.545395066417434
"6962","KRT10",1.21188271139596e-15,-0.114035228640215,0.545395066415651,0.545395066417434
"3929","CPSF1",1.21154904096427e-15,-0.114035228640217,0.545395066415652,0.545395066417434
"3815","TRIQK",1.21135726622321e-15,-0.114035228640217,0.545395066415652,0.545395066417434
"7392","PLCB4",1.21132778238669e-15,-0.114035228640217,0.545395066415652,0.545395066417434
"5493","C12orf76",1.21127724006771e-15,-0.114035228640218,0.545395066415652,0.545395066417434
"6532","ZNF668",1.21127230618693e-15,-0.114035228640218,0.545395066415652,0.545395066417434
"7137","TMEM104",1.21108382345121e-15,-0.114035228640218,0.545395066415652,0.545395066417434
"5241","YAF2",1.21105544072225e-15,-0.114035228640219,0.545395066415652,0.545395066417434
"4315","AP006621.5",1.2108537295186e-15,-0.114035228640219,0.545395066415653,0.545395066417434
"2350","VCAN",1.21040769237869e-15,-0.114035228640221,0.545395066415653,0.545395066417434
"5394","MDM2",1.21034438598326e-15,-0.114035228640221,0.545395066415653,0.545395066417434
"5005","NOC3L",1.2102520435879e-15,-0.114035228640222,0.545395066415654,0.545395066417434
"5557","ANAPC5",1.21014517907818e-15,-0.114035228640222,0.545395066415654,0.545395066417434
"3155","TMEM248",1.20994815638334e-15,-0.114035228640223,0.545395066415654,0.545395066417434
"3995","FAM219A",1.20996303436513e-15,-0.114035228640223,0.545395066415654,0.545395066417434
"1726","SEC22A",1.20986972233785e-15,-0.114035228640223,0.545395066415654,0.545395066417434
"5670","SERP2",1.20893183877396e-15,-0.114035228640227,0.545395066415656,0.545395066417434
"2594","FOXC1",1.20872546802732e-15,-0.114035228640227,0.545395066415656,0.545395066417434
"3392","WDR60",1.20874467917587e-15,-0.114035228640227,0.545395066415656,0.545395066417434
"4784","PUS3",1.20864477955212e-15,-0.114035228640228,0.545395066415656,0.545395066417434
"4440","PHF21A",1.20831211817243e-15,-0.114035228640229,0.545395066415657,0.545395066417434
"5198","LRP6",1.20825885295743e-15,-0.114035228640229,0.545395066415657,0.545395066417434
"6860","FAM83G",1.20787746701938e-15,-0.114035228640231,0.545395066415657,0.545395066417434
"4948","FUT11",1.20781216895328e-15,-0.114035228640231,0.545395066415657,0.545395066417434
"4566","SCYL1",1.20769257077863e-15,-0.114035228640231,0.545395066415657,0.545395066417434
"4070","NFIL3",1.20720754626887e-15,-0.114035228640233,0.545395066415658,0.545395066417434
"6403","CLUAP1",1.20699773327651e-15,-0.114035228640234,0.545395066415659,0.545395066417434
"4973","RP11-182L21.6",1.20679419438756e-15,-0.114035228640235,0.545395066415659,0.545395066417434
"2853","RARS2",1.20655667035266e-15,-0.114035228640236,0.545395066415659,0.545395066417434
"6404","TRAP1",1.2064416534753e-15,-0.114035228640236,0.545395066415659,0.545395066417434
"1389","PID1",1.206269319283e-15,-0.114035228640237,0.54539506641566,0.545395066417434
"6064","LPCAT4",1.20613780528935e-15,-0.114035228640237,0.54539506641566,0.545395066417434
"7091","VMP1",1.20610089104526e-15,-0.114035228640237,0.54539506641566,0.545395066417434
"3252","MOSPD3",1.20585733557751e-15,-0.114035228640238,0.54539506641566,0.545395066417434
"5652","STARD13",1.20575508064472e-15,-0.114035228640239,0.54539506641566,0.545395066417434
"7220","DUS1L",1.20572207310695e-15,-0.114035228640239,0.54539506641566,0.545395066417434
