"","gene","distance","Z","FC","p.value","p.adj"
"5307","CDADC1",4.9343400950548e-17,-1.48404891123672,9.65006871702645e-27,0.999999999999922,0.999999999999954
"5376","PARP2",4.93535790255309e-17,-1.48404450648557,9.65405017152455e-27,0.999999999999922,0.999999999999954
"6266","ZCCHC14",4.93265419029947e-17,-1.4840562091381,9.64347560949299e-27,0.999999999999922,0.999999999999954
"3271","HUWE1",4.9285231047237e-17,-1.48407410135903,9.62732959992816e-27,0.999999999999922,0.999999999999954
"1176","METTL8",4.92245469566334e-17,-1.48410040933713,9.60363625181738e-27,0.999999999999922,0.999999999999954
"2990","PHTF2",4.91945696070679e-17,-1.48411341620938,9.59194274046977e-27,0.999999999999922,0.999999999999954
"371","SSX2IP",4.91077106974904e-17,-1.48415114454348,9.55810119313942e-27,0.999999999999922,0.999999999999954
"1065","MRPL30",4.91495178167787e-17,-1.48413297742014,9.57438241522931e-27,0.999999999999922,0.999999999999954
"4142","PHF21A",4.91695702203113e-17,-1.48412426875798,9.582196471316e-27,0.999999999999922,0.999999999999954
"4763","CACUL1",4.91562376618773e-17,-1.48413005866054,9.57700066126116e-27,0.999999999999922,0.999999999999954
"5351","ERCC5",4.91391146636662e-17,-1.48413749674436,9.57032975187015e-27,0.999999999999922,0.999999999999954
"5829","SIN3A",4.91485723628609e-17,-1.48413338810673,9.57401406775807e-27,0.999999999999922,0.999999999999954
"3952","MED27",4.90383366579373e-17,-1.48418132211459,9.53111497389909e-27,0.999999999999922,0.999999999999954
"4258","FRMD8",4.9030472654668e-17,-1.48418474541307,9.52805831600452e-27,0.999999999999922,0.999999999999954
"4758","PDZD8",4.90590889109842e-17,-1.48417229081947,9.53918351677782e-27,0.999999999999922,0.999999999999954
"5557","GSTZ1",4.90687764545605e-17,-1.4841680760409,9.54295123371395e-27,0.999999999999922,0.999999999999954
"6941","PYGB",4.9034712223138e-17,-1.48418289981355,9.5297061321426e-27,0.999999999999922,0.999999999999954
"1007","STAMBP",4.89642916099642e-17,-1.48421357483023,9.50235384102141e-27,0.999999999999922,0.999999999999954
"1462","KLHL18",4.8975510187618e-17,-1.48420868533938,9.50670865156805e-27,0.999999999999922,0.999999999999954
"2964","ABHD11-AS1",4.89749991499411e-17,-1.48420890804705,9.50651025604591e-27,0.999999999999922,0.999999999999954
"3432","INTS10",4.89712547013663e-17,-1.48421053992415,9.50505664589365e-27,0.999999999999922,0.999999999999954
"3803","CENPP",4.89848434207813e-17,-1.48420461833808,9.51033237218155e-27,0.999999999999922,0.999999999999954
"1054","SNRNP200",4.89389249684817e-17,-1.48422463438794,9.49251073465184e-27,0.999999999999922,0.999999999999954
"3645","TOP1MT",4.88995908494036e-17,-1.48424179401193,9.47725786597977e-27,0.999999999999922,0.999999999999954
"4003","EXD3",4.89507816011675e-17,-1.48421946438058,9.49711087031063e-27,0.999999999999922,0.999999999999954
"4405","CUL5",4.88954395504514e-17,-1.48424360576727,9.47564880300116e-27,0.999999999999922,0.999999999999954
"4565","FAM21C",4.88975455818135e-17,-1.48424268661236,9.47646509358011e-27,0.999999999999922,0.999999999999954
"6023","PDXDC1",4.89523036732206e-17,-1.48421880077424,9.49770148444603e-27,0.999999999999922,0.999999999999954
"6551","RP11-242D8.1",4.89355091684343e-17,-1.48422612403861,9.49118567951147e-27,0.999999999999922,0.999999999999954
"6918","TMX4",4.89367872171454e-17,-1.48422556666281,9.49168144858518e-27,0.999999999999922,0.999999999999954
"2320","PRELID2",4.88487224312944e-17,-1.48426400430494,9.45755044693787e-27,0.999999999999922,0.999999999999954
"3118","ZC3HC1",4.88248002836457e-17,-1.48427445659204,9.44828963073998e-27,0.999999999999922,0.999999999999954
"3672","PPP1R16A",4.88879812918167e-17,-1.4842468611369,9.47275829009465e-27,0.999999999999922,0.999999999999954
"6934","RP1-198K11.5",4.88871300928323e-17,-1.48424723269595,9.47242842856926e-27,0.999999999999922,0.999999999999954
"151","DHDDS",4.87589985273439e-17,-1.48430323157459,9.42283965030054e-27,0.999999999999923,0.999999999999954
"3326","IL13RA2",4.88025635709881e-17,-1.48428417667979,9.4396853535366e-27,0.999999999999923,0.999999999999954
"2844","C1GALT1",4.87496097059078e-17,-1.48430734019379,9.4192111573482e-27,0.999999999999923,0.999999999999954
"7652","YDJC",4.87346514699731e-17,-1.48431388753151,9.41343169910354e-27,0.999999999999923,0.999999999999954
"532","UBAP2L",4.86592022436795e-17,-1.48434694039632,9.38430719175215e-27,0.999999999999923,0.999999999999954
"3811","ERCC6L2",4.86214262871592e-17,-1.48436350699858,9.3697420711643e-27,0.999999999999923,0.999999999999954
"4986","PYM1",4.86748662019692e-17,-1.48434007444775,9.3903499976103e-27,0.999999999999923,0.999999999999954
"1189","ATF2",4.85563575329642e-17,-1.48439207054816,9.34468030178739e-27,0.999999999999923,0.999999999999954
"2033","CPE",4.85515089177176e-17,-1.48439420037488,9.34281416109953e-27,0.999999999999923,0.999999999999954
"3230","FUNDC1",4.86038399745697e-17,-1.48437122348653,9.36296524764005e-27,0.999999999999923,0.999999999999954
"3443","C8orf58",4.86076408383887e-17,-1.48436955553385,9.3644296894351e-27,0.999999999999923,0.999999999999954
"5733","MYO5A",4.85951316323121e-17,-1.48437504546477,9.35961042622765e-27,0.999999999999923,0.999999999999954
"7026","PCIF1",4.8541201873509e-17,-1.48439872854683,9.3388477930393e-27,0.999999999999923,0.999999999999954
"2692","OSTM1",4.84739686223641e-17,-1.48442828766261,9.31299568211695e-27,0.999999999999923,0.999999999999954
"2730","EPB41L2",4.85066765781817e-17,-1.4844139029041,9.32556786582281e-27,0.999999999999923,0.999999999999954
"4998","COQ10A",4.84893766527841e-17,-1.48442151019567,9.31891711709073e-27,0.999999999999923,0.999999999999954
"5102","GNPTAB",4.85130169673416e-17,-1.48441111547009,9.32800594643025e-27,0.999999999999923,0.999999999999954
"5994","ANKS3",4.85174772900654e-17,-1.48440915477263,9.32972127283668e-27,0.999999999999923,0.999999999999954
"6997","CTNNBL1",4.84930995799871e-17,-1.48441987290353,9.32034815144468e-27,0.999999999999923,0.999999999999954
"7806","TBC1D22A",4.84815373250461e-17,-1.48442495820144,9.31590416270258e-27,0.999999999999923,0.999999999999954
"1090","TMEM87B",4.84673226102946e-17,-1.48443121162704,9.31044214501384e-27,0.999999999999923,0.999999999999954
"3499","RNF170",4.84353524691928e-17,-1.48444528228341,9.29816343999323e-27,0.999999999999923,0.999999999999954
"5442","MBIP",4.84626848496649e-17,-1.48443325226374,9.30866042760892e-27,0.999999999999923,0.999999999999954
"6411","ATPAF2",4.84159562844496e-17,-1.48445382306229,9.29071793682895e-27,0.999999999999923,0.999999999999954
"64","PGD",4.83671905309232e-17,-1.48447531011212,9.27201167861832e-27,0.999999999999923,0.999999999999954
"1527","GLYCTK",4.83671169382067e-17,-1.48447534255339,9.27198346312758e-27,0.999999999999923,0.999999999999954
"3497","SMIM19",4.83726771111242e-17,-1.4844728916357,9.27411535759894e-27,0.999999999999923,0.999999999999954
"6501","ORMDL3",4.83686298753855e-17,-1.48447467562685,9.27256353276122e-27,0.999999999999923,0.999999999999954
"2263","CTB-113I20.2",4.82016649740979e-17,-1.48454839219034,9.20865762779145e-27,0.999999999999923,0.999999999999954
"6251","TAF1C",4.82461252881769e-17,-1.48452873967724,9.22565324946486e-27,0.999999999999923,0.999999999999954
"3975","NACC2",4.81389059135648e-17,-1.48457616152305,9.18469370585783e-27,0.999999999999924,0.999999999999954
"4530","PRTFDC1",4.81218519299154e-17,-1.48458371323119,9.17818720688507e-27,0.999999999999924,0.999999999999954
"5606","SNHG23",4.81617267566139e-17,-1.48456606002135,9.1934040050162e-27,0.999999999999924,0.999999999999954
"7402","ZNF568",4.81539167634482e-17,-1.48456951657077,9.19042260855722e-27,0.999999999999924,0.999999999999954
"7666","SRRD",4.81581587139335e-17,-1.48456763910305,9.19204187599805e-27,0.999999999999924,0.999999999999954
"425","AMPD2",4.8112205816119e-17,-1.48458798573366,9.17450800663377e-27,0.999999999999924,0.999999999999954
"1570","LINC00960",4.80594226484933e-17,-1.48461137863682,9.15438862325163e-27,0.999999999999924,0.999999999999954
"1950","RAP1GDS1",4.80888548527928e-17,-1.48459833170954,9.16560458564589e-27,0.999999999999924,0.999999999999954
"2537","TNXB",4.8079660098463e-17,-1.48460240684146,9.16209993053085e-27,0.999999999999924,0.999999999999954
"3494","IKBKB",4.81022697479323e-17,-1.48459238748628,9.17071898376037e-27,0.999999999999924,0.999999999999954
"3646","ZC3H3",4.81138437270644e-17,-1.48458726020696,9.17513268316295e-27,0.999999999999924,0.999999999999954
"4357","UVRAG",4.80590388371929e-17,-1.48461154882399,9.15424240660653e-27,0.999999999999924,0.999999999999954
"5285","ELF1",4.8107659709086e-17,-1.48458999958956,9.17277429585649e-27,0.999999999999924,0.999999999999954
"5690","NDUFAF1",4.80898519042047e-17,-1.48459788985752,9.16598466014582e-27,0.999999999999924,0.999999999999954
"5772","OAZ2",4.80715591213491e-17,-1.48460599780214,9.15901273279093e-27,0.999999999999924,0.999999999999954
"6609","PDK2",4.80642581411063e-17,-1.48460923462014,9.15623085118665e-27,0.999999999999924,0.999999999999954
"7253","ECSIT",4.81160866223312e-17,-1.48458626673404,9.17598812682443e-27,0.999999999999924,0.999999999999954
"792","NID1",4.79831924905244e-17,-1.48464520463917,9.12537091943961e-27,0.999999999999924,0.999999999999954
"1392","MRPS25",4.80306772839193e-17,-1.4846241281781,9.14344102849313e-27,0.999999999999924,0.999999999999954
"4345","ATG16L2",4.80388683083784e-17,-1.48462049446836,9.14655989083133e-27,0.999999999999924,0.999999999999954
"5535","ENTPD5",4.80250114497017e-17,-1.48462664199347,9.14128398351977e-27,0.999999999999924,0.999999999999954
"7381","SBSN",4.79988369544867e-17,-1.48463825861933,9.13132237044157e-27,0.999999999999924,0.999999999999954
"7401","ZNF529-AS1",4.80496025823958e-17,-1.48461573338084,9.15064794090325e-27,0.999999999999924,0.999999999999954
"1210","NCKAP1",4.79214129021129e-17,-1.48467265462287,9.10188774954283e-27,0.999999999999924,0.999999999999954
"4483","DIP2C",4.79416883039794e-17,-1.48466364225187,9.10959134009982e-27,0.999999999999924,0.999999999999954
"7844","URB1-AS1",4.79420995870641e-17,-1.48466345947366,9.10974763984769e-27,0.999999999999924,0.999999999999954
"1958","PPP3CA",4.79053487482632e-17,-1.484679797589,9.09578652633491e-27,0.999999999999924,0.999999999999954
"4101","UEVLD",4.78474641550906e-17,-1.48470555436583,9.07381871585904e-27,0.999999999999924,0.999999999999954
"3448","CHMP7",4.78013855069673e-17,-1.48472607833275,9.05635037220633e-27,0.999999999999924,0.999999999999954
"5784","MAP2K1",4.77860895629925e-17,-1.48473289533936,9.05055542450363e-27,0.999999999999924,0.999999999999954
"6240","WWOX",4.78217393170227e-17,-1.48471701027032,9.06406439460953e-27,0.999999999999924,0.999999999999954
"6632","DYNLL2",4.78038847522067e-17,-1.48472496467411,9.05729740049904e-27,0.999999999999924,0.999999999999954
"6802","SEH1L",4.77980926773597e-17,-1.4847275456926,9.0551027099804e-27,0.999999999999924,0.999999999999954
"947","PSME4",4.77656550021523e-17,-1.48474200562059,9.0428165790062e-27,0.999999999999924,0.999999999999954
"1354","EDEM1",4.77498912618564e-17,-1.48474903596811,9.03684889825461e-27,0.999999999999924,0.999999999999954
"1669","IL20RB",4.77687907627816e-17,-1.48474060738114,9.04400391911398e-27,0.999999999999924,0.999999999999954
"4392","ENDOD1",4.77474474368062e-17,-1.48475012606131,9.03592391551684e-27,0.999999999999924,0.999999999999954
"588","NCSTN",4.76974535934127e-17,-1.48477243757501,9.01701173937003e-27,0.999999999999924,0.999999999999954
"1907","RUFY3",4.76834785324989e-17,-1.48477867827718,9.01172865533654e-27,0.999999999999924,0.999999999999954
"3957","TSC1",4.77001673200594e-17,-1.48477122592804,9.01803780677129e-27,0.999999999999924,0.999999999999954
"4135","ALKBH3",4.76543992213581e-17,-1.48479166931534,9.00074057461224e-27,0.999999999999924,0.999999999999954
"4190","SDHAF2",4.76340684462362e-17,-1.48480075631124,8.99306224897439e-27,0.999999999999924,0.999999999999954
"4754","CCDC186",4.76518702784356e-17,-1.48479279945196,8.99978529008176e-27,0.999999999999924,0.999999999999954
"4824","TNFRSF1A",4.76902754987507e-17,-1.48477564281476,9.01429796374234e-27,0.999999999999924,0.999999999999954
"6922","NDUFAF5",4.76767140153371e-17,-1.4847816996425,9.00917197654376e-27,0.999999999999924,0.999999999999954
"2608","MRPL2",4.75888142046295e-17,-1.48482099583009,8.97598283903523e-27,0.999999999999924,0.999999999999954
"3309","ARMCX2",4.76124953389557e-17,-1.4848104024709,8.98491831457774e-27,0.999999999999924,0.999999999999954
"4057","APBB1",4.75877444544647e-17,-1.48482147447914,8.97557930087782e-27,0.999999999999924,0.999999999999954
"4755","FAM160B1",4.75858223395664e-17,-1.48482233453513,8.97485425091048e-27,0.999999999999924,0.999999999999954
"6979","RBM12",4.76278346217363e-17,-1.48480354328007,8.9907085762662e-27,0.999999999999924,0.999999999999954
"7286","PRKACA",4.76179473715184e-17,-1.48480796428027,8.98697613034792e-27,0.999999999999924,0.999999999999954
"7689","SEC14L2",4.76299106898021e-17,-1.48480261509083,8.99149239228124e-27,0.999999999999924,0.999999999999954
"2147","TRAPPC13",4.74960591869734e-17,-1.48486253488266,8.94102689045836e-27,0.999999999999925,0.999999999999954
"3788","NAA35",4.75107095400218e-17,-1.4848559689755,8.94654353351801e-27,0.999999999999925,0.999999999999954
"4089","FAR1",4.75039354057722e-17,-1.48485900473524,8.94399249746828e-27,0.999999999999925,0.999999999999954
"6099","ZNF629",4.74966137733303e-17,-1.48486228629763,8.94123569095949e-27,0.999999999999925,0.999999999999954
"640","TOR3A",4.74424872802936e-17,-1.48488656025632,8.92086868215078e-27,0.999999999999925,0.999999999999954
"3150","ZYX",4.7481605368135e-17,-1.48486901453036,8.93558592034737e-27,0.999999999999925,0.999999999999954
"4743","ADD3",4.7427342300314e-17,-1.48489335683517,8.91517400548212e-27,0.999999999999925,0.999999999999954
"4862","CREBL2",4.74571962822006e-17,-1.4848799612365,8.92640116677206e-27,0.999999999999925,0.999999999999954
"5530","PSEN1",4.74903763355363e-17,-1.48486508228929,8.93888745031654e-27,0.999999999999925,0.999999999999954
"6557","TMEM101",4.74569597205285e-17,-1.48488006735224,8.92631217545827e-27,0.999999999999925,0.999999999999954
"7096","MIER2",4.74435864226491e-17,-1.48488606707417,8.92128204235858e-27,0.999999999999925,0.999999999999954
"7329","MPV17L2",4.74450837412986e-17,-1.4848853952483,8.92184516221424e-27,0.999999999999925,0.999999999999954
"869","SLC35F6",4.72873329784519e-17,-1.4849562830171,8.86261508052381e-27,0.999999999999925,0.999999999999954
"1198","AGPS",4.73102348311391e-17,-1.48494597825485,8.87120171219667e-27,0.999999999999925,0.999999999999954
"1379","HRH1",4.73144709227477e-17,-1.48494407271362,8.87279041306281e-27,0.999999999999925,0.999999999999954
"4582","BICC1",4.72867271984584e-17,-1.48495655565195,8.86238801081281e-27,0.999999999999925,0.999999999999954
"5096","APAF1",4.73406589654481e-17,-1.48493229589729,8.88261511634354e-27,0.999999999999925,0.999999999999954
"6252","TLDC1",4.72963290009714e-17,-1.48495223468164,8.86598747916196e-27,0.999999999999925,0.999999999999954
"6883","CSNK2A1",4.73169302971729e-17,-1.48494296647338,8.8737128404103e-27,0.999999999999925,0.999999999999954
"1269","LANCL1",4.72463055383667e-17,-1.48497475490541,8.84724298620282e-27,0.999999999999925,0.999999999999954
"3170","PRKAG2",4.72217613158838e-17,-1.48498581255308,8.83805317574459e-27,0.999999999999925,0.999999999999954
"3921","RP11-545E17.3",4.72691272596473e-17,-1.48496447800767,8.85579214474899e-27,0.999999999999925,0.999999999999954
"5043","NUP107",4.72347589047799e-17,-1.48497995623053,8.84291911838729e-27,0.999999999999925,0.999999999999954
"5336","GPR180",4.72185683870949e-17,-1.48498725141712,8.83685803521599e-27,0.999999999999925,0.999999999999954
"5666","C15orf41",4.7223965651897e-17,-1.4849848192414,8.83887832470451e-27,0.999999999999925,0.999999999999954
"940","TTC7A",4.72015777391919e-17,-1.484994909599,8.83049964971465e-27,0.999999999999925,0.999999999999954
"2100","TARS",4.7190993391042e-17,-1.48499968155347,8.82653984125344e-27,0.999999999999925,0.999999999999954
"4344","STARD10",4.72090884250928e-17,-1.48499152400123,8.833310080596e-27,0.999999999999925,0.999999999999954
"7372","GPI",4.71959014466676e-17,-1.48499746863394,8.82837592895566e-27,0.999999999999925,0.999999999999954
"413","NTNG1",4.7077956589635e-17,-1.48505070557032,8.78430598121702e-27,0.999999999999925,0.999999999999954
"1423","PDCD6IP",4.71313796123694e-17,-1.48502657679517,8.80425376479994e-27,0.999999999999925,0.999999999999954
"2089","AC016549.1",4.71342326960906e-17,-1.48502528889194,8.80531972270714e-27,0.999999999999925,0.999999999999954
"3493","PLAT",4.70748478606736e-17,-1.48505211041698,8.78314590007657e-27,0.999999999999925,0.999999999999954
"6707","MFSD11",4.70844057906515e-17,-1.48504779142294,8.78671286713664e-27,0.999999999999925,0.999999999999954
"2331","TIGD6",4.70357510358431e-17,-1.48506978569748,8.76856271886285e-27,0.999999999999925,0.999999999999954
"2711","MARCKS",4.70108662128983e-17,-1.48508104290008,8.75928694865867e-27,0.999999999999925,0.999999999999954
"6719","TBC1D16",4.70610465603844e-17,-1.48505834830647,8.77799660824777e-27,0.999999999999925,0.999999999999954
"7582","CTD-2587H24.5",4.70375984210685e-17,-1.48506895020972,8.76925152390899e-27,0.999999999999925,0.999999999999954
"2362","SLU7",4.6951800677453e-17,-1.4851077844222,8.73729003618458e-27,0.999999999999925,0.999999999999954
"2591","OARD1",4.69474781917784e-17,-1.48510974261077,8.73568136209653e-27,0.999999999999925,0.999999999999954
"2602","PEX6",4.70001779499645e-17,-1.48508587965259,8.75530442602978e-27,0.999999999999925,0.999999999999954
"2770","ARMT1",4.69757371361867e-17,-1.48509694363293,8.74620100829077e-27,0.999999999999925,0.999999999999954
"3974","UBAC1",4.69753775866471e-17,-1.48509710643491,8.74606712298302e-27,0.999999999999925,0.999999999999954
"5357","CARKD",4.69648824985384e-17,-1.48510185905493,8.74215952304541e-27,0.999999999999925,0.999999999999954
"6222","AP1G1",4.69579790170183e-17,-1.48510498577506,8.73958964964603e-27,0.999999999999925,0.999999999999954
"7414","HNRNPL",4.6956350052218e-17,-1.48510572362621,8.73898331022193e-27,0.999999999999925,0.999999999999954
"1253","WDR12",4.68988610760553e-17,-1.48513177872375,8.7175980168705e-27,0.999999999999926,0.999999999999954
"2780","TULP4",4.68649197399652e-17,-1.48514717535004,8.70498449710774e-27,0.999999999999926,0.999999999999954
"5543","YLPM1",4.69249724613578e-17,-1.48511994091548,8.72730792976329e-27,0.999999999999926,0.999999999999954
"5929","GNPTG",4.6878517363763e-17,-1.48514100590436,8.71003664599984e-27,0.999999999999926,0.999999999999954
"5990","CDIP1",4.6929151887594e-17,-1.48511804670008,8.72886261428073e-27,0.999999999999926,0.999999999999954
"6308","RILP",4.69036463894688e-17,-1.48512960881042,8.71937710344231e-27,0.999999999999926,0.999999999999954
"1446","KRBOX1",4.68342116527899e-17,-1.48516111411692,8.69358040867011e-27,0.999999999999926,0.999999999999954
"1607","BOC",4.68041856411629e-17,-1.48517475139566,8.68243685094805e-27,0.999999999999926,0.999999999999954
"2350","CNOT8",4.680009876793e-17,-1.48517660820144,8.68092064170011e-27,0.999999999999926,0.999999999999954
"3953","SETX",4.68554007319543e-17,-1.48515149524444,8.70144861558924e-27,0.999999999999926,0.999999999999954
"770","HIST3H2A",4.67615487213073e-17,-1.48519413012841,8.66662528438959e-27,0.999999999999926,0.999999999999954
"1337","MTERF4",4.67266038507189e-17,-1.4852100248769,8.65367699905866e-27,0.999999999999926,0.999999999999954
"1759","MAP3K13",4.67776730880519e-17,-1.48518679960186,8.6726031846797e-27,0.999999999999926,0.999999999999954
"2107","NADK2",4.67395116284101e-17,-1.48520415247642,8.65845865052493e-27,0.999999999999926,0.999999999999954
"2932","GRB10",4.67554730763331e-17,-1.4851968928652,8.66437335223231e-27,0.999999999999926,0.999999999999954
"6137","AMFR",4.67584576038885e-17,-1.48519553569007,8.6654795280293e-27,0.999999999999926,0.999999999999954
"6192","NFATC3",4.67373207805042e-17,-1.48520514909897,8.65764696376309e-27,0.999999999999926,0.999999999999954
"6959","PXMP4",4.6780755401729e-17,-1.4851853985717,8.67374614722404e-27,0.999999999999926,0.999999999999954
"1435","WDR48",4.668255269471e-17,-1.48523007719277,8.63736831170274e-27,0.999999999999926,0.999999999999954
"1994","BBS7",4.66585610129148e-17,-1.48524100563838,8.62849254419248e-27,0.999999999999926,0.999999999999954
"4333","PPFIA1",4.6672576446572e-17,-1.48523462084502,8.63367702588894e-27,0.999999999999926,0.999999999999954
"6033","COQ7",4.66686809838076e-17,-1.48523639526385,8.63223588994128e-27,0.999999999999926,0.999999999999954
"6095","PRR14",4.67089524025748e-17,-1.48521805782375,8.64714020559194e-27,0.999999999999926,0.999999999999954
"1633","SNX4",4.65907391654175e-17,-1.48527192707714,8.60342640517368e-27,0.999999999999926,0.999999999999954
"2097","ZFR",4.66131283463626e-17,-1.48526171480221,8.61169714552422e-27,0.999999999999926,0.999999999999954
"2161","GTF2H2C",4.65876057239685e-17,-1.48527335667882,8.60226920411406e-27,0.999999999999926,0.999999999999954
"5029","USP15",4.66060416416072e-17,-1.48526494674139,8.6090788309798e-27,0.999999999999926,0.999999999999954
"6424","AKAP10",4.66080875911099e-17,-1.4852640136261,8.60983470410454e-27,0.999999999999926,0.999999999999954
"7758","EP300",4.65943997316478e-17,-1.48527025709177,8.60477837554049e-27,0.999999999999926,0.999999999999954
"746","RP11-452F19.3",4.65531337123978e-17,-1.48528909002246,8.58954359570331e-27,0.999999999999926,0.999999999999954
"2410","PHYKPL",4.65660273904642e-17,-1.48528320397749,8.59430229348292e-27,0.999999999999926,0.999999999999954
"2543","GPSM3",4.65594318889304e-17,-1.48528621467841,8.59186791276118e-27,0.999999999999926,0.999999999999954
"2750","AIG1",4.65745615596446e-17,-1.48527930889843,8.5974527426353e-27,0.999999999999926,0.999999999999954
"2760","TAB2",4.65473201281772e-17,-1.48529174444964,8.58739839459192e-27,0.999999999999926,0.999999999999954
"2849","PHF14",4.65248068423437e-17,-1.48530202667338,8.57909356412996e-27,0.999999999999926,0.999999999999954
"4474","KIRREL3",4.65520833711437e-17,-1.48528956957575,8.5891560020229e-27,0.999999999999926,0.999999999999954
"5881","NGRN",4.65768106651639e-17,-1.48527828249354,8.59828311203236e-27,0.999999999999926,0.999999999999954
"1343","BOK",4.6446778513083e-17,-1.48533769899932,8.55034111846823e-27,0.999999999999926,0.999999999999954
"2540","AGPAT1",4.64569903452228e-17,-1.4853330273139,8.55410130376312e-27,0.999999999999926,0.999999999999954
"2734","STX7",4.64651802012582e-17,-1.48532928131852,8.55711755741173e-27,0.999999999999926,0.999999999999954
"2897","AMPH",4.647526086424e-17,-1.48532467131039,8.56083090900384e-27,0.999999999999926,0.999999999999954
"4329","MYEOV",4.64990270149415e-17,-1.48531380639629,8.5695886874476e-27,0.999999999999926,0.999999999999954
"6769","THOC1",4.65003106340505e-17,-1.48531321972313,8.57006182593382e-27,0.999999999999926,0.999999999999954
"7051","ZFP64",4.65100277388667e-17,-1.48530877903998,8.57364394781484e-27,0.999999999999926,0.999999999999954
"7564","ZNF480",4.64445107515958e-17,-1.48533873657754,8.54950619895172e-27,0.999999999999926,0.999999999999954
"107","PQLC2",4.64050043790824e-17,-1.48535681955613,8.53496771767686e-27,0.999999999999926,0.999999999999954
"566","SMG5",4.63988185396847e-17,-1.48535965223706,8.53269242769925e-27,0.999999999999926,0.999999999999954
"795","MTR",4.639587258346e-17,-1.48536100140041,8.53160894578469e-27,0.999999999999926,0.999999999999954
"1821","TNIP2",4.63937140091301e-17,-1.48536199001538,8.53081509570141e-27,0.999999999999926,0.999999999999954
"1868","KLHL5",4.63900739420711e-17,-1.48536365724137,8.52947648673355e-27,0.999999999999926,0.999999999999954
"2017","TMEM184C",4.64200366452939e-17,-1.48534993727602,8.54049818530877e-27,0.999999999999926,0.999999999999954
"3604","TRPS1",4.63778938822552e-17,-1.48536923683396,8.52499811942375e-27,0.999999999999926,0.999999999999954
"4495","FAM208B",4.63804967363894e-17,-1.48536804437332,8.52595503865422e-27,0.999999999999926,0.999999999999954
"4749","ADRA2A",4.64130623942981e-17,-1.48535313006968,8.53793209067399e-27,0.999999999999926,0.999999999999954
"5281","UFM1",4.64256957785676e-17,-1.48534734686336,8.54258068101744e-27,0.999999999999926,0.999999999999954
"5833","SNX33",4.64168654547384e-17,-1.48535138898408,8.53933133478328e-27,0.999999999999926,0.999999999999954
"5932","CLCN7",4.64215468339544e-17,-1.48534924597364,8.54105389246665e-27,0.999999999999926,0.999999999999954
"1757","POLR2H",4.63555091388412e-17,-1.4853794946228,8.51677075821431e-27,0.999999999999926,0.999999999999954
"2112","OSMR",4.63217739405782e-17,-1.48539496234039,8.50437911766198e-27,0.999999999999926,0.999999999999954
"3204","GEMIN8",4.63447422715526e-17,-1.48538443014974,8.51281488358996e-27,0.999999999999926,0.999999999999954
"3833","SLC44A1",4.63571230083049e-17,-1.48537875491647,8.51736379217193e-27,0.999999999999926,0.999999999999954
"6459","NF1",4.63067310770249e-17,-1.48540186288459,8.4988564689676e-27,0.999999999999926,0.999999999999954
"7780","A4GALT",4.63295091435113e-17,-1.4853914148068,8.50721962160682e-27,0.999999999999926,0.999999999999954
"3277","UBQLN2",4.62699868978536e-17,-1.48541872702973,8.48537421272448e-27,0.999999999999927,0.999999999999954
"4691","UBTD1",4.63008399367612e-17,-1.48540456586121,8.49669415823853e-27,0.999999999999927,0.999999999999954
"7483","PPP1R13L",4.62486170897678e-17,-1.48542854059272,8.47753807717447e-27,0.999999999999927,0.999999999999954
"1449","ABHD5",4.61923919833252e-17,-1.48545438049712,8.45693807763605e-27,0.999999999999927,0.999999999999954
"2864","GPNMB",4.6172464699742e-17,-1.48546354559726,8.4496430471902e-27,0.999999999999927,0.999999999999954
"7603","CTC-444N24.11",4.61946330557978e-17,-1.48545334999393,8.45775869203022e-27,0.999999999999927,0.999999999999954
"7695","RNF185",4.61907370950985e-17,-1.48545514148706,8.45633213211299e-27,0.999999999999927,0.999999999999954
"4399","TMEM123",4.61319783673819e-17,-1.48548217755104,8.43483140237518e-27,0.999999999999927,0.999999999999954
"5353","ABHD13",4.61179977512532e-17,-1.48548861496674,8.42971970869738e-27,0.999999999999927,0.999999999999954
"5708","CTDSPL2",4.61613126609329e-17,-1.48546867630814,8.44556185429662e-27,0.999999999999927,0.999999999999954
"5999","ALG1",4.61186690811322e-17,-1.48548830580999,8.42996512975545e-27,0.999999999999927,0.999999999999954
"6231","ZNRF1",4.61525350529402e-17,-1.4854727154165,8.44235029990829e-27,0.999999999999927,0.999999999999954
"6582","NPEPPS",4.61034155761646e-17,-1.48549533128089,8.42438971949789e-27,0.999999999999927,0.999999999999954
"7199","XAB2",4.61398970777535e-17,-1.48547853215199,8.43772738567764e-27,0.999999999999927,0.999999999999954
"1838","MRFAP1L1",4.60750248484955e-17,-1.48550841318703,8.41401734648226e-27,0.999999999999927,0.999999999999954
"3734","DNAJB5",4.60533859987915e-17,-1.48551838892638,8.40611602018137e-27,0.999999999999927,0.999999999999954
"3851","FKBP15",4.60433616133374e-17,-1.4855230117328,8.40245692001856e-27,0.999999999999927,0.999999999999954
"4729","WBP1L",4.60267507669225e-17,-1.48553067395999,8.39639538410264e-27,0.999999999999927,0.999999999999954
"7100","POLRMT",4.60571146164163e-17,-1.48551666968732,8.40747724305292e-27,0.999999999999927,0.999999999999954
"7532","LIN7B",4.60564494652064e-17,-1.48551697637445,8.40723440529264e-27,0.999999999999927,0.999999999999954
