"","gene","distance","Z","FC","p.value","p.adj"
"10074","ZNF561",1.95805994102068e-05,0.843761401051773,1.20117002374569,0.273087953603836,0.999999999998985
"7555","PSME1",1.95770896373643e-05,0.843730160892897,1.20073944897099,0.273173936352758,0.999999999998985
"3006","BTF3",1.95730935355754e-05,0.843694585596946,1.20024930590748,0.273271855771062,0.999999999998985
"7265","DENR",1.95583220509065e-05,0.843563023548522,1.19843837355542,0.273634020626188,0.999999999998985
"10399","EIF3K",1.95577647739808e-05,0.84355805835206,1.19837008011634,0.273647690270418,0.999999999998985
"1285","THUMPD2",1.95563931384391e-05,0.843545836863436,1.19820199655734,0.273681337595568,0.999999999998985
"8989","TAOK1",1.95483073808225e-05,0.843473775216405,1.1972113877082,0.273879745215971,0.999999999998985
"6792","STRAP",1.95449147021283e-05,0.843443530795969,1.19679586312876,0.273963023740223,0.999999999998985
"4657","BEX2",1.95427307486012e-05,0.843424059099525,1.19652841754959,0.274016641397345,0.999999999998985
"5050","RAD21",1.95260868720064e-05,0.843275598801936,1.19449120062511,0.274425496293023,0.999999999998985
"3182","UBE2D2",1.95236955315839e-05,0.84325425877868,1.19419864224424,0.274484273510604,0.999999999998985
"338","ZMPSTE24",1.95181557314165e-05,0.843204812914445,1.19352103658865,0.274620470358389,0.999999999998985
"4479","AKAP17A",1.95171424039553e-05,0.843195766973083,1.19339711133019,0.274645388163742,0.999999999998985
"6638","CCDC186",1.95152794264731e-05,0.843179135088994,1.19316929459449,0.274691202961394,0.999999999998985
"9837","ADNP",1.95107651538041e-05,0.843138827399238,1.1926173508134,0.274802240702779,0.999999999998985
"2525","S100P",1.94934832609414e-05,0.842984437798036,1.19050553643396,0.275227607320817,0.999999999998985
"8268","LMF1",1.94909131262268e-05,0.842961466311945,1.19019163071912,0.275290905512018,0.999999999998985
"5602","SAPCD2",1.94813244578128e-05,0.842875739231254,1.18902087533836,0.275527146322125,0.999999999998985
"448","TMEM59",1.94727121232227e-05,0.842798707422204,1.18796981927456,0.275739450599156,0.999999999998985
"4206","CDK14",1.94722727930292e-05,0.8427947770425,1.18791621553208,0.275750283601193,0.999999999998985
"1317","SPTBN1",1.94708238970242e-05,0.84278181419721,1.18773944078751,0.275786012530469,0.999999999998985
"3861","SF3B5",1.94703173879587e-05,0.842777282397451,1.18767764648724,0.27579850349316,0.999999999998985
"7501","TFDP1",1.9454789135646e-05,0.842638295731175,1.18578397382602,0.276181631255598,0.999999999998985
"5081","WASHC5",1.94536982338307e-05,0.842628527646573,1.18565099498849,0.276208560657387,0.999999999998985
"1449","KRCC1",1.94526928086004e-05,0.842619524478016,1.18552844218592,0.276233381616828,0.999999999998985
"4449","SMARCD3",1.94387556270827e-05,0.842494677974858,1.1838302705031,0.276577605864543,0.999999999998985
"794","SSR2",1.94387108649934e-05,0.842494276870294,1.18382481844061,0.276578711881501,0.999999999998985
"564","SLC44A3",1.94336680009011e-05,0.842449083201075,1.18321067346493,0.276703334243139,0.999999999998985
"1534","ACTR3",1.94323821041514e-05,0.842437557364002,1.18305409608367,0.276735118238419,0.999999999998985
"8324","CLDN9",1.94293441341689e-05,0.842410324395569,1.18268421843603,0.276810218772908,0.999999999998985
"7044","HMGA2",1.9413443716154e-05,0.842267724969819,1.18074926082597,0.277203513731609,0.999999999998985
"8364","PPL",1.94100972901818e-05,0.842237699385744,1.18034222851418,0.277286335651699,0.999999999998985
"181","GALE",1.93964799930746e-05,0.842115469210409,1.17868665384261,0.277623528971189,0.999999999998985
"419","CMPK1",1.93888378887688e-05,0.842046837830092,1.1777580449533,0.277812886056842,0.999999999998985
"4595","TSR2",1.93832782981217e-05,0.841996892985323,1.17708271682097,0.2779506975873,0.999999999998985
"8688","BCAR1",1.93822964374277e-05,0.841988071003449,1.17696346950237,0.277975040855241,0.999999999998985
"7317","PSPC1",1.93620548105991e-05,0.841806107681283,1.17450646287585,0.278477214834535,0.999999999998985
"3131","IRF1",1.93578831349404e-05,0.841768584072436,1.17400040788955,0.278580786501583,0.999999999998985
"5290","NMRK1",1.93534204159917e-05,0.841728434210174,1.17345916792963,0.278691613016658,0.999999999998985
"4293","ORAI2",1.9351619004388e-05,0.841712224952887,1.17324072751587,0.278736357507901,0.999999999998985
"6384","TIMM23",1.93486336483423e-05,0.841685359358111,1.17287876595272,0.278810520248475,0.999999999998985
